x,y,z,label,radius,curvature,torsion
68.5,105.5,5.5,132,-1,0.103334,0.000349012
68.5,105.5,6,4,2.22956,0.110117,0.000403297
69,105,6.5,4,1.99103,0.120804,0.000460745
68.5,105,7,4,2.21867,0.131846,0.000480332
68.5,104.5,7.5,4,2.29882,0.142849,0.000446515
68,104,8,4,2.40093,0.153291,0.000287768
68.5,103.5,8.5,4,2.40666,0.16254,-4.16709e-05
68.5,103,9,4,2.38513,0.169941,-0.000570946
68.5,102.5,9.5,4,2.41095,0.174929,-0.000997059
69,102,10,4,2.5684,0.177156,-0.000944486
69.5,102,10,4,2.44984,0.176514,-0.000340201
70,101.5,10.5,4,2.55884,0.173127,0.00105976
70.5,101,10.5,4,2.49624,0.167273,0.00395066
71,100.5,11,4,2.5152,0.159282,0.00858843
71.5,100,11,4,2.51494,0.1495,0.0152314
72,99.5,11.5,4,2.60292,0.138335,0.0230781
72.5,99.5,11.5,4,2.46409,0.126272,0.0323267
73,99,11.5,4,2.58893,0.113696,0.0439412
73.5,98.5,11,4,2.58743,0.105166,0.0534361
74,98,11,4,2.53857,0.0923114,0.0711744
74.5,98,11,4,2.53822,0.0795309,0.09623
75,97.5,11,4,2.54578,0.0669522,0.135129
75.5,97.5,10.5,4,2.61851,0.0548005,0.199683
76,97.5,10.5,4,2.50443,0.0435934,0.312271
76.5,97,10.5,4,2.50443,0.0343574,0.500104
77,97,10.5,4,2.56238,0.029092,0.700979
77.5,97,10,4,2.46491,0.0300491,0.667785
78,96.5,10,4,2.43007,0.0367841,0.457489
78.5,96.5,10,4,2.42972,0.0468311,0.293046
79,96.5,10,4,2.48433,0.0584889,0.198421
79.5,96.5,10,4,2.37957,0.0709808,0.143886
80,96,10,4,2.42018,0.0838829,0.110392
80.5,96,10.5,4,2.43549,0.0967742,0.0880399
81,95.5,10,4,2.44954,0.109062,0.0723084
81.5,95.5,10.5,4,2.63488,0.12006,0.0607601
82,95.5,10.5,4,2.45936,0.129098,0.0526249
82.5,95,11,4,2.5736,0.133838,0.0488126
83,94.5,11,4,2.6371,0.138842,0.0447596
83.5,94.5,11.5,4,2.64037,0.141216,0.0422099
84,94,11.5,4,2.69654,0.140975,0.0413669
84.5,93.5,12,4,2.65771,0.13827,0.0422669
85,93.5,12.5,4,2.93806,0.133376,0.0449585
85,93.5,13,4,2.71728,0.126667,0.0494334
85.5,93,13.5,4,2.73228,0.118624,0.0557437
86,92.5,14,4,2.6459,0.109717,0.0643055
86,92.5,14.5,4,2.68381,0.100359,0.0756024
86.5,92,15,4,2.68441,0.0909193,0.0898734
86,92,15.5,4,2.65013,0.0817298,0.107834
86.5,91.5,16,4,2.65205,0.0730841,0.130122
86.5,91,16.5,4,2.56832,0.0652652,0.155766
86.5,91,17,4,2.69558,0.0585653,0.182393
86.5,91,17.5,4,2.63599,0.0532509,0.205195
87,90.5,18,4,2.63231,0.0495056,0.219594
87,90,18.5,4,2.50653,0.0473606,0.222663
87,89.5,19,4,2.35103,0.0467971,0.217154
87,89,19.5,4,2.39737,0.0471697,0.198444
87.5,88.5,20,4,2.30704,0.0488289,0.171669
87.5,88,20.5,4,2.28377,0.0514972,0.142819
87.5,87.5,21,4,2.31933,0.0548827,0.116032
87.5,87,21.5,4,2.31279,0.0587075,0.0941987
87.5,86.5,22,4,2.38649,0.0626952,0.0784853
88,86,22.5,4,2.46631,0.0665883,0.0682408
88,85.5,22.5,4,2.44238,0.0701429,0.062559
88,85,23,4,2.50653,0.0730977,0.0604364
88,84.5,23.5,4,2.46729,0.0751851,0.0618221
88,84,23.5,4,2.45806,0.076161,0.0668995
88,83.5,24,4,2.57628,0.0758455,0.0745163
88,83,24,4,2.50515,0.0741508,0.0851478
88,82.5,24.5,4,2.60655,0.0710598,0.100475
88,82,25,4,2.51244,0.0666323,0.121815
88,81.5,25,4,2.51783,0.0610079,0.152001
88,81,25,4,2.68152,0.0544101,0.198656
87.5,80.5,25,4,2.47872,0.0496466,0.245132
88,80,25,4,2.54949,0.0424787,0.346375
88,79.5,25.5,4,2.49786,0.0364237,0.489311
88,79,25.5,4,2.32375,0.0335239,0.612646
88,78.5,25.5,4,2.28471,0.0361153,0.577501
88,78,25.5,4,2.3371,0.0448476,0.423089
88,77.5,25.5,4,2.47784,0.058561,0.290671
