x,y,z,label,radius,curvature,torsion
128.5,108.5,5,133,-1,0.206552,0.000259211
128.5,108,5.5,6,1.89081,0.216504,0.000307563
129,107.5,6,6,2.07693,0.226739,0.000266366
129,107.5,6.5,6,2.08196,0.229687,2.68849e-05
128.5,107.5,7,6,1.96206,0.224593,-0.000539237
128.5,107,7.5,6,2.05366,0.212213,-0.00238594
128,107,8,6,1.98708,0.194482,-0.00619338
127.5,106.5,8.5,6,2.03441,0.173674,-0.012593
127,106,8.5,6,2.00836,0.15184,-0.0210894
126.5,105.5,9,6,1.87561,0.130685,-0.0309439
126,105,9,6,1.82885,0.111283,-0.0427995
125.5,104.5,9,6,1.8957,0.0941613,-0.0569918
125,104,9,6,1.86227,0.079451,-0.0725475
124.5,104,9.5,6,1.88656,0.0670708,-0.0884211
124,103.5,9.5,6,1.82577,0.0568274,-0.102368
123.5,103,9.5,6,1.91659,0.0483702,-0.113797
123,103,10,6,1.86098,0.041207,-0.121714
122.5,102.5,10,6,1.92296,0.0348167,-0.125057
122,102,10,6,1.85135,0.0286916,-0.130553
121.5,102,10,6,1.84355,0.0224788,-0.155244
121,101.5,10,6,1.83821,0.0160412,-0.239642
120.5,101.5,10,6,1.84957,0.00954531,-0.596746
120,101,10,6,1.874,0.00473232,-2.36885
119.5,101,10.5,6,1.83812,0.00781693,-0.861989
119,100.5,10.5,6,1.82816,0.0143621,-0.233363
118.5,100.5,10.5,6,1.79453,0.0211204,-0.0773612
118,100,10.5,6,1.777,0.0275957,-0.00987798
117.5,100,10.5,6,1.76327,0.0336866,0.0322164
117,99.5,11,6,1.73946,0.039502,0.0601983
116.5,99,11,6,1.78319,0.0453248,0.0772169
116,99,11,6,1.7992,0.0515179,0.0873833
115.5,98.5,11,6,1.81338,0.0584869,0.091609
115,98,11.5,6,1.84664,0.0666044,0.0891428
114.5,97.5,12,6,1.7419,0.076164,0.0826208
114,97,12,6,1.79979,0.0873983,0.0739682
113.5,97,12,6,1.66226,0.100323,0.0626082
113,96.5,12.5,6,1.62236,0.11448,0.0500608
112.5,96,13,6,1.60667,0.128993,0.0373207
112,95.5,13.5,6,1.49599,0.14262,0.0260899
112,95.5,14,6,1.59889,0.154058,0.0170764
112,95,14.5,6,1.61245,0.161899,0.00929738
111.5,95,15,6,1.72156,0.164833,0.00243813
111.5,95,15.5,6,1.82695,0.162178,-0.00282628
111,95,16,6,2.03881,0.154058,-0.00683447
111,95,16.5,6,2.14557,0.141244,-0.00997439
111,95,17,6,2.1032,0.124956,-0.0132184
111,94.5,17.5,6,2.1673,0.106558,-0.0173832
111,94.5,18,6,2.12889,0.0871869,-0.0237573
111,94.5,18.5,6,2.14489,0.0676359,-0.0377816
111,94,19,6,2.14897,0.0484467,-0.0754548
111,94,19.5,6,2.22497,0.0300016,-0.204192
111,94,20,6,2.12382,0.0138496,-0.969351
111,94,20.5,6,2.18181,0.0144678,-0.840247
111,93.5,21,6,2.24247,0.0314732,-0.145084
111,93.5,21.5,6,2.12942,0.0515165,-0.0269521
111,93.5,22,6,2.12942,0.0737477,0.0111721
111,93.5,22.5,6,2.12942,0.098749,0.0305433
111,93.5,23,6,2.17146,0.127351,0.0450066
111,93.5,23.5,6,2.30843,0.160234,0.0595715
111,93,24,6,2.42175,0.196961,0.0777784
