x,y,z,label,radius,curvature,torsion
123,90,1.5,133,-1,0.107356,0.0159684
123,90,2,6,1.18224,0.113025,0.0179966
123,89.5,2.5,6,1.46543,0.118463,0.0208165
123.5,89,3,6,1.71254,0.123533,0.024548
123,89,3.5,6,1.90966,0.12814,0.0289671
123,89,4,6,1.90369,0.132223,0.0330123
123,88.5,4.5,6,1.92077,0.135745,0.0365247
123,88.5,5,6,1.87917,0.138704,0.0393376
123,88,5.5,6,1.78912,0.141071,0.0400087
123,88,6,6,2.04835,0.142723,0.0381322
122.5,88,6.5,6,2.01324,0.143503,0.0337684
122,87.5,7,6,2.05398,0.143293,0.0273304
121.5,87,7.5,6,2.0827,0.142071,0.0190325
121,86.5,8,6,2.06994,0.13972,0.00852118
120.5,86,8.5,6,2.04513,0.136,-0.00368794
120,85.5,9,6,2.21709,0.130827,-0.0145327
120,85,8.5,6,2.41546,0.124297,-0.0239249
119.5,84.5,8.5,6,2.26131,0.11654,-0.0319522
119,84.5,9,6,2.24739,0.107753,-0.0390427
118.5,84,8.5,6,2.38179,0.0982455,-0.0450518
118,83.5,8.5,6,2.27133,0.0883384,-0.0492836
117.5,83.5,9,6,2.3122,0.0783195,-0.0542892
117,83,9,6,2.20897,0.0684082,-0.0645402
116.5,83,9,6,2.20897,0.058826,-0.0825399
116,82.5,9,6,2.232,0.0498066,-0.112896
115.5,82.5,9,6,2.24763,0.0414829,-0.166239
115,82,9,6,2.31205,0.0340189,-0.258248
114.5,81.5,9,6,2.22664,0.0278496,-0.404159
114,81.5,9,6,2.29275,0.0238507,-0.569392
113.5,81,8.5,6,2.16593,0.0231452,-0.611031
113,81,9,6,2.30688,0.0260919,-0.472931
112.5,81,8.5,6,2.12865,0.0317854,-0.305148
112,80.5,9,6,2.1843,0.0389231,-0.193625
111.5,80,9,6,2.10831,0.0466869,-0.13067
111,79.5,9,6,1.99789,0.0547379,-0.0964209
110.5,79.5,9,6,2.19805,0.0630495,-0.0777679
110,79.5,9,6,2.09088,0.071701,-0.0683945
109.5,79,9,6,2.06215,0.0807968,-0.0647367
109,79,9,6,2.1921,0.0904071,-0.0633544
108.5,79,9.5,6,2.15793,0.10054,-0.0635216
108,78.5,9.5,6,2.21383,0.114916,-0.0658751
107.5,78.5,9.5,6,2.27735,0.126438,-0.0664171
107,78.5,9.5,6,2.28471,0.138606,-0.0654428
106.5,78.5,9.5,6,2.30152,0.151234,-0.0636108
106,78,10,6,2.28945,0.163917,-0.0608716
105.5,78.5,10.5,6,2.31485,0.175922,-0.057215
105,78.5,11,6,2.31556,0.186193,-0.0530897
104.5,78.5,11.5,6,2.28441,0.193515,-0.049099
104.5,78.5,12,6,2.5,0.197216,-0.0459683
