x,y,z,label,radius,curvature,torsion
131,102,4.5,133,-1,0.0357764,-0.0277232
130.5,101.5,4.5,6,1.47066,0.0369293,-0.0286956
130,101.5,4.5,6,1.52991,0.0381779,-0.0328721
129.5,101,4.5,6,1.58447,0.0395937,-0.0397661
129,100.5,5,6,1.70668,0.0412471,-0.0478061
128.5,100,5.5,6,1.78019,0.0430877,-0.0539427
128,99.5,5.5,6,1.73847,0.0449757,-0.0586751
127.5,99,6,6,1.83678,0.0467592,-0.0627232
127,98.5,6,6,1.81771,0.0482349,-0.0658131
126.5,98,6.5,6,1.83044,0.0491243,-0.0690809
126,97.5,6.5,6,1.80722,0.0491432,-0.0742229
125.5,97,6.5,6,1.84294,0.048046,-0.0826967
125,96.5,7,6,1.94679,0.0457121,-0.0964253
124.5,96.5,7,6,1.92456,0.0420828,-0.120003
124,96,7,6,2.03085,0.0371682,-0.163071
123.5,95.5,7,6,2.00157,0.0312394,-0.244799
123,95.5,7,6,2.0088,0.0248844,-0.408978
122.5,95,7,6,2.02925,0.0192904,-0.721434
122,94.5,7,6,1.96061,0.0169926,-0.97867
121.5,94.5,7,6,2.01036,0.0202984,-0.718619
121,94,7,6,2.03218,0.0277595,-0.402893
120.5,93.5,7,6,1.97165,0.0371464,-0.237001
120,93.5,7,6,1.99213,0.0473449,-0.15488
119.5,93,7.5,6,1.92067,0.0578152,-0.111568
119,92.5,7.5,6,1.91981,0.0682262,-0.0872352
118.5,92.5,8,6,1.93728,0.0783755,-0.0725819
118,92,8,6,1.91504,0.0881069,-0.0634807
117.5,91.5,8.5,6,1.86674,0.0972569,-0.0578161
117,91,9,6,1.84664,0.105671,-0.0531591
116.5,90.5,9.5,6,1.85893,0.11316,-0.0486718
116,90.5,9.5,6,1.8451,0.119437,-0.0441234
115.5,90,10,6,1.75325,0.124198,-0.0393632
115.5,90,10.5,6,2.00197,0.127364,-0.0338938
115.5,90,11,6,1.78911,0.128884,-0.0270481
115,89.5,11.5,6,1.6067,0.128666,-0.0182272
115,89.5,12,6,1.59384,0.126599,-0.00693482
115,89,12.5,6,1.62011,0.12261,0.0079831
115,88.5,13,6,1.77987,0.116692,0.0281223
114.5,88.5,13.5,6,2.05221,0.108967,0.0526593
115,88.5,14,6,1.98882,0.0997305,0.0834237
115,88,14.5,6,1.95629,0.0893432,0.124775
114.5,87.5,15,6,2.17633,0.0782543,0.180521
114.5,87.5,15.5,6,2.01693,0.0670935,0.25468
114.5,87.5,16,6,2.01916,0.0566428,0.352565
114.5,87,16.5,6,2.20377,0.0478254,0.469574
115,87.5,17,6,2.00854,0.0415541,0.575972
114.5,87,17.5,6,2.18693,0.0384041,0.617165
114.5,87,18,6,2.04621,0.0381123,0.576465
114.5,86.5,18.5,6,2.16271,0.0396393,0.495526
114.5,86.5,19,6,2.13781,0.0417559,0.423546
114.5,86.5,19.5,6,2.15671,0.0434499,0.38425
114.5,86.5,20,6,2.12405,0.0442605,0.383063
114,86,20.5,6,2.10667,0.0446276,0.408828
114,86,21,6,2.27735,0.0455221,0.440967
114,86,21.5,6,2.12154,0.0481967,0.451278
113.5,86,22,6,2.06489,0.0538163,0.420296
113.5,85.5,22.5,6,2.22279,0.0630243,0.360304
113.5,85.5,23,6,2.19778,0.0759465,0.295287
113,85,23.5,6,2.33805,0.0923641,0.235534
113,84.5,24,6,2.35128,0.111686,0.187224
112.5,84.5,24.5,6,2.45061,0.132986,0.150549
112.5,84,25,6,2.73508,0.154874,0.122034
113,83.5,25,6,2.60843,0.175261,0.0985547
113,83,25.5,6,2.47044,0.191412,0.0783609
112.5,82.5,25.5,6,2.47044,0.200416,0.0604001
112.5,82,26,6,2.4209,0.20041,0.044311
112.5,81.5,26,6,2.48433,0.191157,0.0286972
112.5,81,26,6,2.34428,0.173864,0.0123061
112.5,80.5,26,6,2.62268,0.150913,-0.00438519
