x,y,z,label,radius,curvature,torsion
59.5,86,1,132,-1,0.106648,-0.00606091
59,86,1.5,4,2.35319,0.109973,-0.00665982
59,85.5,2,4,2.35154,0.114421,-0.00789176
59.5,85,2.5,4,2.25929,0.117967,-0.00961737
59.5,84.5,3,4,2.34164,0.120347,-0.0119307
60,84,3.5,4,2.44813,0.121381,-0.0145262
60.5,83.5,4,4,2.34648,0.121014,-0.0173029
61,83,4,4,2.48235,0.119276,-0.020294
61.5,83,4,4,2.35509,0.116272,-0.0229127
62,82.5,4.5,4,2.34334,0.112181,-0.0243885
62.5,82,4.5,4,2.32223,0.107191,-0.024471
63,81.5,5,4,2.41614,0.101465,-0.0228763
63.5,81,5,4,2.39373,0.0951224,-0.0192903
64,81,5,4,2.48994,0.0882418,-0.0131454
64.5,80.5,5.5,4,2.55513,0.0808683,-0.003561
65,80,5.5,4,2.61589,0.0730308,0.0101456
65.5,80,5,4,2.58011,0.0647701,0.0302008
66,79.5,5,4,2.61918,0.0561409,0.0614382
66.5,79.5,5,4,2.74281,0.0472423,0.112365
67,79,5.5,4,2.61004,0.0383036,0.201551
67.5,78.5,5,4,2.58067,0.0298101,0.371818
68,78.5,5,4,2.5267,0.0229199,0.676319
68.5,78,5,4,2.59901,0.0200896,0.914394
69,77.5,5,4,2.51791,0.023319,0.69071
69.5,77.5,5,4,2.60425,0.0309917,0.394236
70,77,4.5,4,2.40066,0.0373726,0.272493
70.5,77,5,4,2.50355,0.0478702,0.168596
71,76.5,5,4,2.45689,0.0589381,0.114985
71.5,76.5,5,4,2.35827,0.0702689,0.0858664
72,76,5,4,2.45603,0.0817661,0.0689865
72.5,76,5.5,4,2.65722,0.0934147,0.05885
73,76,6,4,2.44773,0.105188,0.0527226
73.5,75.5,5.5,4,2.52847,0.116993,0.0485529
74,75.5,6,4,2.44184,0.128628,0.0455847
74.5,75.5,6,4,2.47254,0.139806,0.0435238
75,75,6.5,4,2.37878,0.150171,0.0416359
75.5,75,7,4,2.40354,0.159267,0.0393237
76,75,7.5,4,2.44319,0.166497,0.0366074
76.5,75,8,4,2.44319,0.171184,0.0336778
77,75,8.5,4,2.41177,0.172779,0.0310093
77,75,9,4,3.08102,0.170962,0.0285734
76.5,74.5,9.5,4,2.53498,0.16564,0.0264757
77,74.5,10,4,2.77773,0.15698,0.0262603
77.5,75,10.5,4,2.70904,0.145389,0.0286822
77.5,75,11,4,2.48862,0.131437,0.0344989
77.5,75,11.5,4,2.51538,0.115797,0.0449665
77.5,74.5,12,4,2.57583,0.0993635,0.0623929
77.5,74.5,12.5,4,2.63562,0.0829246,0.0918778
78,74.5,13,4,2.51783,0.0671232,0.144629
77.5,74.5,13.5,4,2.66281,0.0526295,0.245879
77.5,74.5,14,4,2.49431,0.0442614,0.359479
77.5,74.5,14.5,4,2.48647,0.0355231,0.587807
77.5,74.5,15,4,2.51928,0.0349115,0.635523
77.5,74.5,15.5,4,2.56085,0.0436775,0.418242
77.5,74.5,16,4,2.53857,0.0589334,0.232271
77.5,74.5,16.5,4,2.59808,0.0784137,0.127897
77.5,74.5,17,4,2.77395,0.101323,0.0692796
78,74.5,17.5,4,2.58157,0.127432,0.0325362
77.5,74,18,4,3.09831,0.15643,0.00628557
77.5,74.5,18.5,4,2.87266,0.187152,-0.012735
78,74,19,4,2.81676,0.216846,-0.0274356
78,73.5,19.5,4,2.75202,0.241285,-0.0400135
78,73,20,4,2.76038,0.25575,-0.0492276
78,72.5,20,4,2.71728,0.257383,-0.0531906
78,72,20.5,4,2.66538,0.246095,-0.0524707
78.5,71.5,20.5,4,2.76031,0.224469,-0.0482784
78.5,71,20.5,4,2.77121,0.196654,-0.0425599
78.5,70.5,20.5,4,2.66671,0.166599,-0.0355546
78.5,70,20.5,4,2.67702,0.136981,-0.0269581
78.5,69.5,21,4,2.72659,0.1092,-0.0169992
78.5,69,21,4,2.56832,0.0837289,-0.00305098
78.5,68.5,21,4,2.59808,0.0604139,0.0237003
78.5,68,21,4,2.59061,0.0388149,0.0956176
78.5,67.5,21,4,2.55037,0.0187555,0.48159
78.5,67,21,4,2.53712,0.00932053,2.04609
78.5,66.5,21,4,2.59808,0.0205899,0.41697
78.5,66,21,4,2.56085,0.0429977,0.0896869
78.5,65.5,21,4,2.60519,0.0687891,0.0297421
78,65,21.5,4,2.57463,0.0988012,0.0091953
78,64.5,21.5,4,2.53857,0.134526,5.05033e-05
78,64,21.5,4,2.48862,0.177787,-0.00421545
78,63.5,21.5,4,2.48862,0.230246,-0.00608147
78,63,21.5,4,2.5,0.292341,-0.00639621
78,62.5,21.5,4,2.6837,0.361079,-0.00556434
78.5,62,21.5,4,2.82617,0.427237,-0.00330717
78.5,61.5,21.5,4,2.6224,0.47504,0.000759885
78.5,61,22,4,2.736,0.489274,0.0071506
79,61,22.5,4,2.62457,0.466418,0.0157336
79,60.5,23,4,2.66259,0.416889,0.0262467
79.5,61,23.5,4,2.53932,0.356804,0.0374823
80,61,24,4,2.35077,0.299256,0.0488107
80.5,61.5,24.5,4,2.19641,0.250752,0.0612019
81,61.5,25,4,2.15842,0.213123,0.0747374
81.5,62,25,4,2.06138,0.186055,0.0874356
82,62.5,25.5,4,2.18535,0.168373,0.0978774
82.5,63,26,4,2.33447,0.158458,0.105016
83,63.5,26,4,2.38318,0.154571,0.108712
83,64,26,4,2.27056,0.155251,0.109365
83,64.5,26.5,4,2.25043,0.159139,0.108046
83.5,65,26.5,4,2.22469,0.164905,0.106952
83.5,65.5,27,4,2.09489,0.169195,0.107279
83.5,66,27.5,4,2.016,0.175483,0.109729
83,66.5,27.5,4,2.0876,0.180695,0.114902
83,67,27.5,4,1.86231,0.184118,0.122062
83,67.5,27.5,4,1.85613,0.18552,0.130414
82.5,68,28,4,1.76106,0.18489,0.13937
82,68.5,28,4,1.74268,0.182412,0.147579
82,69,28,4,1.72568,0.178518,0.153045
81.5,69.5,28,4,1.7635,0.173636,0.154255
81,70,28,4,1.87706,0.168035,0.150316
80.5,70.5,28,4,2.04074,0.161787,0.141639
80,70.5,28.5,4,1.99693,0.154833,0.127831
79.5,71,28.5,4,2.05314,0.14701,0.108673
79,70.5,28.5,4,2.08808,0.138163,0.0859007
78.5,70.5,28.5,4,1.87659,0.128286,0.0588773
78,71,29,4,1.81466,0.117482,0.0251094
77.5,71.5,29,4,1.73971,0.105973,-0.0144354
77,71.5,29.5,4,1.69271,0.094206,-0.0588246
76.5,71.5,30,4,1.62269,0.0827858,-0.112174
76,71.5,30,4,1.66249,0.0724505,-0.176761
75.5,71,30.5,4,1.78641,0.0640684,-0.246369
75,71,31,4,1.87395,0.0585423,-0.301975
74.5,71,31.5,52,1.86567,0.0564982,-0.315541
74,71,31.5,5,1.80889,0.0578284,-0.282671
73.5,71,31.5,5,1.76321,0.0616939,-0.223599
73,71,32,5,1.69192,0.0651275,-0.180841
72.5,71,32,5,1.67365,0.0707557,-0.121487
72,70.5,32,5,1.54876,0.0761867,-0.0723314
71.5,70.5,32,5,1.66013,0.0807561,-0.0304391
71,70.5,32.5,5,1.66459,0.0839494,0.00786693
70.5,70.5,32.5,5,1.61659,0.0854993,0.0419613
70,70,32.5,5,1.49143,0.0854564,0.0733182
69.5,70,32.5,5,1.54209,0.0840231,0.103526
69,70,32.5,5,1.52314,0.081509,0.133573
68.5,70,32.5,5,1.618,0.0782979,0.163541
68,69.5,32,5,1.53306,0.0748105,0.192006
67.5,69.5,32.5,5,1.54481,0.071464,0.215842
67,69,32,5,1.55175,0.0686784,0.229104
66.5,69,32,5,1.59759,0.0667458,0.22723
66,68.5,32,5,1.54286,0.0657084,0.209448
65.5,68,32,5,1.50644,0.0653776,0.183551
65,68,32,5,1.51339,0.0654711,0.154561
64.5,67.5,31.5,5,1.51614,0.0657027,0.125195
64,67,31.5,5,1.50221,0.0658292,0.0991638
63.5,66.5,32,5,1.65108,0.0657113,0.0785046
63,66,32,5,1.58695,0.0652957,0.0624316
62.5,65.5,32,5,1.59445,0.0645834,0.0502455
62,65,32,5,1.43022,0.0636082,0.0415564
61.5,64.5,31.5,140,-1,0.0624248,0.0357344
