x,y,z,label,radius,curvature,torsion
75.5,101,5,132,-1,0.032454,-0.0138147
76,101,5,4,2.05824,0.0311173,-0.0152087
76.5,100.5,5.5,4,2.14521,0.0290344,-0.0184996
77,100,5.5,4,2.23759,0.0267929,-0.0238726
77.5,100,5.5,4,2.15261,0.0243253,-0.0325782
78,99.5,6,4,2.16679,0.0215775,-0.0467811
78.5,99,6,4,2.16532,0.0185169,-0.0717115
79,98.5,6.5,4,2.15223,0.0151481,-0.120772
79.5,98.5,6.5,4,2.17065,0.0115858,-0.228186
80,98,6.5,4,2.20426,0.00930666,-0.373347
80.5,98,6.5,4,2.15955,0.00697865,-0.718299
81,97.5,7,4,2.16192,0.00799008,-0.599025
81.5,97,7,4,2.10058,0.0121427,-0.287403
82,97,7,4,2.0519,0.0177132,-0.153417
82.5,96.5,7.5,4,2.15375,0.0239876,-0.0982661
83,96.5,7.5,4,2.1032,0.0307168,-0.0717151
83.5,96,7.5,4,2.12507,0.0377629,-0.0569126
84,95.5,7.5,4,2.12407,0.0425841,-0.0506148
84.5,95.5,8,4,2.08706,0.049933,-0.0443038
85,95,8,4,2.1513,0.0573137,-0.039302
85.5,94.5,8,4,2.08483,0.0645507,-0.035089
86,94,8.5,4,2.03302,0.0714454,-0.0316133
86.5,93.5,9,4,1.92842,0.0778034,-0.0281909
87,93,9.5,4,1.85712,0.0834796,-0.0242016
87.5,93,10,4,1.85836,0.0883032,-0.0196004
87.5,92.5,10.5,4,1.79233,0.0909443,-0.0161634
88,92,11,4,1.75877,0.0939155,-0.0106236
88.5,92,11,4,1.75766,0.095589,-0.00435512
89,91.5,11.5,4,1.5461,0.0958544,0.00307219
89,91,12,4,1.76641,0.0946268,0.012186
89,91,12.5,4,1.87882,0.0918636,0.0238175
89,90.5,13,4,1.82237,0.087571,0.0394297
89.5,90,13.5,4,2.03812,0.0818118,0.06104
89.5,90,14,4,2.03305,0.0772449,0.0797425
89.5,89.5,14.5,4,2.21089,0.06951,0.118388
90,89,15,4,2.04762,0.0610381,0.178595
90,89,15.5,4,2.23553,0.0524025,0.271773
90,89,16,4,2.12479,0.0446414,0.405692
90,88.5,16.5,4,2.14476,0.039347,0.555879
90.5,88.5,17,4,2.16736,0.03838,0.61777
90.5,88,17.5,4,2.10548,0.0425237,0.530981
90.5,88,18,4,2.16279,0.0476036,0.439782
90.5,88,18.5,4,2.16279,0.0572972,0.322868
90.5,88,19,4,2.13189,0.0679442,0.2449
90.5,88,19.5,4,2.11106,0.0779823,0.198508
90,87.5,20,4,2.00544,0.0860226,0.175641
90,87,20.5,4,2.08024,0.0909125,0.170133
90,86.5,21,4,2.09476,0.0920362,0.17556
90,86,21.5,4,2.11512,0.0892532,0.193947
90.5,85.5,21.5,4,2.05602,0.0853218,0.216903
91,85,22,4,1.74507,0.0768982,0.274914
91,84.5,22,4,1.87113,0.0671009,0.369601
91,84,22.5,4,1.75175,0.0584027,0.500055
91.5,83.5,22.5,4,1.74079,0.0540157,0.604345
92,83,23,4,1.8139,0.056947,0.569261
92.5,82.5,23,4,1.64299,0.0676412,0.430758
92.5,82,23.5,4,1.66952,0.0842843,0.303557
93,81.5,24,4,1.67876,0.0977249,0.242237
93,81,24.5,4,1.85129,0.120237,0.179883
93.5,80.5,25,4,1.99845,0.144234,0.142033
94,80.5,25.5,4,2.0029,0.168003,0.120111
94,80.5,26,4,2.06196,0.190024,0.108984
94,81,26.5,4,1.80229,0.208812,0.104357
94,81,27,4,1.7635,0.222699,0.104236
