x,y,z,label,radius,curvature,torsion
60.5546,90.1296,1.81874,132,-1,0.0645423,0.00100312
60.8171,89.9195,2.20781,4,2.62012,0.0671159,0.0010642
61.2172,89.5999,2.75969,4,2.58537,0.0710656,0.00112326
61.6247,89.2751,3.27352,4,2.6628,0.0750769,0.00113629
62.0396,88.9451,3.74929,4,2.63057,0.0790845,0.00110222
62.4619,88.6099,4.187,4,2.63231,0.0829787,0.00111191
62.8914,88.2698,4.58666,4,2.56402,0.0865816,0.00120755
63.3282,87.9247,4.94837,4,2.66804,0.0896849,0.0014059
63.7722,87.5749,5.27229,4,2.66271,0.0920606,0.00198253
64.2231,87.2204,5.55874,4,2.73864,0.093467,0.00327082
64.6809,86.8614,5.8082,4,2.73001,0.0936786,0.00540294
65.1455,86.4981,6.02141,4,2.75591,0.0925148,0.00848371
65.6166,86.1309,6.19933,4,2.77212,0.0898849,0.0124845
66.0942,85.7601,6.34329,4,2.83035,0.0857864,0.0177545
66.5781,85.3861,6.4549,4,2.79575,0.0802826,0.0248833
67.0681,85.0095,6.53618,4,2.90408,0.0734928,0.034331
67.564,84.6308,6.58952,4,2.84645,0.065575,0.047705
68.0658,84.2509,6.61772,4,2.79762,0.0566952,0.0686836
68.5732,83.8704,6.62403,4,2.89327,0.0470502,0.104553
69.086,83.4903,6.61209,4,2.72888,0.0369824,0.173178
69.604,83.1115,6.58596,4,2.7496,0.0269756,0.328919
70.1266,82.7351,6.54999,4,2.72499,0.018107,0.734893
70.6535,82.3619,6.50879,4,2.68881,0.013853,1.26728
71.1842,81.9933,6.46713,4,2.6757,0.0183855,0.732981
71.7177,81.6302,6.42989,4,2.62794,0.0279805,0.327287
72.0746,81.3918,6.40993,4,2.57583,0.0354004,0.211326
72.611,81.0405,6.39089,4,2.56358,0.0471831,0.127629
73.1476,80.6977,6.38913,4,2.7701,0.0593315,0.089259
73.6829,80.3645,6.40915,4,2.52719,0.0715458,0.0700976
74.2153,80.0417,6.45514,4,2.52987,0.0835304,0.0603471
74.7428,79.7303,6.53083,4,2.51993,0.0949314,0.0561397
75.2634,79.4308,6.63945,4,2.45936,0.105339,0.0557143
75.7746,79.1438,6.78357,4,2.52308,0.114402,0.0572845
76.274,78.8695,6.96508,4,2.36048,0.121905,0.0601493
76.7587,78.608,7.18516,4,2.36409,0.12766,0.0641651
77.226,78.3589,7.44428,4,2.28469,0.131557,0.068473
77.6729,78.122,7.74223,4,2.37236,0.133629,0.0721832
78.0967,77.8965,8.07815,4,2.34013,0.133963,0.0752614
78.4948,77.6816,8.45063,4,2.27105,0.132668,0.0774719
78.8647,77.4762,8.85772,4,2.36467,0.129927,0.0778864
79.2046,77.2793,9.29708,4,2.46,0.125931,0.0762302
79.5129,77.0897,9.76606,4,2.24783,0.120797,0.0724824
79.7886,76.9061,10.2618,4,2.38633,0.114615,0.0686014
80.0312,76.7273,10.7813,4,2.36934,0.107522,0.0650884
80.2409,76.5522,11.3216,4,2.38106,0.0996722,0.0617968
80.4185,76.3799,11.8796,4,2.4599,0.0912322,0.0607466
80.5652,76.2094,12.4523,4,2.69832,0.0824883,0.0645117
80.6828,76.0399,13.0369,4,2.47705,0.0737732,0.074195
80.7733,75.8705,13.6303,4,2.42972,0.0654331,0.0916862
80.8389,75.7004,14.2299,4,2.43358,0.0578426,0.119786
80.87,75.5862,14.6315,4,2.34218,0.0534212,0.145091
80.8994,75.4129,15.235,4,2.47144,0.0481751,0.190361
80.9102,75.2363,15.8372,4,2.49786,0.045181,0.233145
80.9042,75.0552,16.4352,4,2.55321,0.044973,0.25483
80.8834,74.8679,17.0264,4,2.77857,0.0478575,0.243985
80.8492,74.6727,17.608,4,2.71981,0.0538239,0.208292
80.8028,74.4675,18.177,4,2.92608,0.0624414,0.166589
80.7452,74.2498,18.7308,4,2.946,0.0731314,0.131636
80.6771,74.0172,19.2665,4,2.93786,0.0853717,0.106389
80.5991,73.7667,19.7816,4,3.11508,0.098575,0.0896165
80.5119,73.4956,20.2735,4,2.91873,0.111951,0.0799384
80.4161,73.2011,20.74,4,2.8382,0.12451,0.0762059
80.3127,72.8805,21.1792,4,2.8382,0.135036,0.076378
80.2027,72.5315,21.5897,4,2.92795,0.142021,0.0796675
80.0876,72.1522,21.9704,4,2.84103,0.144113,0.0873541
79.9691,71.7413,22.3211,4,3.02314,0.140565,0.100394
79.8495,71.2986,22.6425,4,2.78797,0.131979,0.117106
79.7313,70.8245,22.936,4,2.88081,0.119818,0.139112
79.6173,70.3206,23.2037,4,2.79375,0.105655,0.169567
79.5105,69.7891,23.4487,4,2.82294,0.0908987,0.21373
79.4142,69.2333,23.6743,4,3.25501,0.0767878,0.279743
79.3313,68.6572,23.8845,4,3.1736,0.0647566,0.373648
79.2652,68.0659,24.0836,4,2.92065,0.0569619,0.46814
79.2186,67.4654,24.2761,4,3.07562,0.056183,0.476512
79.1943,66.8628,24.4666,4,2.99082,0.0637258,0.378051
79.1917,66.4636,24.5948,4,2.73735,0.0729277,0.299032
79.2095,65.8747,24.7919,4,2.85489,0.0920178,0.207942
79.2546,65.3053,24.9982,4,2.66671,0.117115,0.150949
79.3279,64.7641,25.2171,4,2.62284,0.148654,0.116746
79.4298,64.2603,25.4518,4,2.64499,0.187395,0.0967074
79.5599,63.8027,25.7046,4,2.66671,0.233141,0.08682
79.7171,63.3998,25.9774,4,2.92124,0.283951,0.0849761
79.8994,63.0591,26.2713,4,2.62607,0.335036,0.0896805
80.1036,62.7871,26.5865,4,2.89203,0.37939,0.0975188
80.3254,62.5889,26.9224,4,2.65597,0.408833,0.106234
80.5594,62.4679,27.2775,4,3.03051,0.416735,0.113979
80.7996,62.4264,27.6499,4,2.71564,0.401807,0.119564
81.0393,62.4648,28.0372,4,2.90487,0.368949,0.123624
81.2716,62.5821,28.4367,4,2.97894,0.326428,0.128017
81.489,62.7752,28.8452,4,2.38383,0.282075,0.132903
81.6842,63.0395,29.2595,4,2.44867,0.241437,0.13759
81.8501,63.3685,29.6765,4,2.53189,0.206982,0.142935
81.9801,63.7543,30.0928,4,2.61878,0.179138,0.149789
82.0688,64.1877,30.5057,4,2.51928,0.157759,0.158071
82.1114,64.6585,30.9125,4,2.50089,0.142557,0.16559
82.1045,65.1558,31.3111,4,2.36189,0.133021,0.170126
82.0459,65.6686,31.6998,4,2.37002,0.128511,0.171397
81.9347,66.1855,32.0773,4,2.11407,0.128386,0.169531
81.7711,66.6956,32.4427,4,2.18701,0.131965,0.165737
81.5567,67.1884,32.796,4,2.08501,0.138576,0.161252
81.3869,67.5024,33.0247,4,2.14087,0.144442,0.157952
81.0945,67.9447,33.3582,4,2.13344,0.15503,0.152917
80.7609,68.3454,33.681,4,2.13645,0.167066,0.148312
80.3914,68.6974,33.9943,4,2.13553,0.179674,0.144241
79.9918,68.9948,34.2997,4,2.34615,0.19205,0.139408
79.568,69.2333,34.5988,4,2.32472,0.203121,0.132461
79.1262,69.4097,34.8936,4,2.32318,0.211502,0.123511
78.6723,69.5222,35.1856,4,2.38039,0.215646,0.113198
78.2119,69.5703,35.4764,4,2.45996,0.214298,0.101228
77.75,69.5546,35.7673,4,2.28295,0.206856,0.0873966
77.291,69.477,36.0593,4,2.28214,0.193758,0.071021
76.8385,69.3408,36.3532,4,2.13186,0.176207,0.0507797
76.3952,69.1499,36.6491,4,2.19782,0.155625,0.0246415
75.9625,68.9094,36.9467,4,2.11237,0.133446,-0.00679361
75.5412,68.6249,37.245,4,2.2335,0.111056,-0.0486354
75.1306,68.3026,37.5425,4,2.18599,0.089583,-0.113418
74.7295,67.949,37.8372,4,2.0891,0.0700924,-0.222309
74.3357,67.5705,38.1263,4,2.27141,0.0541255,-0.40275
73.9468,67.1736,38.4067,4,2.03612,0.0445346,-0.608139
73.5596,66.7646,38.6748,4,2.05577,0.0446446,-0.594691
73.1712,66.3491,38.9269,52,2.07804,0.0537353,-0.391554
72.7787,65.9325,39.1587,5,2.07617,0.0678729,-0.225797
72.3793,65.5197,39.3662,5,1.794,0.0841092,-0.127632
71.9706,65.1147,39.5452,5,1.67993,0.100726,-0.0712427
71.5509,64.7211,39.6919,5,1.63795,0.116433,-0.0366988
71.2643,64.4665,39.77,5,1.54087,0.125761,-0.0203081
70.8235,64.0981,39.8557,5,1.5662,0.137053,-0.00187468
70.3697,63.7475,39.9013,5,1.59535,0.144316,0.0104416
69.9029,63.4156,39.9054,5,1.58124,0.147073,0.0185016
69.4241,63.1031,39.867,5,1.64546,0.145222,0.0232806
68.9344,62.8099,39.7864,5,1.69209,0.139071,0.0257666
68.435,62.5356,39.6641,5,1.63418,0.129257,0.026302
67.9275,62.2791,39.5021,5,1.63299,0.116586,0.0248158
67.4134,62.0393,39.3027,5,1.51183,0.101907,0.0219411
66.8942,61.8144,39.0694,5,1.61536,0.0861296,0.0179209
66.3714,61.6027,38.8063,5,1.6399,0.0699548,0.0110181
65.8462,61.4022,38.5182,5,1.67454,0.0538175,-0.00235428
65.3195,61.2106,38.2104,5,1.66246,0.0379614,-0.0310132
64.7922,61.026,37.8885,5,1.64677,0.02255,-0.130485
64.2648,60.8461,37.5585,5,1.62907,0.00825919,-1.11665
63.7378,60.6689,37.2263,5,1.66889,0.0095577,-0.835468
63.2112,60.4927,36.8981,5,1.62504,0.0235597,-0.125802
62.6851,60.3154,36.5795,5,1.46786,0.0379099,-0.0410065
62.1594,60.1357,36.276,5,1.51289,0.0520532,-0.017114
61.6339,59.952,35.9927,5,1.45187,0.0660599,-0.00811592
61.1082,59.7632,35.7342,5,1.41962,0.080013,-0.00461181
60.5822,59.5679,35.5049,5,1.43516,0.0938844,-0.0034797
60.0557,59.3652,35.3087,5,1.39276,0.107541,-0.00279064
59.5283,59.154,35.1494,140,-1,0.120721,-0.00228002
