x,y,z,label,radius,curvature,torsion
124.128,89.5414,0.929257,133,-1,0.119548,0.000170036
124.124,89.1199,1.51453,6,2.01741,0.13153,0.000253976
124.071,88.7028,2.05823,6,2.0176,0.143421,0.000188417
123.968,88.2903,2.56037,6,2.01883,0.154346,-7.2674e-05
123.817,87.8827,3.02102,6,2.06763,0.163281,-0.000533176
123.618,87.4805,3.44028,6,2.07201,0.169211,-0.00107533
123.372,87.0843,3.81836,6,2.15405,0.171335,-0.00169894
123.082,86.695,4.15562,6,2.16653,0.169271,-0.00241174
122.751,86.3134,4.45264,6,2.18939,0.163305,-0.00302461
122.38,85.9407,4.71026,6,2.15006,0.154333,-0.00344799
121.975,85.5779,4.92961,6,2.20685,0.14337,-0.00364273
121.538,85.2262,5.11212,6,2.23861,0.131342,-0.00416642
121.075,84.8865,5.2595,6,2.27673,0.119058,-0.00581061
120.588,84.5597,5.37379,6,2.28105,0.107105,-0.00900595
120.083,84.2464,5.45729,6,2.28105,0.0958479,-0.0143367
119.564,83.9471,5.51256,6,2.26926,0.0854952,-0.0224334
119.034,83.6621,5.54238,6,2.26351,0.076176,-0.0344721
118.497,83.3915,5.5497,6,2.2598,0.0679543,-0.0521389
117.956,83.1354,5.53762,6,2.34302,0.0607915,-0.079321
117.414,82.8936,5.50933,6,2.28105,0.0545515,-0.120677
116.873,82.6657,5.46812,6,2.29377,0.0491272,-0.181679
116.335,82.4514,5.41744,6,2.29792,0.0445533,-0.262143
115.801,82.2501,5.36084,6,2.36048,0.0411858,-0.350533
115.271,82.0614,5.30196,6,2.42085,0.0396779,-0.419529
114.745,81.8844,5.24447,6,2.44553,0.0407451,-0.431155
114.222,81.7184,5.19205,6,2.27808,0.0447504,-0.379356
113.702,81.5623,5.14828,6,2.46004,0.0512913,-0.302599
113.183,81.4152,5.11662,6,2.32329,0.0593664,-0.235547
112.663,81.2758,5.10038,6,2.34506,0.0678603,-0.186634
112.142,81.1428,5.10258,6,2.51923,0.0758264,-0.153575
111.619,81.0149,5.12599,6,2.36733,0.0825481,-0.132408
111.094,80.8906,5.17304,6,2.44553,0.0876154,-0.118343
110.566,80.7685,5.24579,6,2.46099,0.091021,-0.107615
110.036,80.647,5.34594,6,2.28471,0.0929395,-0.098837
109.505,80.5247,5.47479,6,2.28471,0.0936091,-0.0907888
108.974,80.4001,5.63329,6,2.47468,0.0932384,-0.0819789
108.444,80.272,5.82203,6,2.29426,0.0919995,-0.0723763
107.919,80.1393,6.04118,6,2.23106,0.0900542,-0.0618412
107.399,80.0009,6.29049,6,2.24185,0.0876284,-0.048753
106.887,79.8564,6.56933,6,2.39396,0.0850397,-0.0319659
106.385,79.7055,6.87669,6,2.15557,0.0825917,-0.0106304
105.897,79.5485,7.21128,6,2.20374,0.0806212,0.013446
105.424,79.3862,7.57156,6,2.17467,0.0796094,0.0377732
104.969,79.2199,7.95584,6,2.08441,0.0800739,0.061229
104.535,79.0514,8.36239,6,2.04199,0.0824969,0.0797863
104.124,78.883,8.78949,6,1.96896,0.0871287,0.0861579
103.741,78.7174,9.23556,6,2.06299,0.0938655,0.0816511
103.387,78.5573,9.69919,6,2.02765,0.102291,0.0695908
103.065,78.4054,10.1792,6,2.15978,0.111706,0.0560234
102.777,78.2641,10.6747,6,2.1866,0.121207,0.0428875
102.527,78.1356,11.1851,6,2.32928,0.129753,0.0302121
102.315,78.0214,11.7099,6,2.27044,0.136166,0.0196263
102.142,77.9228,12.2491,6,2.26832,0.139174,0.0125498
102.01,77.8406,12.8027,6,2.30127,0.137753,0.00852754
101.919,77.7749,13.3707,6,2.33819,0.131399,0.0061649
101.865,77.7253,13.9533,6,2.53106,0.12036,0.00139428
101.849,77.6909,14.5504,6,2.45692,0.105433,-0.00715578
101.865,77.6702,15.1617,6,2.3885,0.0875693,-0.0226652
101.91,77.661,15.7863,6,2.35575,0.0677875,-0.0544906
101.978,77.6601,16.4225,6,2.4845,0.0470995,-0.138058
102.063,77.6637,17.0681,6,2.38678,0.0265557,-0.48531
102.157,77.6675,17.7199,6,2.38678,0.0134449,-1.94951
102.253,77.666,18.3735,6,2.35397,0.0286518,-0.396194
102.344,77.6538,19.0235,6,2.31934,0.0541612,-0.0805199
102.423,77.6247,19.6635,6,2.41948,0.0844205,-0.00437235
102.484,77.5727,20.2856,6,2.52702,0.120283,0.0261829
102.522,77.4919,20.881,6,2.62924,0.163326,0.0464298
102.533,77.3769,21.4402,6,2.51822,0.215423,0.0669674
102.517,77.2233,21.9533,6,2.50735,0.278214,0.0897173
102.475,77.0282,22.4107,6,2.56085,0.351577,0.11832
102.41,76.7899,22.8031,6,2.46503,0.430685,0.156915
102.327,76.5088,23.1227,6,2.56832,0.503922,0.199668
102.236,76.187,23.3632,6,2.8286,0.555037,0.232395
102.145,75.8284,23.5204,6,2.48399,0.567611,0.246809
102.065,75.4379,23.5923,6,2.455,0.535893,0.244108
102.006,75.0211,23.5801,6,2.60068,0.471051,0.238756
101.977,74.5842,23.4875,6,2.89477,0.392933,0.239655
101.988,74.1334,23.3218,6,2.62926,0.317465,0.254769
102.046,73.6746,23.0934,6,2.73108,0.253428,0.275903
102.155,73.2135,22.8157,6,2.90626,0.203654,0.301997
102.32,72.7547,22.5046,6,2.75265,0.166862,0.337801
102.541,72.3019,22.177,6,2.80652,0.141169,0.389531
102.813,71.8573,21.8504,6,2.69709,0.127543,0.434922
103.129,71.4223,21.5417,6,2.59848,0.127751,0.433729
103.479,70.9971,21.2665,6,2.44977,0.142128,0.384699
103.85,70.5817,21.0386,6,2.49427,0.170084,0.322499
104.228,70.176,20.869,6,2.55031,0.211196,0.271391
104.597,69.7801,20.7655,6,2.46681,0.265298,0.238157
104.94,69.3944,20.7327,6,2.77693,0.332652,0.217989
105.243,69.0203,20.7716,6,2.95085,0.412202,0.201135
105.492,68.6601,20.8799,6,2.76423,0.49568,0.179306
105.673,68.3166,21.053,6,2.91575,0.564018,0.150784
105.779,67.9938,21.2838,6,2.96814,0.594091,0.115718
105.802,67.6964,21.564,6,2.88558,0.574187,0.0733022
105.742,67.4295,21.8841,6,2.80059,0.514314,0.0286285
105.598,67.1988,22.2341,6,2.76498,0.4379,-0.00966222
105.374,67.0096,22.6041,6,2.83155,0.363741,-0.0433263
105.08,66.8671,22.9853,6,2.58315,0.29978,-0.0757409
104.723,66.7754,23.3702,6,2.51779,0.247371,-0.106368
104.315,66.7373,23.7533,6,2.46314,0.206078,-0.135862
103.868,66.7544,24.1307,6,2.42946,0.174805,-0.163678
103.394,66.827,24.5003,6,2.51928,0.152148,-0.189832
102.907,66.9543,24.8611,6,2.34839,0.136778,-0.213096
102.417,67.1344,25.2133,6,2.32945,0.127832,-0.227608
101.936,67.3642,25.5579,6,2.35237,0.124652,-0.227823
101.475,67.6398,25.8963,6,2.30909,0.126724,-0.209708
101.043,67.9568,26.2302,6,2.19505,0.133264,-0.17547
100.649,68.3103,26.5608,6,2.13533,0.142986,-0.131326
100.299,68.6954,26.8891,6,2.02798,0.15434,-0.0907753
100.001,69.1074,27.2152,6,1.97879,0.165986,-0.0557785
99.7569,69.5419,27.5381,6,1.81904,0.176864,-0.0239931
99.5714,69.9949,27.8565,6,1.91347,0.186109,0.0046148
99.4462,70.4626,28.1679,6,1.90911,0.192958,0.0294713
99.3824,70.9415,28.4692,6,1.90455,0.196984,0.0514571
99.3798,71.4282,28.7568,6,1.91316,0.198197,0.0702532
99.4375,71.9196,29.0264,6,1.88125,0.196969,0.0835177
99.5535,72.4124,29.2736,6,1.88662,0.193895,0.0909751
99.7249,72.9034,29.4938,6,1.86727,0.18969,0.092239
99.948,73.3889,29.6827,6,1.85474,0.18514,0.0834547
100.218,73.8652,29.8362,6,1.82545,0.180763,0.0628913
100.531,74.3282,29.9515,6,1.86409,0.176501,0.0298293
100.881,74.7737,30.0266,6,1.88438,0.172007,-0.00974662
101.263,75.1971,30.0615,6,1.90564,0.167333,-0.0503056
101.673,75.5939,30.0576,6,1.9237,0.162801,-0.0937278
102.107,75.9598,30.0178,6,1.87168,0.158909,-0.138751
102.559,76.2904,29.9465,6,1.78195,0.156454,-0.175375
103.028,76.582,29.8492,6,1.64676,0.15612,-0.198793
103.509,76.8312,29.7319,6,1.68449,0.157954,-0.206134
104.001,77.0355,29.6012,6,1.65631,0.161335,-0.200666
104.5,77.1931,29.4632,6,1.69691,0.165257,-0.184205
105.005,77.3033,29.3237,6,1.68076,0.168297,-0.158092
105.515,77.3659,29.1878,6,1.68023,0.168868,-0.127928
106.027,77.3821,29.0594,6,1.58496,0.165859,-0.0976647
106.54,77.3533,28.9414,6,1.54978,0.158746,-0.0654034
107.054,77.282,28.8357,6,1.66517,0.147596,-0.0312017
107.567,77.1712,28.7426,6,1.59425,0.133376,-0.00203723
108.079,77.0241,28.6617,6,1.43927,0.117592,0.0225448
108.588,76.8444,28.5918,6,1.4397,0.101716,0.0422913
109.095,76.6358,28.5313,6,1.29102,0.0867675,0.060085
109.598,76.4018,28.4784,6,1.26928,0.0731758,0.0758653
110.098,76.1459,28.4313,6,1.23537,0.0611591,0.0862761
110.594,75.8712,28.3884,53,1.32736,0.0507441,0.0885285
111.085,75.5807,28.3483,7,1.24285,0.0416769,0.0799966
111.573,75.2771,28.3098,7,1.33982,0.0336262,0.0518504
112.058,74.9627,28.2723,7,1.38808,0.0263049,-0.00841246
112.541,74.6398,28.2354,7,1.3318,0.0196952,-0.109108
113.022,74.3103,28.199,7,1.32652,0.014219,-0.286523
113.503,73.976,28.1637,7,1.28002,0.0109157,-0.499457
113.985,73.6385,28.1297,7,1.20055,0.0108584,-0.458193
114.47,73.299,28.0978,7,1.23737,0.0132209,-0.2659
114.959,72.9587,28.0686,7,1.19659,0.0163008,-0.152854
115.452,72.6187,28.0426,7,1.12497,0.019188,-0.0988192
115.952,72.28,28.0204,7,1.16397,0.0216125,-0.0669228
116.457,71.9433,28.0023,7,1.21705,0.0234838,-0.0450223
116.97,71.6094,27.9886,7,1.25064,0.0247686,-0.0289024
117.49,71.2789,27.9795,7,1.28206,0.0255497,-0.019269
118.017,70.952,27.9751,141,-1,0.0259857,-0.0138057
