x,y,z,label,radius,curvature,torsion
128.525,97.4008,6.21922,133,-1,0.140943,0.00106967
128.255,97.1581,6.46999,6,2.12132,0.145575,0.00123647
127.838,96.8085,6.79874,6,2.29725,0.150446,0.00153273
127.406,96.4752,7.07342,6,2.2288,0.152205,0.00189406
126.96,96.1569,7.29722,6,2.24888,0.150393,0.00233677
126.5,95.8526,7.47343,6,2.19039,0.144941,0.00289876
126.028,95.5607,7.60544,6,2.20324,0.136194,0.00362789
125.543,95.2802,7.69675,6,2.17698,0.124803,0.00459627
125.047,95.0094,7.75095,6,2.16218,0.111566,0.00597213
124.539,94.7471,7.7718,6,2.24949,0.0972966,0.00803817
124.021,94.4918,7.76314,6,2.17808,0.0826867,0.0112417
123.493,94.242,7.72892,6,2.20199,0.0682525,0.0162815
122.955,93.9962,7.67321,6,2.14112,0.0543802,0.0241327
122.41,93.7528,7.60013,6,2.19995,0.0413691,0.0380843
121.857,93.5103,7.51385,6,2.12001,0.0295403,0.0672297
121.297,93.2673,7.41857,6,2.10349,0.0196083,0.136162
120.732,93.0223,7.31847,6,2.15965,0.0138991,0.246996
120.162,92.7741,7.2177,6,2.05407,0.0159293,0.182086
119.59,92.5216,7.12035,6,2.11822,0.0230701,0.0921256
119.016,92.2638,7.03045,6,2.03295,0.0317341,0.0569215
118.441,92,6.95193,6,1.99622,0.040833,0.0434739
117.869,91.7298,6.88857,6,1.99337,0.0501163,0.0380857
117.299,91.4531,6.84406,6,1.93724,0.0595571,0.0355859
116.735,91.1699,6.82191,6,1.95803,0.0691866,0.0345951
116.179,90.8808,6.82544,6,1.9736,0.079042,0.034479
115.632,90.5864,6.85779,6,1.99622,0.0891146,0.0342686
115.097,90.2879,6.92184,6,1.99411,0.0993064,0.0339203
114.576,89.9864,7.02018,6,1.9778,0.109458,0.0335771
114.072,89.6836,7.15504,6,2.01338,0.119349,0.0326662
113.747,89.4819,7.26615,6,1.93735,0.12565,0.0314733
113.277,89.1811,7.46572,6,1.91383,0.134376,0.028936
112.83,88.8841,7.70563,6,2.09154,0.141835,0.0255937
112.409,88.593,7.98636,6,2.03163,0.147614,0.0216244
112.015,88.31,8.30782,6,1.8388,0.151419,0.0169671
111.652,88.0368,8.66936,6,1.86044,0.153034,0.0114909
111.321,87.7754,9.06973,6,1.68769,0.152358,0.00486559
111.023,87.5273,9.50716,6,1.44667,0.149392,-0.0033147
110.76,87.2937,9.97933,6,1.46464,0.144247,-0.0134615
110.534,87.0753,10.4834,6,1.50882,0.137144,-0.0257853
110.343,86.8725,11.016,6,1.68065,0.128546,-0.0395634
110.19,86.685,11.5734,6,1.92755,0.119034,-0.0557653
110.073,86.5119,12.1516,6,2.0612,0.109143,-0.0757992
109.992,86.3518,12.746,6,2.2292,0.0993443,-0.100956
109.946,86.2029,13.3523,6,2.30064,0.0900706,-0.133318
109.934,86.0628,13.9656,6,2.29067,0.0817822,-0.175173
109.953,85.9285,14.5812,6,2.26723,0.0750602,-0.224915
110.002,85.7969,15.1946,6,2.18788,0.0706879,-0.274096
110.078,85.6642,15.801,6,2.22497,0.0694764,-0.309149
110.178,85.5266,16.3961,6,2.25999,0.0720012,-0.318243
110.299,85.3801,16.9757,6,2.37917,0.078378,-0.302976
110.436,85.2208,17.536,6,2.41948,0.088287,-0.275649
110.586,85.0448,18.0737,6,2.52237,0.10116,-0.248067
110.745,84.8485,18.5857,6,2.72651,0.116256,-0.224616
110.907,84.6285,19.0697,6,2.55037,0.13255,-0.208048
111.068,84.3821,19.524,6,2.66178,0.14869,-0.199685
111.223,84.1072,19.9475,6,2.54292,0.163077,-0.198724
111.367,83.8024,20.34,6,2.8797,0.17423,-0.203516
111.454,83.5825,20.5847,6,2.58284,0.179222,-0.209914
111.569,83.2278,20.9271,6,3.29675,0.182393,-0.224674
111.659,82.8446,21.2418,6,2.81664,0.180488,-0.242365
111.722,82.4354,21.5313,6,2.69513,0.174628,-0.260507
111.753,82.0036,21.7988,6,2.86905,0.166327,-0.277733
111.749,81.5535,22.0481,6,2.75208,0.157189,-0.293186
111.708,81.0902,22.283,6,2.75892,0.14883,-0.304184
111.628,80.6194,22.5079,6,2.69811,0.142501,-0.306797
111.508,80.1473,22.7269,6,2.7476,0.138942,-0.298854
111.348,79.6803,22.9442,6,2.84391,0.138473,-0.28108
111.15,79.225,23.1639,6,2.64027,0.14103,-0.255806
110.915,78.7881,23.3897,6,2.61695,0.146203,-0.22714
110.645,78.3761,23.6247,6,2.71161,0.153408,-0.199383
110.344,77.9951,23.8719,6,2.56726,0.162028,-0.174806
110.016,77.6509,24.1334,6,2.6202,0.17145,-0.15429
109.667,77.3489,24.4107,6,2.65419,0.181207,-0.137734
109.3,77.0934,24.7047,6,2.54525,0.191248,-0.123701
108.923,76.8883,25.0155,6,2.25381,0.201493,-0.110958
108.541,76.7367,25.3425,6,2.25201,0.211682,-0.099007
108.162,76.6408,25.6846,6,2.21784,0.221475,-0.087987
107.791,76.602,26.04,6,2.11687,0.230395,-0.0773326
107.435,76.621,26.4066,6,2.22096,0.237728,-0.0667664
107.099,76.6976,26.7816,6,2.21527,0.242645,-0.0572534
106.79,76.831,27.1622,6,2.2723,0.244417,-0.0489032
106.511,77.0195,27.5454,6,2.22762,0.242498,-0.0415547
106.268,77.2609,27.928,6,2.13431,0.236658,-0.0360864
106.063,77.5521,28.3067,6,2.08592,0.227082,-0.0333722
105.899,77.8897,28.6787,6,2.17131,0.214215,-0.0334511
105.778,78.2695,29.0411,6,2.26246,0.198663,-0.0364834
105.721,78.544,29.2764,6,2.37712,0.187283,-0.0401297
105.673,78.9839,29.6186,6,2.24593,0.169563,-0.048359
105.669,79.453,29.9467,6,2.18398,0.151956,-0.0606063
105.707,79.946,30.2603,6,2.16795,0.135232,-0.0770815
105.786,80.4574,30.5593,6,2.04547,0.11994,-0.0980434
105.904,80.9814,30.8444,6,2.05807,0.106525,-0.124423
106.06,81.5126,31.1168,6,1.92997,0.0953901,-0.155686
106.251,82.0455,31.3781,6,1.94952,0.0869132,-0.187718
106.474,82.5746,31.6304,6,1.89376,0.0814483,-0.21414
106.728,83.0947,31.8759,6,1.72198,0.0792459,-0.226879
107.009,83.6009,32.1173,6,1.73966,0.0802917,-0.220505
107.315,84.0884,32.3571,6,1.85709,0.0842301,-0.197586
107.645,84.553,32.5978,6,1.81681,0.0904484,-0.165332
107.995,84.9905,32.8419,6,2.02925,0.0982074,-0.131098
108.363,85.3975,33.0913,6,1.88842,0.106764,-0.0987165
108.749,85.7706,33.3475,6,1.98894,0.115405,-0.0683673
109.149,86.1073,33.6117,6,1.74006,0.123452,-0.0397318
109.562,86.4052,33.8842,6,1.7006,0.130359,-0.0134919
109.986,86.6626,34.1649,6,1.67445,0.135729,0.0118593
110.421,86.8782,34.4529,6,1.64557,0.139319,0.0374404
110.865,87.0512,34.7466,6,1.69748,0.141118,0.0608317
111.317,87.1812,35.044,6,1.71205,0.141354,0.0813141
111.776,87.2682,35.3424,6,1.6531,0.140365,0.098697
112.241,87.3128,35.6389,6,1.61866,0.138509,0.11227
112.712,87.3156,35.9302,6,1.65242,0.136072,0.121324
113.188,87.2778,36.2129,6,1.5473,0.133234,0.12554
113.669,87.2009,36.4839,53,1.45711,0.130062,0.124961
114.153,87.0865,36.7398,7,1.37798,0.126566,0.119879
114.479,86.9904,36.9006,7,1.3334,0.124031,0.114075
114.969,86.8181,37.1252,7,1.31236,0.119824,0.101962
115.462,86.614,37.3278,7,1.36761,0.114997,0.0878468
115.958,86.3805,37.5068,7,1.34787,0.109514,0.0733947
116.454,86.12,37.661,7,1.39186,0.103402,0.058072
116.95,85.835,37.7899,7,1.38423,0.0967068,0.0416003
117.446,85.5279,37.8935,7,1.43583,0.0895307,0.0246383
117.94,85.2009,37.9724,7,1.3718,0.0820151,0.00602199
118.432,84.8565,38.0278,7,1.31685,0.0743112,-0.0159928
118.919,84.4966,38.061,7,1.39314,0.0665805,-0.0431194
119.402,84.1232,38.0743,7,1.47394,0.0590084,-0.078494
119.878,83.738,38.07,7,1.37334,0.0518261,-0.126729
120.347,83.3427,38.0507,7,1.49375,0.0453566,-0.190723
120.808,82.9386,38.0196,7,1.50162,0.0400703,-0.267504
121.259,82.5269,37.9797,7,1.5662,0.0365919,-0.340404
121.699,82.1086,37.9343,7,1.62374,0.0355314,-0.376766
122.127,81.6846,37.8869,7,1.54496,0.0371531,-0.359619
122.543,81.2558,37.8406,7,1.45525,0.0412264,-0.305338
122.946,80.8229,37.7988,7,1.40099,0.0472166,-0.243823
123.335,80.3866,37.7647,7,1.46578,0.0546033,-0.191962
123.709,79.9473,37.7414,7,1.40489,0.0630296,-0.152305
124.068,79.5056,37.7319,7,1.37963,0.0722413,-0.122671
124.411,79.0619,37.739,7,1.3361,0.0820277,-0.100543
124.737,78.6167,37.7656,7,1.4719,0.0921823,-0.0837916
125.047,78.1705,37.8144,7,1.31731,0.102461,-0.0707337
125.34,77.7235,37.888,7,1.34939,0.11256,-0.0603374
125.615,77.2762,37.9889,7,1.31744,0.122124,-0.0521231
125.873,76.829,38.1195,141,-1,0.130755,-0.0454599
