x,y,z,label,radius,curvature,torsion
129.812,107.669,4.4878,133,-1,0.0974085,-0.016294
129.955,107.389,5.09896,6,2.00408,0.103039,-0.0182606
130.064,107.089,5.68499,6,1.90954,0.108414,-0.0212014
130.137,106.77,6.24594,6,1.82837,0.113329,-0.0252747
130.176,106.434,6.78192,6,1.712,0.117578,-0.0303169
130.179,106.08,7.29302,6,1.64813,0.120938,-0.0353956
130.146,105.711,7.77935,6,1.58117,0.12319,-0.0404595
130.079,105.328,8.24108,6,1.59233,0.124172,-0.0454983
129.975,104.933,8.67839,6,1.65518,0.123806,-0.0494783
129.837,104.528,9.09153,6,1.7429,0.122107,-0.0520907
129.663,104.113,9.48076,6,1.71909,0.119167,-0.0534178
129.456,103.693,9.8464,6,1.72265,0.115173,-0.0533936
129.215,103.268,10.1888,6,1.79138,0.110465,-0.0516812
128.942,102.842,10.5082,6,1.81222,0.105406,-0.0479163
128.638,102.416,10.8049,6,1.70725,0.10033,-0.0419692
128.307,101.994,11.0791,6,1.82462,0.0955667,-0.0344418
127.949,101.577,11.331,6,1.68116,0.0913817,-0.0249306
127.567,101.168,11.5605,6,1.73219,0.0879311,-0.013288
127.164,100.768,11.7678,6,1.80158,0.0852633,-0.00284288
126.743,100.379,11.9528,6,1.84676,0.0833192,0.00490739
126.306,100.003,12.1155,6,1.86091,0.0819225,0.00947527
125.855,99.64,12.256,6,1.89214,0.0807973,0.0108503
125.393,99.2912,12.3745,6,1.92989,0.07967,0.00905517
124.921,98.9567,12.4715,6,1.87617,0.0782952,0.00357073
124.441,98.6368,12.5475,6,1.89838,0.0764511,-0.00603402
123.955,98.3312,12.6034,6,1.90201,0.0738947,-0.019671
123.462,98.0397,12.6403,6,1.95307,0.0704101,-0.0388967
122.964,97.7619,12.6596,6,2.03277,0.0658828,-0.0663388
122.46,97.497,12.6628,6,1.92744,0.0603262,-0.104102
121.951,97.2445,12.6521,6,1.99126,0.0539028,-0.15833
121.435,97.0034,12.6298,6,1.98011,0.0469651,-0.240544
120.912,96.7728,12.5988,6,2.07529,0.0401517,-0.360463
120.383,96.5519,12.5622,6,2.01444,0.0345429,-0.509245
119.846,96.3397,12.5236,6,2.02931,0.0315443,-0.622562
119.302,96.1352,12.487,6,2.02706,0.0323618,-0.598621
118.752,95.9376,12.4563,6,2.01571,0.0372379,-0.460636
118.197,95.746,12.4357,6,2.03085,0.0454827,-0.318463
117.639,95.5598,12.4297,6,2.03085,0.056338,-0.21722
117.081,95.3781,12.4426,6,2.04138,0.0693334,-0.149006
116.525,95.2004,12.4788,6,1.96319,0.0841428,-0.103475
115.976,95.0263,12.5427,6,2.10666,0.100607,-0.0724345
115.437,94.8556,12.638,6,1.95233,0.118676,-0.0503163
114.914,94.6884,12.7684,6,2.04733,0.138235,-0.0335645
114.411,94.5249,12.9369,6,2.04029,0.158867,-0.0199004
113.933,94.366,13.1459,6,2.25,0.179685,-0.00771711
113.486,94.2124,13.3972,6,1.99468,0.199031,0.0043624
113.074,94.0654,13.6919,6,2.12097,0.214488,0.0173116
112.701,93.9266,14.03,6,2.10503,0.22335,0.0319502
112.369,93.7976,14.4108,6,2.20579,0.223747,0.045636
112.081,93.6804,14.8327,6,2.22489,0.215489,0.0584446
111.837,93.5768,15.2931,6,2.4845,0.199581,0.0719498
111.635,93.4888,15.7889,6,2.20897,0.177876,0.0870724
111.473,93.4179,16.3162,6,2.29627,0.152717,0.10547
111.346,93.3653,16.8708,6,2.36179,0.126149,0.132585
111.25,93.3315,17.4482,6,2.31889,0.0995929,0.180032
111.177,93.3165,18.0432,6,2.40821,0.0741764,0.2754
111.12,93.3193,18.6508,6,2.37325,0.0512159,0.504534
111.072,93.3379,19.2653,6,2.30674,0.0342911,1.04517
