x,y,z,label,radius,curvature,torsion
116,83,1.5,133,-1,0.0279021,-0.0211695
115.5,82.5,1,6,2.15542,0.0264439,-0.0243112
115,82,1.5,6,2.17084,0.0249571,-0.0309957
114.5,81.5,1.5,6,2.06064,0.0233904,-0.0421469
114,81,2,6,2.09927,0.0217091,-0.0599323
113.5,81,2,6,2.12123,0.0199048,-0.0891803
113,80.5,2,6,2.10306,0.0180258,-0.135422
112.5,80,2,6,2.15729,0.0162366,-0.204499
112,80,2.5,6,2.15841,0.0149122,-0.287667
111.5,79.5,2.5,6,2.15042,0.0146759,-0.34405
111,79,2.5,6,2.1473,0.0161815,-0.323232
110.5,78.5,2.5,6,2.1297,0.0196759,-0.248351
110,78.5,2.5,6,2.1332,0.0249406,-0.177169
109.5,78,3,6,2.09508,0.0317104,-0.12827
109,77.5,3,6,2.12211,0.0398549,-0.0970043
108.5,77,3.5,6,2.01861,0.0492547,-0.0760609
108,76.5,3.5,6,2.08734,0.0597625,-0.0624285
107.5,76.5,3.5,6,2.26735,0.0712238,-0.0538079
107,76.5,3.5,6,1.97612,0.0834622,-0.0481571
106.5,76,4,6,2.0361,0.0962503,-0.044491
106,76,4,6,1.9996,0.109231,-0.0423248
105.5,75.5,4.5,6,2.08128,0.121864,-0.0411633
105.5,75,5,6,2.07067,0.13335,-0.040761
105,75,5.5,6,2.15058,0.14272,-0.041181
104.5,75,5.5,6,2.24303,0.148976,-0.0426275
104,75,6,6,2.11898,0.15133,-0.0455421
104,74.5,6.5,6,2.04293,0.149381,-0.050293
103.5,74.5,7,6,2.08427,0.143182,-0.057575
103.5,74,7.5,6,2.1385,0.133277,-0.0684479
103,74,8,6,2.05809,0.120577,-0.0849299
103,74,8.5,6,2.07493,0.106082,-0.110969
102.5,74,9,6,2.10452,0.0908414,-0.151772
103,73.5,9.5,6,2.32806,0.0762018,-0.214544
103,73.5,10,6,2.15405,0.0638053,-0.306189
102.5,73.5,10.5,6,2.12229,0.0560229,-0.404454
102.5,73.5,11,6,2.14557,0.0558417,-0.426719
102.5,73.5,11.5,6,2.11822,0.0649317,-0.342481
102.5,73.5,12,6,2.19995,0.082648,-0.238029
102.5,73.5,12.5,6,2.30127,0.108073,-0.16074
102.5,73.5,13,6,2.28471,0.141322,-0.109939
102.5,73.5,13.5,6,2.35422,0.1835,-0.075452
102.5,73.5,14,6,2.43979,0.235988,-0.0493151
103,73.5,14.5,6,2.48525,0.298552,-0.0261577
102.5,73,15,6,2.54148,0.366814,-0.00161196
103,72.5,15.5,6,2.76321,0.429182,0.0262384
103,72.5,16,6,2.7793,0.468828,0.0529485
103.5,72,16.5,6,2.59959,0.47181,0.0766551
103,71.5,16.5,6,3.17672,0.437104,0.095578
103,71,16.5,6,2.80247,0.377389,0.109757
103,70.5,16.5,6,2.70264,0.308952,0.122982
103,70,16.5,6,3.21611,0.243377,0.141554
103.5,69.5,16.5,6,2.97692,0.186077,0.170609
103,69,16.5,6,3.63715,0.138973,0.21679
102.5,68.5,16.5,6,3.14161,0.10205,0.295888
102.5,68,16,6,3.05508,0.0753905,0.425655
103,67.5,15.5,6,2.94609,0.0611035,0.550758
103,67,15,6,2.85878,0.0616304,0.496202
103.5,67,14.5,6,2.77098,0.0742278,0.337375
103.5,66.5,14,6,2.76329,0.0939379,0.224568
104,66,14,6,2.88843,0.118381,0.161394
104.5,65.5,14,6,2.50734,0.146944,0.126515
105,65,13.5,6,2.52372,0.179781,0.108319
105,64.5,13.5,6,2.62161,0.217658,0.100346
105,64,13.5,6,2.54011,0.261266,0.098403
105.5,63.5,13.5,6,2.47144,0.31052,0.0999659
105.5,63,13.5,6,2.49601,0.36319,0.102751
106,62.5,13.5,6,2.42488,0.413415,0.105795
106,62,13.5,6,2.61392,0.451693,0.10825
106.5,61.5,13.5,6,2.54123,0.468783,0.108163
107,61,14,6,2.38481,0.461167,0.103557
107,60.5,14.5,6,2.53715,0.431808,0.0942339
107,60.5,15,6,2.70118,0.388132,0.0821914
107,60.5,15.5,6,2.7493,0.338579,0.0694621
106.5,60,16,6,2.48591,0.289704,0.0567205
106.5,60,16.5,6,2.59951,0.245173,0.0437703
106.5,60.5,17,6,2.27101,0.206512,0.0290706
106.5,60.5,17.5,6,2.37236,0.173753,0.0109783
106,60.5,18,6,2.34377,0.14608,-0.0127882
105.5,61,18.5,6,2.2617,0.12257,-0.0408555
105,61.5,19,6,2.35018,0.102699,-0.0757311
104.5,61.5,19.5,6,2.2802,0.0862644,-0.121869
104,61.5,19.5,6,2.23451,0.0733353,-0.18201
103.5,62,20,6,2.19293,0.0641699,-0.252169
103,62,20.5,6,2.11741,0.0593448,-0.312122
102.5,62,20.5,6,2.13759,0.0593754,-0.330777
102,62.5,21,6,2.12209,0.0641533,-0.299529
101.5,63,21.5,6,1.98333,0.0728516,-0.243629
101,63,21.5,6,2.16941,0.084337,-0.187792
100.5,63.5,21.5,6,2.05172,0.0975178,-0.14359
100,64,22,6,2.02433,0.111419,-0.110647
100,64.5,22,6,1.99891,0.125098,-0.0857147
99.5,65,22.5,6,1.9157,0.137612,-0.0679204
99,65.5,22.5,6,1.98457,0.148127,-0.0567772
98.5,66,23,6,1.75337,0.155961,-0.0506993
98.5,66.5,23.5,6,1.73429,0.160696,-0.0489164
98.5,67,24,6,1.68274,0.16236,-0.0511619
98.5,67.5,24.5,6,1.64929,0.16136,-0.0573472
98,68,25,6,1.79203,0.158352,-0.0675016
98,68.5,25.5,6,1.74671,0.154164,-0.0799927
98.5,69,25.5,6,1.64362,0.149702,-0.0942919
98.5,69.5,26,6,1.72393,0.145863,-0.11017
98.5,70,26,6,1.64078,0.1435,-0.124023
