x,y,z,label,radius,curvature,torsion
121.5,83,1.5,133,-1,0.0921435,0.00629451
121.5,83,2,6,2.12836,0.0975472,0.0069728
121.5,83,2.5,6,2.03894,0.102943,0.00835317
121.5,82.5,3,6,1.95241,0.108233,0.0105361
121.5,82,3.5,6,1.6081,0.113344,0.0136618
122,81.5,4,6,1.62685,0.118215,0.0179832
122,81.5,4.5,6,1.812,0.122811,0.0235875
122,81,5,6,1.87003,0.12714,0.0304138
121.5,80.5,5.5,6,2.04024,0.131239,0.0371628
121.5,80,5.5,6,2.16175,0.135133,0.0433383
121.5,79.5,6,6,2.03078,0.138828,0.0488568
121,79.5,6.5,6,2.04323,0.14227,0.0521834
121,79,7,6,1.96302,0.145228,0.0519732
120.5,78.5,7.5,6,2.15006,0.147309,0.048559
120,78.5,8,6,2.12974,0.148025,0.0426076
120,78,8.5,6,2.16528,0.14698,0.0352781
119.5,77.5,8.5,6,2.3077,0.1439,0.0265865
119,77,8.5,6,2.24778,0.138607,0.0164361
118.5,77,9,6,2.22497,0.131156,0.00626097
118,76.5,9,6,2.09203,0.121884,-0.00397414
117.5,76,9,6,2.12918,0.111181,-0.0150684
117,75.5,8.5,6,2.09328,0.0994472,-0.0272766
116.5,75.5,8.5,6,2.11798,0.0871533,-0.0409444
116,75,8.5,6,2.13329,0.074729,-0.0576663
115.5,75,8.5,6,2.12909,0.0625143,-0.0802574
115,74.5,8.5,6,2.2929,0.0506779,-0.115276
114.5,74.5,8.5,6,2.38821,0.0393211,-0.178119
114,74,8.5,6,2.46552,0.028669,-0.311963
113.5,73.5,8,6,2.43237,0.0194931,-0.64114
113,73.5,8,6,2.41906,0.0144813,-1.13082
112.5,73,8,6,2.50508,0.017371,-0.78354
112,73,8,6,2.56085,0.0254367,-0.371625
111.5,73,8,6,2.57169,0.0351511,-0.2002
111,72.5,7.5,6,2.58603,0.0453329,-0.124519
110.5,72.5,7.5,6,2.53466,0.0555971,-0.0854436
110,72,7.5,6,2.52659,0.065799,-0.0617944
