x,y,z,label,radius,curvature,torsion
58.5,88,1.5,132,-1,0.0621922,0.000667474
59,87.5,1.5,4,2.49396,0.062364,0.000620736
59.5,87,1.5,4,2.58985,0.0626001,0.0013917
60,86.5,2,4,2.60875,0.0628868,0.00309117
60.5,86.5,1.5,4,2.7445,0.063303,0.00557259
61,86.5,1.5,4,2.56134,0.0637906,0.00861832
61.5,86,2,4,2.72891,0.0640949,0.0121827
61.5,85.5,2.5,4,2.72148,0.0639675,0.0163677
62,85,2.5,4,2.603,0.063182,0.0201311
62.5,84.5,2.5,4,2.63147,0.0615098,0.022781
63,84,2.5,4,2.60169,0.0587489,0.0250752
63.5,84,2.5,4,2.82242,0.0547471,0.028838
64,84,2.5,4,2.5614,0.0495193,0.0386854
64.5,83.5,2.5,4,2.62702,0.043188,0.0588731
65,83,2.5,4,2.63562,0.0359133,0.0996415
65.5,83,2.5,4,2.51674,0.0280418,0.184821
66,82.5,2.5,4,2.49093,0.0228294,0.296406
66.5,82,2.5,4,2.60066,0.0163287,0.617477
67,82,2,4,2.58963,0.0148479,0.766192
67.5,81.5,2,4,2.49601,0.0202901,0.400175
68,81.5,2,4,2.49572,0.0291216,0.17978
68.5,81,2,4,2.6029,0.0389377,0.0870236
69,80.5,2,4,2.55357,0.0488856,0.0456973
69.5,80.5,2,4,2.54228,0.0586824,0.0253305
70,80,2,4,2.58303,0.0681893,0.0144158
70.5,79.5,2,4,2.50419,0.077337,0.00896917
71,79.5,2,4,2.52705,0.0861496,0.00730728
71.5,79,2.5,4,2.52364,0.0946561,0.00827715
72,79,2.5,4,2.52859,0.102881,0.0111159
72.5,78.5,3,4,2.5737,0.110923,0.0147936
73,78.5,3,4,2.55508,0.118857,0.0193083
73.5,78,3.5,4,2.50301,0.12407,0.0228407
74,78,3.5,4,2.57375,0.131648,0.0281104
74.5,77.5,4,4,2.53177,0.13867,0.0327669
75,77.5,4,4,2.54847,0.144678,0.0369829
75.5,77.5,4.5,4,2.58407,0.149059,0.0409463
75.5,77.5,5,4,2.86254,0.151168,0.0448712
75.5,77,5.5,4,2.35438,0.15044,0.0489204
76,77,6,4,2.68387,0.14647,0.0532948
76.5,77.5,6.5,4,2.4856,0.139149,0.0577348
76.5,77,7,4,2.56968,0.128771,0.0622935
77,77,7.5,4,2.59654,0.115922,0.0673259
76.5,76.5,8,4,2.53857,0.101421,0.0751705
77,77,8.5,4,2.7645,0.0862992,0.0889552
77,77,9,4,2.55763,0.071525,0.111195
77.5,76.5,9.5,4,2.63209,0.0578433,0.146861
77.5,76.5,10,4,2.48862,0.0458,0.206727
77.5,76.5,10.5,4,2.48862,0.0389803,0.264669
77.5,76.5,11,4,2.53857,0.031264,0.368486
77.5,76.5,11.5,4,2.56218,0.0277419,0.41682
77.5,76.5,12,4,2.58834,0.0293036,0.323453
78,76,12.5,4,2.64834,0.0353527,0.178156
78,76,13,4,2.58013,0.0447288,0.0728329
78,76,13.5,4,2.58438,0.0566847,0.0105004
78,75.5,14,4,2.55285,0.0709174,-0.0264562
78,75.5,14.5,4,2.50154,0.0874947,-0.0504983
78.5,75.5,15,4,2.7476,0.106576,-0.0664977
78,75.5,15.5,4,2.69558,0.12817,-0.0792446
78.5,75.5,16,4,2.69291,0.152174,-0.0920214
79,75,16.5,4,2.72677,0.17819,-0.103526
79,75,17,4,2.88235,0.20507,-0.112844
79,74.5,17.5,4,2.75888,0.230553,-0.122004
79.5,74,18,4,2.83518,0.245148,-0.128572
79.5,73.5,18,4,2.8382,0.260936,-0.13708
79.5,73,18.5,4,2.78622,0.267007,-0.143593
80,72.5,18.5,4,2.95169,0.261817,-0.148802
80,72,18.5,4,2.92703,0.245902,-0.154128
80.5,71.5,18.5,4,2.92531,0.2222,-0.160602
80.5,71,18.5,4,2.92735,0.194358,-0.170014
80.5,70.5,18.5,4,2.92613,0.165452,-0.186008
80.5,70,18.5,4,3.17029,0.137496,-0.216192
80,69.5,18.5,4,2.97376,0.111795,-0.272188
80,69,18.5,4,2.84769,0.0896117,-0.372212
80,68.5,18,4,3.02314,0.0735012,-0.501734
80,68,17.5,4,2.77807,0.0673211,-0.557693
79.5,67.5,17.5,4,2.86593,0.0726722,-0.461323
79,67,17.5,4,2.65312,0.0869942,-0.328984
79,66.5,17.5,4,2.79568,0.100167,-0.262643
79,66,17.5,4,2.79595,0.12462,-0.195663
79,65.5,17.5,4,2.5076,0.154991,-0.154941
78.5,65,17.5,4,2.5932,0.192184,-0.128719
78.5,64.5,17.5,4,2.57013,0.236919,-0.111377
78.5,64,18,4,2.4238,0.289272,-0.0996546
78,63.5,18.5,4,2.44991,0.347915,-0.0898374
77.5,63,18.5,4,2.27657,0.40883,-0.0776704
77.5,62.5,19,4,2.29556,0.462498,-0.0604542
77.5,62,19.5,4,2.2858,0.49439,-0.0380583
77.5,62,20,4,2.29567,0.493121,-0.0151674
77.5,62,20.5,4,2.22013,0.45927,0.00715581
78,62,21,4,2.01543,0.404422,0.0283825
78,62,21.5,4,2.03366,0.342753,0.0485089
78.5,62,22,4,1.9158,0.284092,0.069645
79,62.5,22.5,4,2.01157,0.232865,0.0956198
79.5,63,23,4,2.0827,0.203497,0.116232
80,63.5,23.5,4,2.08105,0.167211,0.149421
80.5,64,23.5,4,2.11359,0.140331,0.182997
81,64.5,24,4,2.21417,0.122306,0.20935
81,65,24,4,2.24303,0.111929,0.224868
81,65.5,24.5,4,2.21652,0.107889,0.225184
81.5,66,24,4,2.14526,0.109061,0.209536
81.5,66.5,24.5,4,2.06967,0.114382,0.184304
81.5,67,25,4,2.02847,0.122834,0.156591
81.5,67.5,25.5,4,2.01883,0.133458,0.129434
81.5,68,25.5,4,1.99789,0.145332,0.105238
81.5,68.5,26,4,1.92744,0.157725,0.0881304
81.5,69,26,4,1.87245,0.170175,0.0766408
81.5,69.5,26.5,4,1.82007,0.182389,0.0692757
81,70,26.5,4,1.75894,0.194073,0.0641355
81,70.5,27,4,2.00157,0.201321,0.0615626
81,71,27,4,1.75023,0.210918,0.0587907
80.5,71.5,27,4,1.71877,0.218384,0.0568028
80,72,27,4,1.70304,0.223233,0.054103
79.5,72,27.5,4,1.83474,0.225107,0.0502617
79,72,27.5,4,1.777,0.223668,0.0451798
78.5,72.5,27.5,4,1.79932,0.218772,0.0395331
78,72.5,27.5,4,1.84487,0.210699,0.0334952
77.5,72.5,27.5,4,1.84487,0.200043,0.02711
77,72.5,27.5,4,1.79005,0.187528,0.0209552
76.5,72.5,28,4,1.89872,0.173806,0.015601
76,72.5,28.5,52,1.68335,0.159523,0.0110913
75.5,72.5,28,5,2.00546,0.14527,0.00751076
75,72,28,5,1.63973,0.131494,0.0050784
74.5,72,28.5,140,-1,0.118521,0.0036134
