x,y,z,label,radius,curvature,torsion
62.5,88.5,2,132,-1,0.0765722,0.0170657
62,88.5,2.5,4,2.50129,0.080262,0.0190798
62,88.5,3,4,2.53712,0.0839774,0.0227958
62,88.5,3.5,4,2.53712,0.0877152,0.028317
62,88.5,4,4,2.51684,0.09149,0.0357668
61.5,88.5,4.5,4,2.4521,0.095318,0.0454279
61.5,88.5,5,4,2.53712,0.0992465,0.0572539
61.5,88.5,5.5,4,2.54607,0.103394,0.0707624
61,88.5,6,4,2.54688,0.107913,0.0825291
61,88.5,6.5,4,2.79183,0.112921,0.0914695
61.5,88,7,4,2.48438,0.118549,0.0976114
61,88,7.5,4,2.69932,0.124923,0.0999137
60.5,88,8,4,2.45474,0.132042,0.097828
60.5,87.5,8.5,4,2.45975,0.139742,0.0923662
60.5,87.5,9,4,2.49915,0.1477,0.084874
60.5,87,9.5,4,2.51377,0.155456,0.0771617
60.5,86.5,10,4,2.45978,0.162422,0.0697835
60.5,86.5,10.5,4,2.45929,0.167918,0.0630515
60.5,86,11,4,2.52653,0.171276,0.0568732
61,86,11.5,4,2.53342,0.171901,0.0512764
61,85.5,12,4,2.48574,0.169271,0.0464152
61.5,85,12.5,4,2.59783,0.163158,0.0427875
61.5,84.5,12.5,4,2.54089,0.154046,0.0405207
62,84,13,4,2.53018,0.142673,0.0394011
62.5,84,13,4,2.54141,0.129782,0.0392939
63,83.5,13.5,4,2.62246,0.116054,0.0399278
63.5,83.5,13.5,4,2.60548,0.102054,0.0412525
64,83,13.5,4,2.63259,0.088178,0.0433287
64.5,82.5,13.5,4,2.53767,0.0747123,0.0471347
65,82,13.5,4,2.46611,0.0618968,0.053452
65.5,82,13.5,4,2.60121,0.0499088,0.0632136
66,82,14,4,2.46648,0.0388432,0.0815068
66.5,81.5,14,4,2.36372,0.0286493,0.124051
67,81.5,14,4,2.28982,0.0193652,0.238491
67.5,81,14,4,2.2942,0.0114431,0.628898
68,81,14,4,2.26553,0.00737244,1.43302
68.5,80.5,14,4,2.3062,0.0107679,0.629986
69,80.5,14.5,4,2.36182,0.0169858,0.225184
69.5,80.5,14.5,4,2.25041,0.0233628,0.0971879
70,80,14.5,4,2.30396,0.0294111,0.042311
70.5,79.5,14.5,4,2.24191,0.0350092,0.0120362
71,79.5,14.5,4,2.2942,0.0401178,-0.00870366
71.5,79,14.5,4,2.27764,0.0447406,-0.0255614
72,79,14.5,4,2.50037,0.0489242,-0.0405253
72.5,79,15,4,2.23198,0.0527725,-0.0539169
73,78.5,15,4,2.24506,0.0564563,-0.0646018
73.5,78,15,4,2.19451,0.0602062,-0.0726392
74,78,15.5,4,2.19478,0.0643036,-0.0778039
74.5,77.5,15.5,4,2.18823,0.0690226,-0.0791572
75,77.5,16,4,2.16127,0.0745565,-0.0771344
75.5,77,16,4,2.22794,0.0810415,-0.0726352
76,76.5,16.5,4,2.2897,0.08851,-0.0657871
76.5,76.5,16.5,4,2.387,0.0967418,-0.0572813
77,76.5,17,4,2.27213,0.105344,-0.0483496
77.5,76,17.5,4,2.26192,0.113773,-0.0389679
78,75.5,18,4,2.19999,0.121148,-0.0276815
78.5,75,18.5,4,2.20106,0.126344,-0.0148204
79,74.5,19,4,2.20088,0.128254,-0.000204026
79.5,74.5,19.5,4,2.13227,0.126247,0.0148894
79.5,74,20,4,2.19598,0.11776,0.0379233
80,74,20.5,4,2.10649,0.107717,0.0609206
80,74,21,4,2.12199,0.0954132,0.0927499
80,74,21.5,4,2.03789,0.0818709,0.141169
80,73.5,22,4,2.05698,0.0682208,0.220979
80,73.5,22.5,4,1.98256,0.0560482,0.348631
80,73.5,23,4,2.11585,0.0480989,0.498273
80,73.5,23.5,4,2.10568,0.0480435,0.527202
80.5,73.5,24,4,2.2168,0.0575244,0.39251
80.5,73.5,24.5,4,2.22497,0.0748821,0.250706
80.5,73.5,25,4,2.25999,0.0983258,0.158987
80.5,73.5,25.5,4,2.19805,0.127295,0.10333
80.5,73.5,26,4,2.23553,0.161803,0.0660482
80.5,73.5,26.5,4,2.23553,0.201441,0.0371298
80.5,73.5,27,4,2.23038,0.244566,0.0103437
80,73,27.5,4,2.34694,0.287515,-0.0154824
80,73,28,4,2.31691,0.324791,-0.0400654
80,72.5,28.5,4,2.4002,0.3493,-0.0647689
80,72,29,4,2.53144,0.354772,-0.0889054
80,71.5,29.5,4,2.60876,0.339443,-0.109333
80,71,29.5,4,2.64105,0.307183,-0.126675
80,70.5,29.5,4,2.66009,0.26504,-0.143517
80,70,29.5,4,2.91218,0.220127,-0.161939
80.5,69.5,30,4,3.02676,0.177647,-0.185469
80.5,69,30,4,2.84079,0.140201,-0.219996
80.5,68.5,29.5,4,2.93251,0.108758,-0.275104
80.5,68,29,4,2.79578,0.0839525,-0.359489
80.5,67.5,29,4,2.80237,0.0665949,-0.46452
80,67,28.5,4,2.86733,0.0576796,-0.532978
79.5,66.5,28.5,4,2.69202,0.0574766,-0.494631
79,66,28,4,2.51559,0.0643966,-0.385305
79,65.5,28,4,2.80445,0.0759593,-0.284905
79,65,27.5,4,2.50426,0.0905466,-0.215411
78.5,64.5,27.5,4,2.38586,0.10761,-0.169651
78,64,27.5,4,2.44377,0.127218,-0.138931
78,63.5,28,4,2.30102,0.149926,-0.117556
77.5,63,28,4,2.1549,0.176757,-0.101369
77,62.5,27.5,4,2.12377,0.208799,-0.0876438
77,62,28,4,2.07647,0.246949,-0.0754196
76.5,61.5,28,4,1.93425,0.291513,-0.0657244
76.5,61,28,4,2.12942,0.341396,-0.0574847
76.5,60.5,28,4,2.08287,0.392944,-0.0497423
76,60,28,4,2.06003,0.439351,-0.0421471
76,59.5,28.5,4,2.30819,0.471552,-0.0341801
76,59,28.5,4,2.42144,0.481036,-0.0257069
76,58.5,29,4,2.40141,0.464435,-0.0160824
76,58.5,29.5,4,2.66671,0.425599,-0.00498792
76,58.5,30,4,2.43907,0.373199,0.00717275
76.5,58,30.5,4,2.5914,0.316265,0.0205877
76.5,58,31,4,2.69092,0.261963,0.0357419
77,58.5,31.5,4,2.50598,0.214066,0.0553127
77.5,58.5,32,4,2.43519,0.173406,0.0837263
78,59,32.5,4,2.48079,0.139705,0.124595
78.5,59.5,33,4,2.41676,0.112792,0.18453
79,60,33.5,4,2.30086,0.0928078,0.267979
79.5,60.5,33.5,4,2.09329,0.0803671,0.359752
80,61,34,4,2.07299,0.0762539,0.411072
80.5,61,34,4,2.05576,0.0803804,0.38668
