x,y,z,label,radius,curvature,torsion
62.876,86.5135,2.38652,132,-1,0.0879871,0.0114752
63.1587,86.2277,2.54953,4,2.45764,0.0885945,0.0126405
63.5923,85.8104,2.76719,4,2.55742,0.0888549,0.0150893
64.0372,85.4066,2.95375,4,2.56041,0.088175,0.0186489
64.4929,85.0162,3.11058,4,2.58975,0.0863957,0.0237015
64.959,84.639,3.23923,4,2.60803,0.0834534,0.0301251
65.4351,84.2748,3.34145,4,2.62284,0.0794241,0.038211
65.9207,83.9233,3.41919,4,2.80914,0.0744332,0.0486811
66.4152,83.5842,3.47459,4,2.54408,0.0686334,0.0628979
66.9181,83.2571,3.50999,4,2.5762,0.0621917,0.0831291
67.4287,82.9418,3.5279,4,2.54132,0.0552909,0.113
67.9465,82.6377,3.53102,4,2.54132,0.0481473,0.158367
68.4707,82.3445,3.52222,4,2.50179,0.0410761,0.227289
69.0007,82.0616,3.50455,4,2.50419,0.034548,0.331313
69.536,81.7885,3.48116,4,2.51256,0.0292895,0.470977
70.0757,81.5246,3.45532,4,2.51907,0.0263311,0.591458
70.6193,81.2695,3.43033,4,2.46108,0.026593,0.587656
71.166,81.0223,3.40956,4,2.54716,0.030065,0.467752
71.715,80.7826,3.39634,4,2.40066,0.0358544,0.335943
72.2653,80.5495,3.394,4,2.4982,0.0429974,0.23931
72.816,80.3225,3.40574,4,2.41945,0.0508211,0.176544
73.3657,80.1006,3.43463,4,2.51928,0.0589048,0.136635
73.9131,79.8832,3.48355,4,2.42005,0.0670169,0.110834
74.4566,79.6696,3.5551,4,2.39556,0.0750262,0.0936816
74.9943,79.4591,3.65166,4,2.44881,0.0828356,0.081992
75.5243,79.2508,3.77529,4,2.321,0.0903603,0.073353
76.0444,79.0442,3.92774,4,2.53857,0.097499,0.0666499
76.5523,78.8386,4.11043,4,2.39392,0.104128,0.0613307
77.0455,78.6334,4.32445,4,2.46497,0.110091,0.0570156
77.5215,78.428,4.57049,4,2.74054,0.115146,0.053577
77.978,78.222,4.84887,4,2.44357,0.119024,0.0510343
78.4124,78.0148,5.15946,4,2.3937,0.121475,0.0494591
78.8226,77.806,5.50167,4,2.42241,0.122361,0.0488978
79.2066,77.5954,5.87443,4,2.44942,0.121624,0.0493918
79.4472,77.4537,6.1392,4,2.45611,0.120215,0.0503928
79.7839,77.2391,6.55937,4,2.53083,0.116762,0.0533737
80.0909,77.0217,7.00523,4,2.48829,0.111921,0.0585248
80.3675,76.801,7.47428,4,2.37567,0.105983,0.066218
80.6137,76.5767,7.96379,4,2.50354,0.0992391,0.077137
80.8299,76.3481,8.47077,4,2.40901,0.0920219,0.0922234
81.0167,76.1148,8.99211,4,2.43549,0.084705,0.112459
81.1754,75.8759,9.52455,4,2.46804,0.077676,0.138709
81.3073,75.6307,10.0647,4,2.48805,0.0713329,0.170518
81.4143,75.3781,10.6093,4,2.47358,0.0660799,0.206028
81.4981,75.117,11.1548,4,2.40066,0.0623364,0.240401
81.561,74.8462,11.6979,4,2.61034,0.0604778,0.26457
81.6051,74.5643,12.2354,4,2.38113,0.0606916,0.270726
81.6329,74.2701,12.7639,4,2.60253,0.062906,0.25858
81.6468,73.962,13.2807,4,2.54132,0.0667913,0.2344
81.6492,73.6386,13.7829,4,2.53822,0.071775,0.207182
81.6428,73.2985,14.2681,4,2.66588,0.0771701,0.183191
81.6299,72.9407,14.7342,4,2.74561,0.0822859,0.165166
81.6133,72.5642,15.1797,4,2.61026,0.0864061,0.152258
81.5954,72.1682,15.6034,4,2.75858,0.0887643,0.145487
81.5789,71.7526,16.0049,4,2.74389,0.0886631,0.146973
81.5662,71.3177,16.3844,4,2.77121,0.0856807,0.158763
81.5597,70.8644,16.7431,4,2.82574,0.0800722,0.182433
81.5614,70.3943,17.0827,4,2.87204,0.0724092,0.222966
81.5734,69.9094,17.4058,4,2.90838,0.063458,0.290123
81.5973,69.4124,17.7155,4,2.8382,0.0542732,0.39872
81.6343,68.9066,18.0153,4,2.90628,0.0464462,0.553681
81.6856,68.3957,18.3093,4,2.76897,0.0423763,0.687822
81.7516,67.884,18.6018,4,2.93808,0.0445453,0.649817
81.8325,67.3761,18.8973,4,2.87225,0.0532137,0.479437
81.9279,66.8773,19.2002,4,2.61717,0.0665436,0.326336
82.0372,66.3929,19.5147,4,2.85871,0.0827783,0.225834
82.1592,65.9286,19.8446,4,2.61712,0.100805,0.162767
82.2922,65.4902,20.1933,4,2.63205,0.119877,0.122285
82.386,65.2152,20.4373,4,2.61964,0.132877,0.103037
82.5329,64.8329,20.8218,4,3.07326,0.152447,0.081434
82.6849,64.4917,21.2291,4,2.49037,0.171602,0.0651072
82.8395,64.1969,21.6587,4,2.58277,0.18955,0.0517045
82.9938,63.953,22.1091,4,2.47358,0.205421,0.0416359
83.1451,63.764,22.5776,4,2.53857,0.218736,0.0352661
83.2909,63.633,23.0607,4,2.36751,0.229033,0.0315634
83.4286,63.5623,23.5544,4,2.23553,0.23577,0.0302331
83.5558,63.5531,24.0542,4,2.19424,0.238458,0.0317509
