x,y,z,label,radius,curvature,torsion
129,102.5,4,133,-1,0.100619,0.000956331
129.5,102,4.5,6,1.9413,0.109921,0.00110366
129.5,102,5,6,2.03269,0.119843,0.00129045
130,101.5,5.5,6,1.86112,0.13023,0.00152555
130.5,101.5,6,6,2.0596,0.140849,0.00183744
131,101.5,6.5,6,2.08914,0.151377,0.00230952
131,101.5,7,6,2.05626,0.161406,0.00298334
131.5,101,7.5,6,1.99945,0.170486,0.00394268
131.5,101,8,6,2.02814,0.17816,0.00587934
132,100.5,8.5,6,2.09593,0.183998,0.00919407
131.5,100,9,6,2.059,0.187682,0.0141147
131.5,99.5,9.5,6,1.96258,0.189094,0.0204368
131.5,99.5,10,6,2.268,0.188399,0.027824
131,99.5,10.5,6,1.92405,0.185919,0.0362964
131,99,11,6,2.18566,0.182041,0.04568
131,98.5,11.5,6,1.99522,0.177134,0.0553595
130.5,98.5,12,6,1.93622,0.171504,0.065315
130,98.5,12.5,6,1.88554,0.165376,0.07553
129.5,98,13,6,1.88468,0.158945,0.0843301
129,98.5,13,6,1.84258,0.152382,0.091071
128.5,98.5,13.5,6,1.82654,0.145745,0.0957401
128,98.5,13.5,6,1.88073,0.138996,0.098349
127.5,98.5,14,6,1.82738,0.132076,0.0988936
127,98,14,6,2.00315,0.124893,0.0975252
126.5,97.5,14.5,6,2.03561,0.117333,0.0951795
126,97.5,14.5,6,1.95321,0.109361,0.0943951
125.5,97.5,14.5,6,1.88412,0.101035,0.0956078
125,97,14.5,6,1.96627,0.0924531,0.0992082
124.5,97,14.5,6,1.99062,0.0807876,0.108827
124,96.5,14,6,2.10112,0.0719915,0.121284
123.5,96.5,14,6,1.90255,0.0632571,0.140793
123,96,14,6,1.91667,0.0547365,0.171815
122.5,96,14,6,1.93312,0.046705,0.219474
122,96,14,6,1.91378,0.0395401,0.288482
121.5,95.5,14,6,1.91378,0.0337416,0.377523
121,95.5,14,6,1.93962,0.0298794,0.465594
120.5,95.5,14,6,1.86705,0.0285388,0.501539
120,95,14,6,1.86603,0.02994,0.45522
119.5,95,14,6,1.81233,0.033696,0.364602
119,94.5,14,6,1.80252,0.0391338,0.278635
118.5,94,14,6,1.86192,0.0456866,0.214116
118,94,14,6,1.76734,0.052973,0.168875
117.5,93.5,14,6,1.78517,0.0607305,0.137853
117,93.5,13.5,6,1.74103,0.068781,0.116722
116.5,93,14,6,1.81815,0.07701,0.101975
116,93,14,6,1.76725,0.085368,0.0911044
115.5,92.5,14,6,1.83237,0.0938061,0.0828059
