x,y,z,label,radius,curvature,torsion
63.5,83.5,1,132,-1,0.0274664,-0.0210501
63.5,83,1,4,2.14684,0.0273255,-0.0231895
64,82.5,1,4,2.03293,0.0270356,-0.0268444
64.5,82,1,4,1.99411,0.026598,-0.0312829
65,82,1,4,1.98145,0.0259692,-0.0366375
65.5,81.5,1,4,1.92883,0.0251157,-0.040322
66,81,1,4,1.96121,0.024005,-0.0414935
66.5,80.5,1,4,2.10452,0.0226526,-0.0400202
67,80.5,1,4,2.04973,0.0211317,-0.0386268
67.5,80,1,4,1.94015,0.0194866,-0.0416093
67.5,79.5,1.5,4,2.01898,0.0178523,-0.0509682
68,79,1.5,4,2.01632,0.0166604,-0.0654221
68.5,79,1,4,2.05366,0.0167758,-0.07236
69,78.5,1,4,2.12132,0.0188627,-0.0621951
69.5,78,1,4,2.0247,0.0228788,-0.0438128
70,77.5,1,4,1.97454,0.028457,-0.0292579
70.5,77,1,4,1.94501,0.0352263,-0.0207452
71,76.5,1,4,1.94903,0.0428638,-0.0164266
71.5,76,1,4,1.89918,0.051117,-0.0173514
72,76,1,4,1.9818,0.0597315,-0.0233125
72.5,75.5,1,4,1.98911,0.068526,-0.0322613
73,75,1,4,2.02448,0.0774249,-0.0427908
73.5,74.5,1.5,4,2.0464,0.0865076,-0.05294
74,74,1.5,4,2.23607,0.0959197,-0.0633202
74.5,74,1.5,4,2.23607,0.105821,-0.0743093
75,73.5,1.5,4,2.05609,0.116381,-0.0841381
75.5,73,2,4,1.98579,0.127718,-0.0930754
76,72.5,2.5,4,2.07879,0.139889,-0.101947
76,72,3,4,2.16244,0.152901,-0.107139
76.5,71.5,3.5,4,2.16239,0.16197,-0.106662
77,71.5,4,4,2.14043,0.175617,-0.10094
77,71,4.5,4,2.20697,0.188022,-0.0904454
77.5,71,5,4,2.22326,0.197313,-0.0787715
77.5,71,5.5,4,2.15086,0.201728,-0.0665705
78,71,6,4,2.27056,0.199902,-0.0535472
78,71,6.5,4,2.28918,0.191296,-0.0404587
78.5,71,7,4,2.3714,0.176508,-0.0277853
78.5,71,7.5,4,2.28471,0.156917,-0.0145126
78.5,71,8,4,2.28918,0.134119,0.00135117
78.5,71.5,8.5,4,2.387,0.109548,0.0244289
78.5,71.5,9,4,2.36282,0.0842185,0.0680695
78.5,72,9.5,4,2.34,0.0588351,0.180727
79,72,10,4,2.32023,0.0357264,0.563172
79,72.5,10.5,4,2.2914,0.0274292,1.04574
79,73,11,4,2.23083,0.0468622,0.38529
79,73.5,11.5,4,2.15743,0.078608,0.145737
79,74,12,4,2.18315,0.117115,0.0679103
79,74,12.5,4,2.16587,0.162375,0.0324241
79,74.5,13,4,2.18236,0.214571,0.0106881
79,74.5,13.5,4,2.27589,0.272716,-0.00490298
79,75,14,4,2.56457,0.332703,-0.0186976
79,75,14.5,4,2.25999,0.38539,-0.0324521
79,75,15,4,2.42697,0.418434,-0.0445552
79.5,74.5,15.5,4,2.58885,0.422763,-0.0535012
79.5,74.5,16,4,2.53967,0.398436,-0.0586307
79,74,16.5,4,2.68633,0.354731,-0.0593785
79,73.5,16.5,4,2.84694,0.304357,-0.0548138
79,73,16.5,4,3.19697,0.271809,-0.0483769
79.5,72.5,16.5,4,2.45103,0.228199,-0.0327226
79,72,17,4,2.67089,0.191985,-0.0137885
79,71.5,17,4,2.73626,0.162494,0.00831474
78.5,71,17,4,2.58981,0.138389,0.0358079
78.5,70.5,17.5,4,2.69181,0.118149,0.0693225
78,70,17.5,4,2.67523,0.100326,0.110888
78,69.5,18,4,2.62908,0.083936,0.169615
78,69,17.5,4,2.62711,0.0685278,0.264724
77.5,68.5,17.5,4,2.63776,0.0545037,0.431492
77.5,68,18,4,2.59129,0.0438388,0.690823
77.5,67.5,18,4,2.59151,0.0407022,0.842013
77.5,67,17.5,4,2.7736,0.0482818,0.62742
77.5,66.5,17,4,2.34334,0.0640497,0.369818
77,66,17.5,4,2.44464,0.0842689,0.217807
77,65.5,17.5,4,2.49207,0.107102,0.135195
77,65,17,4,2.26483,0.132121,0.0869591
77,64.5,17,4,2.14048,0.159402,0.0548299
77,64,17,4,2.11402,0.189126,0.0307334
77,63.5,17,4,2.03085,0.221015,0.0115865
77,63,17,4,2.34736,0.254248,-0.00531884
77.5,62.5,16.5,4,2.00345,0.287754,-0.0213458
77.5,62,16.5,4,2.0237,0.320463,-0.0306439
77.5,61.5,17,4,2.2939,0.350626,-0.032072
77,61,17.5,4,2.56793,0.375206,-0.0261531
77,60.5,18,4,2.2981,0.390894,-0.014807
77.5,60,18.5,4,2.29725,0.396236,0.000537264
78,59.5,19,4,2.32637,0.390535,0.0201888
78.5,59.5,19.5,4,2.35018,0.37377,0.0432132
79,60,20,4,2.24572,0.357342,0.0583467
79.5,60,20.5,4,2.27109,0.327337,0.08138
80,60,21,4,2.24487,0.293936,0.106699
80,60.5,21.5,4,2.4538,0.26012,0.134467
80.5,61,21,4,2.10653,0.228767,0.163597
80.5,61.5,21.5,4,2.19278,0.201791,0.194302
80.5,62,22,4,2.05789,0.180061,0.225552
81,62.5,22,4,1.99337,0.164023,0.253568
81,63,22,4,1.83811,0.153908,0.270618
81,63.5,22.5,4,1.76438,0.149351,0.270456
81,64,22.5,4,1.66483,0.14921,0.255424
81,64.5,23,4,1.61543,0.151791,0.230598
81,65,23,4,1.62275,0.155085,0.201181
80.5,65.5,23,4,1.48422,0.157078,0.171516
80.5,66,23.5,4,1.52957,0.156366,0.142379
80.5,66.5,23.5,4,1.35793,0.152082,0.11231
80,67,24,4,1.53757,0.143888,0.0808012
79.5,67,24,4,1.54316,0.132335,0.0495899
79,67.5,24.5,4,1.51677,0.118587,0.0143964
78.5,68,25,4,1.51667,0.103926,-0.0300006
78,68,25.5,4,1.53414,0.0896566,-0.0795753
78,68.5,26,4,1.44429,0.0771143,-0.131674
77.5,68.5,26.5,4,1.4234,0.067631,-0.176219
77,68.5,27,4,1.59323,0.0623193,-0.191991
76.5,68.5,27.5,52,1.53667,0.0614702,-0.164695
76,69,28,5,1.47547,0.0646407,-0.10291
75.5,69,28.5,5,1.37405,0.0709714,-0.0328013
75,69.5,28.5,5,1.36635,0.0794054,0.0213316
74.5,69.5,29,5,1.36181,0.08573,0.0490778
74,70,29.5,5,1.36546,0.0957287,0.0826872
73.5,70,30,5,1.32224,0.105881,0.106467
73,70,30,5,1.33901,0.116054,0.119107
72.5,70,30,5,1.41962,0.126047,0.12291
72,70,30,5,1.5,0.135426,0.120068
71.5,70,30,5,1.54969,0.143576,0.11358
71,69.5,30.5,5,1.45988,0.149742,0.104123
70.5,69.5,30.5,5,1.46082,0.153122,0.0920543
70,69.5,31,5,1.4642,0.153139,0.077071
69.5,69,31,5,1.51022,0.149566,0.0580018
69,69,31,5,1.52306,0.142322,0.0328441
68.5,68.5,31,5,1.40201,0.131588,0.00289756
68,68,31.5,5,1.38223,0.118169,-0.0317087
67.5,67.5,31.5,5,1.4266,0.103039,-0.0780594
67.5,67,31.5,5,1.38117,0.0871587,-0.147301
67,66.5,32,5,1.31019,0.0716651,-0.25439
67,66,32,5,1.26651,0.05815,-0.419376
66.5,65.5,32.5,5,1.29048,0.0489741,-0.614559
66.5,65,32,5,1.35534,0.0468038,-0.680292
66,64.5,32.5,5,1.23414,0.0521078,-0.538904
66,64,32,5,1.4302,0.0621323,-0.35735
65.5,63.5,32,5,1.54711,0.0736984,-0.231102
65,63,32.5,5,1.42637,0.0849554,-0.153981
64.5,62.5,32,5,1.39056,0.0948959,-0.104532
64,62.5,32,5,1.32086,0.102903,-0.0716622
63.5,62,32,5,1.43073,0.108857,-0.0521224
63,61.5,32,140,-1,0.113013,-0.0413731
