x,y,z,label,radius,curvature,torsion
71.5,100,5.5,132,-1,0.109507,-0.00477021
71.5,100,6,4,2.11256,0.122295,-0.00570313
71.5,99.5,6.5,4,2.24484,0.136185,-0.00714392
71.5,99,7,4,2.24131,0.150811,-0.00925465
72,99,7.5,4,2.47378,0.165568,-0.0121043
72.5,98.5,8,4,2.54963,0.179531,-0.0154406
72.5,98,8.5,4,2.61614,0.191478,-0.0192734
73,97.5,9,4,2.75589,0.200072,-0.0236018
73,97.5,9.5,4,2.79005,0.204157,-0.0278489
73.5,97,10,4,2.5998,0.203063,-0.0317448
74,96.5,10,4,2.6604,0.196721,-0.0353015
74.5,96.5,10,4,2.8461,0.185696,-0.0384978
75,96.5,10,4,2.58115,0.171099,-0.0413289
75.5,96,10,4,2.67393,0.154165,-0.044071
76,95.5,10,4,2.61875,0.135972,-0.0471923
76.5,95.5,10,4,2.55585,0.11739,-0.0513511
77,95,10,4,2.55354,0.0990231,-0.0574935
77.5,95,10,4,2.53344,0.0811811,-0.0675409
78,94.5,9.5,4,2.59217,0.0640193,-0.0862129
78.5,94.5,9.5,4,2.67439,0.0476626,-0.125278
79,94.5,9,4,2.56123,0.0322237,-0.22645
79.5,94,9,4,2.63911,0.0181059,-0.62602
80,93.5,8.5,4,2.5249,0.00894745,-2.40304
80.5,93.5,8.5,4,2.59211,0.015747,-0.773023
81,93,8.5,4,2.54385,0.0323962,-0.19359
81.5,93,8.5,4,2.52481,0.0451488,-0.105067
82,92.5,8,4,2.49434,0.0576199,-0.0663635
82.5,92.5,8,4,2.50306,0.0696334,-0.044357
83,92,8,4,2.51006,0.0810417,-0.0292312
83.5,91.5,7.5,4,2.4432,0.0916802,-0.0169379
84,91.5,7.5,4,2.39527,0.101356,-0.00563884
84.5,91,7.5,4,2.45443,0.109908,0.00454694
85,90.5,7.5,4,2.39443,0.117246,0.0141645
85.5,90.5,7.5,4,2.42202,0.123324,0.023812
86,90,7.5,4,2.39712,0.128161,0.0325255
86.5,90,8,4,2.39538,0.131839,0.0393058
87,89.5,8,4,2.34334,0.134463,0.0443802
87.5,89,8.5,4,2.34965,0.136145,0.0474895
88,89,8.5,4,2.65138,0.136999,0.0474882
88.5,88.5,8.5,4,2.4179,0.137131,0.0443606
88.5,88,9,4,2.443,0.136618,0.0381792
89,88,9.5,4,2.4428,0.135506,0.029118
89.5,87.5,10,4,2.44729,0.133837,0.0171869
90,87.5,10.5,4,2.41323,0.131679,0.0022238
90,87,11,4,2.69391,0.129153,-0.0152503
90,86.5,11.5,4,2.52006,0.126468,-0.034833
90.5,86.5,12,4,2.53501,0.12392,-0.056972
90,86,12.5,4,2.5162,0.12191,-0.0809204
90.5,86,13,4,2.67917,0.120943,-0.109869
90.5,86,13.5,4,2.5375,0.12215,-0.12782
90.5,85.5,14,4,2.5375,0.125467,-0.141452
90.5,85.5,14.5,4,2.48862,0.1311,-0.150711
90.5,85.5,15,4,2.48433,0.139059,-0.156264
90.5,85.5,15.5,4,2.51928,0.149184,-0.159128
90.5,85.5,16,4,2.42088,0.160959,-0.159334
90.5,85,16.5,4,2.5014,0.173308,-0.159192
90.5,85,17,4,2.50391,0.184809,-0.161205
90,85,17.5,4,2.69374,0.193929,-0.165762
89.5,85,18,4,2.28222,0.199398,-0.172815
89.5,85,18.5,4,2.8857,0.200366,-0.184166
90,85.5,19,4,2.49053,0.196693,-0.2009
89.5,85.5,19.5,4,2.46655,0.189335,-0.220696
89.5,86,20,4,2.48207,0.179907,-0.244653
89.5,86.5,20.5,4,2.36301,0.170286,-0.273721
89,87,21,4,2.50653,0.162938,-0.300207
89.5,87.5,21.5,4,2.52347,0.160616,-0.312709
89,88,21.5,4,2.75704,0.165149,-0.304196
89,88.5,22,4,2.69621,0.177228,-0.278943
89,89,22,4,2.69973,0.196886,-0.246073
89,89.5,22.5,4,2.81055,0.223624,-0.212526
89,90,22.5,4,2.6642,0.256354,-0.181833
89.5,90.5,22.5,4,2.76615,0.293007,-0.153724
90,91,22.5,4,2.71553,0.341056,-0.118828
90.5,91.5,22.5,4,2.57394,0.368886,-0.0943583
91,91.5,23,4,2.96477,0.384433,-0.0740656
91.5,91.5,23.5,4,2.69791,0.386155,-0.0560545
92,91.5,24,4,2.59788,0.375197,-0.0393953
92.5,91.5,24,4,3.02314,0.354765,-0.0250325
93,91.5,24,4,2.71651,0.328944,-0.0130837
93.5,91,24,4,2.87719,0.30145,-0.00321597
93.5,90.5,24.5,4,2.61514,0.27513,0.00396034
94,90,24.5,4,2.77121,0.252267,0.00763858
94.5,89.5,24.5,4,2.73788,0.233708,0.00769555
94.5,89,25,4,2.70646,0.218948,0.00452901
95,88.5,24.5,4,2.83186,0.206924,-4.33515e-05
95,88,24.5,4,2.76365,0.196729,-0.00602846
95,87.5,24.5,4,2.53567,0.187572,-0.0135634
95,87,24.5,4,2.52659,0.178537,-0.0221788
95,86.5,24,4,2.44151,0.168559,-0.0322957
95,86,24.5,4,2.37917,0.156827,-0.0451596
95,85.5,24,4,2.53312,0.142921,-0.0618803
95,85,23.5,4,2.28106,0.127106,-0.0843837
95,84.5,23.5,4,2.40283,0.110055,-0.117632
94.5,84,24,4,2.16156,0.092626,-0.171167
94.5,83.5,23.5,4,2.24241,0.0758558,-0.263976
94.5,83,23.5,4,2.17351,0.0615251,-0.421359
94,82.5,23.5,4,2.38513,0.0529847,-0.627826
93.5,82,23.5,4,2.16206,0.0608772,-0.522097
93.5,81.5,23,4,2.38434,0.0811488,-0.330299
93.5,81,22.5,4,2.17212,0.111349,-0.203084
93,80.5,23,4,2.19791,0.151086,-0.13137
92.5,80,22.5,4,2.2367,0.201681,-0.0890192
92,79.5,22.5,4,2.41631,0.265216,-0.0607293
92,79,23,4,2.28471,0.342965,-0.0381927
91.5,78.5,22.5,4,2.48453,0.431955,-0.0161974
91,78,22.5,4,2.48994,0.519983,0.00904786
91.5,77.5,23,4,2.47706,0.583617,0.0383317
91,77,23,4,2.46995,0.60012,0.0664105
91,76.5,23.5,4,2.57767,0.565238,0.0906647
91,76.5,24,4,2.52312,0.496102,0.110524
91.5,76.5,24.5,4,2.32855,0.416296,0.127271
91.5,76.5,25,4,2.12706,0.342153,0.144073
92,76.5,25.5,4,1.90216,0.280615,0.164259
92.5,76.5,26,4,1.93989,0.233121,0.186369
93,76.5,26.5,4,1.98397,0.199127,0.20554
93.5,77,26.5,4,2.04266,0.177092,0.218245
94,77,27,4,2.13533,0.165026,0.221818
94.5,77,27.5,4,2.047,0.160979,0.21576
94.5,77.5,28,4,2.06351,0.162986,0.203382
94.5,78,28.5,4,2.01464,0.168947,0.19022
94.5,78.5,29,4,2.01464,0.180181,0.178421
94.5,79,29.5,4,2.02271,0.189772,0.174081
94.5,79.5,30,4,1.89145,0.199359,0.1732
94.5,80,30.5,4,1.8004,0.20825,0.172967
94,80.5,31,4,1.76417,0.215861,0.17163
93.5,81,31.5,4,1.82672,0.221249,0.168885
93,81.5,31.5,4,1.8308,0.223405,0.165325
