x,y,z,label,radius,curvature,torsion
129,113.5,1,133,-1,0.0131134,0.0198083
129,113.5,1.5,6,2.28471,0.0131799,0.0214833
129,113.5,2,6,2.24739,0.0132858,0.023873
129.5,113.5,2.5,6,2.21341,0.013439,0.0270285
129.5,113.5,3,6,2.26998,0.0136559,0.0307753
129.5,113.5,3.5,6,2.22326,0.0139513,0.0347508
130,113.5,4,6,2.25136,0.0143348,0.0393
130,113.5,4.5,6,2.30127,0.014814,0.0448625
130,113.5,5,6,2.30688,0.0153706,0.0531902
130,113.5,5.5,6,2.28443,0.01593,0.0672228
130.5,113.5,6,6,2.28918,0.0163972,0.0904617
130.5,113.5,6.5,6,2.30947,0.0167132,0.128057
131,113.5,7,6,2.29736,0.0169722,0.183232
131,113.5,7.5,6,2.31686,0.0174238,0.251808
131.5,113.5,8,6,2.27764,0.0185098,0.312554
131.5,113.5,8.5,6,2.30624,0.0208676,0.326455
131.5,113.5,9,6,2.37081,0.0250566,0.286454
131.5,113,9.5,6,2.23646,0.0313618,0.220167
132,113.5,10,6,2.23323,0.0397246,0.145064
132,113,10.5,6,2.27764,0.0533649,0.0609512
132,113,11,6,2.17086,0.0649371,0.012263
132,113,11.5,6,2.28471,0.0773311,-0.0226314
132,113,12,6,2.23821,0.0903468,-0.0487928
132.5,113.5,12.5,6,2.20818,0.103804,-0.0708531
132.5,113.5,13,6,2.22888,0.117507,-0.0914971
132.5,113,13.5,6,2.0445,0.131239,-0.112453
132.5,113,14,6,1.97599,0.144806,-0.134903
132.5,113,14.5,6,1.78443,0.15809,-0.156264
132.5,113,15,6,1.89524,0.171089,-0.167131
133,113,15.5,6,1.66051,0.183619,-0.168331
133,112.5,16,6,1.96605,0.195159,-0.161431
132.5,112,16,6,1.94757,0.204846,-0.145951
132.5,111.5,16.5,6,1.80523,0.211521,-0.12362
133,111.5,17,6,1.80462,0.213996,-0.0964269
133.5,111,17.5,6,1.85858,0.211588,-0.0697796
134,110.5,17.5,6,1.47717,0.204833,-0.0468071
133.5,110,18,6,1.69732,0.194728,-0.0257709
133,109.5,18.5,6,1.81771,0.182336,-0.00631776
132.5,109,18.5,6,1.80362,0.164225,0.0135723
132,108.5,19,6,1.70529,0.150682,0.0245322
131.5,108,19,6,1.71444,0.1378,0.0325181
131,108,19.5,6,1.80087,0.125837,0.0382123
130.5,107.5,19.5,6,1.86152,0.114869,0.0411892
130,107,19.5,6,1.94555,0.104809,0.0407819
130,106.5,19.5,6,2.13101,0.0954583,0.0381908
129.5,106,19.5,6,2.20855,0.0866099,0.0331653
129,106,19.5,6,2.24313,0.0780579,0.024305
128.5,105.5,19,6,2.4492,0.0695939,0.010041
128,105.5,19,6,2.40066,0.0610499,-0.012529
127.5,105,19,6,2.45214,0.0523426,-0.0502819
127,105,18.5,6,2.37083,0.0435,-0.116239
126.5,104.5,18.5,6,2.42275,0.0347249,-0.235002
126,104,18.5,6,2.46119,0.0266487,-0.461139
125.5,103.5,18,6,2.45727,0.0208478,-0.809766
125,104,18,6,2.34428,0.0199022,-0.905836
124.5,103.5,18,6,2.35239,0.024422,-0.594539
124,103,17.5,6,2.13803,0.0320713,-0.336914
123.5,103,17.5,6,2.23663,0.0440239,-0.17712
123,102.5,17.5,6,2.26448,0.0532722,-0.126119
122.5,102.5,17.5,6,2.1103,0.0623894,-0.102005
122,102,17,6,2.24427,0.0712321,-0.0908325
121.5,102,17,6,2.21813,0.0796917,-0.0862065
121,101.5,16.5,6,2.26018,0.0876655,-0.0863002
120.5,101.5,16.5,6,2.27177,0.0950722,-0.089373
120,101,16.5,6,2.25455,0.101956,-0.0923308
119.5,101,16.5,6,2.30127,0.108418,-0.0950126
119,101,16.5,6,2.20171,0.114536,-0.0972682
118.5,100.5,16.5,6,2.14276,0.120325,-0.0966217
118,100.5,16.5,6,2.27764,0.125676,-0.0930327
117.5,100.5,17,6,2.22664,0.130399,-0.0872265
117,100,16.5,6,2.15768,0.13432,-0.0801526
116.5,100,17,6,2.25579,0.137482,-0.0719787
116,100,17.5,6,2.0317,0.139914,-0.0622383
115.5,100,17.5,6,2.19778,0.141552,-0.0513395
115,100,17.5,6,1.90622,0.142139,-0.0416001
114.5,99.5,18,6,1.82943,0.140494,-0.0304605
114,99,18.5,6,1.92788,0.136736,-0.0239519
113.5,98.5,19,6,1.99416,0.130688,-0.0211605
113.5,98,19.5,6,1.90649,0.122682,-0.0225258
113,98,20,6,2.02885,0.113106,-0.0287663
