x,y,z,label,radius,curvature,torsion
124.5,88,1,133,-1,0.0821108,0.00784533
124,87.5,1.5,6,2.5406,0.0846518,0.00860062
124,87,1.5,6,2.62215,0.0882603,0.0104584
123.5,86.5,2,6,2.68065,0.0914591,0.0133447
123,86,2,6,2.71207,0.0940469,0.0173538
122.5,85.5,2.5,6,2.79093,0.0958096,0.0211602
122,85.5,3,6,2.8581,0.0965255,0.0242986
121.5,85,3.5,6,2.8025,0.0959934,0.0267765
121,84.5,3.5,6,2.84188,0.0940663,0.0285906
120.5,84.5,3.5,6,2.81212,0.0907144,0.0296819
120,84,3.5,6,2.84064,0.0859805,0.0299986
119.5,83.5,3.5,6,2.87039,0.0799597,0.0296545
119,83.5,4,6,2.71733,0.0728456,0.029188
118.5,83,3.5,6,2.85676,0.0648845,0.0285362
118,82.5,3.5,6,2.6624,0.0563095,0.0275476
117.5,82.5,3.5,6,2.67069,0.0473756,0.0265358
117,82,3.5,6,2.66044,0.0383792,0.0251884
116.5,82,3.5,6,2.55585,0.0295843,0.0222935
116,81.5,3.5,6,2.53822,0.0211994,0.0126116
115.5,81.5,3.5,6,2.66178,0.0133501,-0.024777
115,81.5,3.5,6,2.48111,0.00677854,-0.207978
114.5,81,3.5,6,2.49093,0.00650607,-0.205423
114,80.5,3.5,6,2.42713,0.0127373,-0.0101608
113.5,80.5,3.5,6,2.39879,0.0201228,0.0278297
113,80,3.5,6,2.39289,0.02782,0.0383555
112.5,79.5,3.5,6,2.42954,0.0357002,0.0388329
112,79.5,3,6,2.3012,0.0436942,0.0353515
111.5,79,3.5,6,2.36274,0.0517695,0.0303647
111,79,3.5,6,2.30528,0.0599344,0.0246693
110.5,78.5,3.5,6,2.2878,0.0654616,0.0206
110,78.5,4,6,2.25555,0.0739517,0.014172
109.5,78,4,6,2.27159,0.0827889,0.00745088
109,78,4,6,2.28918,0.0920565,0.000983699
108.5,77.5,4,6,2.2935,0.101728,-0.00523413
108,77,4.5,6,2.21784,0.111716,-0.0113987
107.5,77,4.5,6,2.22752,0.121872,-0.0169211
107,76.5,5,6,2.27794,0.131939,-0.0214136
106.5,76.5,5,6,2.29801,0.141514,-0.0252853
106,76.5,5.5,6,2.47421,0.150051,-0.0286633
106,76.5,6,6,2.35461,0.156815,-0.0312732
105.5,76,6.5,6,2.21086,0.160963,-0.0335233
