x,y,z,label,radius,curvature,torsion
62.5,97.5,4.5,132,-1,0.102139,0.0037796
63,97,5,4,2.00757,0.109313,0.00450865
63.5,97,5.5,4,1.97659,0.116074,0.00545195
64,96.5,6,4,1.98512,0.12199,0.00667551
64.5,96,6,4,2.0138,0.126571,0.00818384
65,95.5,6.5,4,2.05435,0.129334,0.00975679
65.5,95.5,6.5,4,2.08292,0.129867,0.0113624
66,95,7,4,2.15786,0.127886,0.0130033
66.5,94.5,7,4,2.22173,0.123308,0.0146363
67,94,7,4,2.22406,0.116286,0.016268
67.5,93.5,7,4,2.24247,0.10713,0.0179748
68,93.5,7,4,2.41347,0.0962571,0.0202668
68.5,93.5,6.5,4,2.22383,0.0841653,0.0240028
69,93,6.5,4,2.24956,0.0713338,0.0303073
69.5,92.5,6.5,4,2.23908,0.0581779,0.0417421
70,92.5,6.5,4,2.34965,0.0450729,0.0649704
70.5,92.5,6,4,2.22684,0.0324006,0.119266
71,92,6.5,4,2.2687,0.0207758,0.277145
71.5,91.5,6,4,2.30769,0.0123679,0.742849
72,91,6,4,2.2176,0.0134787,0.591732
72.5,91,6,4,2.30324,0.021991,0.210465
73,91,5.5,4,2.13155,0.0320582,0.0948673
73.5,90.5,5.5,4,2.15807,0.0423228,0.0536347
74,90,5.5,4,2.12803,0.0559355,0.0320989
74.5,90,5.5,4,2.0917,0.0661047,0.0253297
75,89.5,5.5,4,2.11719,0.0763085,0.0223075
75.5,89.5,5.5,4,2.14948,0.086607,0.0214707
76,89,5,4,2.09489,0.0970533,0.0219378
76.5,88.5,5.5,4,2.07687,0.107702,0.0229087
77,88.5,5.5,4,2.04324,0.118561,0.0242931
77.5,88,5.5,4,2.01864,0.129558,0.0260126
78,87.5,6,4,1.98428,0.14052,0.0270943
78.5,87.5,6,4,1.91254,0.151109,0.0274036
79,87,6.5,4,1.857,0.160798,0.0270846
79.5,86.5,7,4,1.80644,0.168924,0.025526
80,86.5,7,4,1.75779,0.174867,0.0220143
80.5,86,7.5,4,1.84285,0.178042,0.0164392
80,86,8,4,1.83202,0.177974,0.00850795
80.5,86,8.5,4,1.73439,0.174478,-0.00243469
81,85.5,9,4,1.64579,0.167709,-0.0170625
80.5,85.5,9.5,4,1.69895,0.158106,-0.0362572
80.5,85.5,10,4,1.78864,0.146401,-0.0587649
81,85.5,10.5,4,1.71685,0.133558,-0.0853783
81,85.5,11,4,1.89481,0.120539,-0.117981
80.5,85,11.5,4,1.83298,0.108209,-0.157145
81,84.5,12,4,1.92427,0.0972024,-0.203047
81,84.5,12.5,4,1.81951,0.0855892,-0.273587
81,84.5,13,4,1.78443,0.0800136,-0.323932
81,84.5,13.5,4,1.79004,0.0779374,-0.354385
81,84.5,14,4,1.76043,0.0797995,-0.353581
81,84.5,14.5,4,1.84487,0.0854703,-0.326148
81,84.5,15,4,1.94454,0.0941244,-0.290531
81,84.5,15.5,4,1.98256,0.104617,-0.261199
81,84.5,16,4,2.20055,0.115852,-0.243363
80.5,84,16.5,4,2.08039,0.126918,-0.231137
80.5,84.5,17,4,2.10672,0.137017,-0.223037
80.5,84.5,17.5,4,2.08213,0.145357,-0.219696
80.5,85,18,4,2.24303,0.151384,-0.220054
81,84.5,18.5,4,2.26028,0.155104,-0.2219
81,85,19,4,2.24922,0.156859,-0.224505
81.5,85.5,19.5,4,2.36586,0.15725,-0.225824
81.5,85.5,20,4,2.4429,0.157095,-0.220448
82,86,20.5,4,2.56413,0.157049,-0.208548
82.5,86.5,21,4,2.68341,0.157475,-0.191825
83,86.5,21.5,4,2.75033,0.158758,-0.173177
83.5,86.5,22,4,2.75943,0.161395,-0.152846
84,86.5,22,4,2.74631,0.165602,-0.131062
84.5,87,22.5,4,2.71499,0.171387,-0.110125
85,86.5,22.5,4,2.77161,0.18176,-0.0857055
85.5,86.5,23,4,2.66535,0.191785,-0.0692724
86,86.5,23,4,2.5854,0.203951,-0.05468
86.5,86,23,4,2.66899,0.218233,-0.0422799
87,86,23,4,2.45568,0.234218,-0.0317437
87.5,85.5,23.5,4,2.53442,0.251096,-0.0233239
88,85,23.5,4,2.52904,0.26801,-0.0184226
88.5,84.5,24,4,2.58932,0.283704,-0.0168191
89,84,24,4,2.50739,0.296176,-0.0183187
89,83.5,24,4,2.68854,0.303226,-0.0220948
