x,y,z,label,radius,curvature,torsion
73.5,117,2,132,-1,0.038823,0.0345649
73,117,2.5,4,2.313,0.0384716,0.0355219
73,117,3,4,2.23508,0.038016,0.039673
73,116.5,3.5,4,2.34506,0.0376843,0.0468006
72.5,116.5,4,4,2.44551,0.0375505,0.056077
72.5,116.5,4.5,4,2.31265,0.0377422,0.0625169
72,116,5,4,2.25713,0.0384443,0.0639807
72,115.5,5.5,4,2.09592,0.0398748,0.0599992
71.5,115,6,4,2.00028,0.042269,0.0490516
71.5,115,6.5,4,1.97165,0.0458303,0.0316337
71.5,114.5,7,4,1.90162,0.0507518,0.0112273
71,114,7.5,4,1.8494,0.0572337,-0.00840719
71,113.5,8,4,1.82274,0.0653917,-0.0237658
70.5,113.5,8.5,4,1.66266,0.0753016,-0.0353544
71,113,9,4,1.68286,0.0870746,-0.0440047
71,112.5,9.5,4,1.68299,0.100762,-0.0481455
71,112,10,4,1.87858,0.116233,-0.0491186
70.5,112,10.5,4,1.97227,0.133209,-0.048484
70,112,11,4,1.77299,0.151149,-0.046193
70.5,111.5,11.5,4,1.82453,0.168988,-0.0422126
71,111,12,4,1.58641,0.185212,-0.0371682
71,110.5,12.5,4,1.78978,0.198065,-0.0314852
71.5,110,13,4,1.80398,0.20617,-0.0255682
71.5,109.5,13,4,1.96383,0.208677,-0.0191295
72,109,13,4,2.08564,0.20527,-0.0120176
72.5,108.5,13,4,2.19738,0.196426,-0.00550883
73,108,13,4,2.33205,0.183314,0.000328912
73.5,107.5,13,4,2.33205,0.16723,0.00594423
74,107,13,4,2.33355,0.14936,0.0116677
74.5,106.5,13,4,2.43901,0.130778,0.0179571
75,106.5,13,4,2.41465,0.112208,0.0258282
75.5,106,13,4,2.42858,0.0940053,0.0370998
76,105.5,12.5,4,2.55277,0.0763392,0.0554012
76.5,105.5,12,4,2.45915,0.0593009,0.0899554
77,105,12,4,2.50355,0.0430062,0.169027
77.5,105,11.5,4,2.45597,0.0282071,0.394802
78,104.5,11.5,4,2.52328,0.0187931,0.906251
78.5,104.5,11,4,2.51295,0.0228417,0.63101
79,104,11.5,4,2.80077,0.0358409,0.265979
79.5,103.5,11.5,4,2.5539,0.0510508,0.135816
80,103.5,11.5,4,2.6449,0.0664202,0.0811251
80.5,103,11,4,2.92039,0.0809438,0.0523407
81,103,10.5,4,2.54991,0.0938516,0.0335344
81.5,102.5,11,4,2.70958,0.104454,0.0185753
82,102,11.5,4,2.65449,0.112137,0.00474125
82.5,101.5,11.5,4,2.54977,0.116599,-0.00800567
83,101,12,4,2.4765,0.118002,-0.0204641
83.5,100.5,12,4,2.47409,0.116799,-0.0335029
84,100,12.5,4,2.42152,0.113678,-0.0460647
84.5,99.5,12.5,4,2.46851,0.109495,-0.0566104
85,99,12.5,4,2.30506,0.10505,-0.0646624
85.5,98.5,13,4,2.41428,0.100979,-0.069219
85.5,98.5,13.5,4,2.71091,0.097586,-0.0692143
85.5,98,14,4,2.37249,0.0948945,-0.0644914
86,97.5,14.5,4,2.39783,0.0927657,-0.0553382
86.5,97.5,15,4,2.38983,0.0909174,-0.042979
86.5,97,15.5,4,2.44967,0.0890014,-0.0280575
87,96.5,16,4,2.52124,0.0866927,-0.010618
87.5,96.5,16.5,4,2.56519,0.0837001,0.00824419
88,96,17,4,2.45521,0.0797424,0.0280673
88,96,17.5,4,2.44163,0.0746408,0.0509158
88,95.5,18,4,2.45692,0.0683472,0.0795494
88,95,18.5,4,2.31268,0.0610388,0.116484
88.5,95,19,4,2.20177,0.0530695,0.169974
88.5,94.5,19.5,4,2.22154,0.0449742,0.254722
88.5,94.5,20,4,2.17286,0.0377681,0.388419
89,94.5,20.5,4,1.97453,0.0335199,0.537005
89,94,21,4,2.02549,0.0352487,0.541123
89,94,21.5,4,2.01086,0.0444851,0.385915
89,93.5,22,4,2.01194,0.060169,0.242812
89,93.5,22.5,4,1.97187,0.08115,0.156269
89,93,23,4,2.12484,0.107244,0.106109
89,92.5,23.5,4,2.20975,0.138725,0.0745389
89,92,24,4,2.40066,0.175726,0.0524783
89,91.5,24,4,2.6624,0.217552,0.0348242
89,91,24.5,4,2.80385,0.261665,0.0192129
89,90.5,24.5,4,2.60827,0.302585,0.00357201
89,90,24.5,4,2.62666,0.331837,-0.0136279
89.5,89.5,24,4,2.69148,0.340867,-0.0313031
89.5,89,24,4,2.74721,0.326433,-0.0480447
89.5,88.5,23.5,4,2.75678,0.292507,-0.065074
90,88,23,4,2.66213,0.247392,-0.0839836
90,87.5,22.5,4,2.5916,0.199357,-0.105335
90,87,22,4,2.63308,0.153692,-0.137403
90,86.5,22,4,2.70361,0.112584,-0.199958
89.5,86,21.5,4,2.65475,0.0771392,-0.34594
89,85.5,21,4,2.49748,0.0501689,-0.702896
