x,y,z,label,radius,curvature,torsion
122.5,88,2,133,-1,0.0346029,-0.00536947
122,87.5,2,6,2.32335,0.0340955,-0.00582354
121.5,87,2.5,6,2.25398,0.0332139,-0.0070338
121,87,2.5,6,2.34503,0.032133,-0.00906676
120.5,86.5,3,6,2.31584,0.0307899,-0.0123253
120,86.5,3,6,2.32006,0.0291358,-0.0185065
119.5,86,3,6,2.32333,0.0271476,-0.0293684
119,85.5,3,6,2.33595,0.0248105,-0.0475929
118.5,85.5,3,6,2.35965,0.0221272,-0.0774386
118,85,3,6,2.31228,0.0191455,-0.127498
117.5,84.5,3,6,2.392,0.0159695,-0.217402
117,84.5,3.5,6,2.27182,0.0128215,-0.383019
116.5,84,3,6,2.41347,0.0101619,-0.654131
116,83.5,3,6,2.30669,0.00884317,-0.906154
115.5,83,3.5,6,2.24261,0.00968095,-0.800299
115,82.5,4,6,2.23526,0.0123618,-0.538562
114.5,82.5,4,6,2.24696,0.0160711,-0.368419
114,82,4,6,2.23414,0.0203585,-0.280017
113.5,81.5,4,6,2.22837,0.0250849,-0.232779
113,81.5,4.5,6,2.22948,0.0302614,-0.204859
112.5,81,4,6,2.2598,0.035985,-0.186836
112,81,4.5,6,2.27422,0.0424132,-0.17137
111.5,80.5,4.5,6,2.36237,0.0496417,-0.151822
111,80,4.5,6,2.30987,0.0576479,-0.131889
110.5,80,4.5,6,2.35124,0.066342,-0.113736
110,79.5,4.5,6,2.41172,0.0755992,-0.0977621
109.5,79.5,4.5,6,2.41924,0.0852626,-0.0839053
109,79.5,5,6,2.38105,0.095108,-0.0719518
108.5,79,5.5,6,2.41833,0.104839,-0.0616039
108,79,5.5,6,2.41744,0.114083,-0.0525091
107.5,79,6,6,2.31109,0.122368,-0.044334
107,78.5,6.5,6,2.322,0.129154,-0.0371305
106.5,78.5,7,6,2.37124,0.133974,-0.0315702
106.5,78.5,7.5,6,2.28901,0.136462,-0.0273007
106,78.5,8,6,2.21286,0.136356,-0.0241556
106,78,8.5,6,2.42052,0.133565,-0.0232543
106,78,9,6,2.13398,0.128212,-0.0248878
105.5,78,9.5,6,2.24922,0.120601,-0.0291886
105,78,10,6,2.22737,0.111151,-0.0364415
105,77.5,10.5,6,2.20873,0.100314,-0.0475117
104.5,77.5,11,6,2.24882,0.0885354,-0.0645173
104.5,77.5,11.5,6,2.30127,0.076239,-0.0908971
104.5,77.5,12,6,2.26998,0.0639256,-0.131275
104.5,77.5,12.5,6,2.27183,0.05218,-0.197414
104,77.5,13,6,2.2775,0.0418244,-0.307332
104,77.5,13.5,6,2.30561,0.0344308,-0.454002
104,77.5,14,6,2.28283,0.0325493,-0.512026
104,77.5,14.5,6,2.25999,0.037747,-0.388115
104,77.5,15,6,2.30127,0.0488192,-0.238777
104,77.5,15.5,6,2.30127,0.0640581,-0.143047
104,77.5,16,6,2.30688,0.0827506,-0.0875364
104,77.5,16.5,6,2.30688,0.104933,-0.0535107
104,77.5,17,6,2.30688,0.130954,-0.0302941
104,77.5,17.5,6,2.35422,0.161161,-0.0120664
104,77.5,18,6,2.46503,0.195571,0.00453622
104,77.5,18.5,6,2.60258,0.233197,0.020785
104,77.5,19,6,2.55797,0.271036,0.0383301
104,77,19.5,6,2.62911,0.303621,0.058918
104,76.5,20,6,2.72757,0.324106,0.0805189
104,76,20.5,6,2.86853,0.32803,0.0992463
103.5,75.5,21,6,3.03479,0.314969,0.114006
103.5,75,21.5,6,3.22661,0.288493,0.124627
103.5,74.5,21.5,6,3.24338,0.253916,0.133035
103.5,74,21.5,6,3.22156,0.216216,0.1425
103.5,73.5,21.5,6,3.07466,0.178949,0.157732
103,73,21.5,6,3.43233,0.144418,0.183566
102.5,72.5,21.5,6,3.32588,0.114147,0.226436
102.5,72,21,6,3.5105,0.0888688,0.297049
103,71.5,21,6,3.33832,0.0693064,0.408925
103,71,20.5,6,3.18027,0.0571408,0.537825
103,70.5,20.5,6,3.25326,0.054847,0.55927
103.5,70,20.5,6,2.92308,0.0628641,0.437259
103.5,69.5,20,6,3.02202,0.0787632,0.303048
103.5,69,20,6,2.89968,0.100124,0.214864
104,68.5,19.5,6,2.76378,0.125762,0.16387
104,68,19.5,6,2.80828,0.155619,0.136186
104.5,67.5,19,6,2.65202,0.190511,0.120769
105,67,19,6,2.63822,0.231216,0.111634
105,66.5,19,6,2.68666,0.277734,0.105476
105.5,66,19,6,2.63641,0.327907,0.100584
105.5,65.5,19,6,2.7476,0.376551,0.0956443
105.5,65,19,6,2.73813,0.415577,0.0895637
105.5,64.5,19,6,2.61955,0.437236,0.0811505
105.5,64,19.5,6,2.46992,0.437383,0.0691719
106,63.5,19.5,6,2.88119,0.41708,0.0537904
106.5,63,20,6,2.63075,0.381829,0.0371982
106.5,63,20.5,6,2.89142,0.338788,0.0205478
106.5,63,21,6,2.7465,0.294114,0.00393433
106,62.5,21.5,6,2.46926,0.25183,-0.0122947
106,62.5,22,6,2.51928,0.214183,-0.0284463
105.5,62.5,22.5,6,2.41731,0.18184,-0.0461995
105,62.5,23,6,2.46296,0.154552,-0.0670913
104.5,62,23.5,6,2.34903,0.131902,-0.0913023
104.5,62.5,24,6,2.40704,0.113624,-0.119756
104,63,24.5,6,2.43673,0.0995876,-0.151746
103.5,63.5,25,6,2.33056,0.0897315,-0.183502
103,63.5,25,6,2.32791,0.0839914,-0.208446
102.5,64,25.5,6,2.40126,0.0822464,-0.219753
102.5,64.5,26,6,2.26657,0.0841711,-0.21611
102,65,26,6,2.06972,0.0892962,-0.201638
101.5,65.5,26.5,6,2.1549,0.0971055,-0.181775
101,65.5,27,6,2.13331,0.107082,-0.161174
100.5,66,27.5,6,2.04365,0.118664,-0.143117
100.5,66.5,27.5,6,2.11311,0.131258,-0.128587
100.5,67,28,6,1.99676,0.144252,-0.117534
100,67.5,28.5,6,1.97417,0.157148,-0.108829
100,68,29,6,1.97178,0.169614,-0.101113
99.5,68.5,29.5,6,1.80455,0.181305,-0.0933907
100,69,29.5,6,1.96605,0.191874,-0.0852865
100,69.5,30,6,1.94736,0.201021,-0.076563
100,70,30,6,2.068,0.208523,-0.0667076
100.5,70.5,30,6,1.976,0.214253,-0.0555785
100.5,71,30,6,2.14212,0.218159,-0.0437262
100.5,71.5,30.5,6,2.34505,0.220243,-0.0310739
100.5,72,31,6,2.22072,0.220582,-0.0175844
101,72,31.5,6,2.39732,0.219387,-0.00424369
101.5,72,31.5,6,2.07253,0.216918,0.00876731
102,72.5,32,6,2.04127,0.213272,0.0216395
102.5,72.5,32.5,6,2.05893,0.208446,0.0334582
103,73,32.5,6,2.16279,0.20261,0.0431749
103.5,72.5,32.5,6,2.22046,0.195901,0.050827
104,72.5,33,6,2.0429,0.188328,0.0566453
104.5,72.5,33,6,1.92297,0.17981,0.0613188
105,72.5,33.5,6,1.77629,0.170261,0.0651314
105.5,72,33.5,6,1.77172,0.15961,0.0684704
106,72,34,53,1.89247,0.147906,0.0721857
106.5,72,34,53,2.08096,0.135402,0.0766651
107,71.5,33.5,7,1.83132,0.122383,0.0822326
107.5,71.5,33.5,7,1.73232,0.109117,0.0892327
108,71,33.5,7,1.68999,0.0958456,0.0981076
108,70.5,33.5,7,1.64021,0.0827537,0.109752
