x,y,z,label,radius,curvature,torsion
61.4012,87.9045,0.792231,132,-1,0.206338,-0.0226733
61.0959,87.5444,1.18773,4,2.59413,0.224187,-0.0283649
60.8699,87.1917,1.59171,4,2.57924,0.237517,-0.0352929
60.7201,86.8459,2.00164,4,2.5507,0.244216,-0.0435503
60.6432,86.5065,2.4149,4,2.54408,0.243124,-0.0529933
60.6356,86.1727,2.82871,4,2.5107,0.234543,-0.0628162
60.6937,85.8441,3.24018,4,2.40991,0.220063,-0.0730111
60.8134,85.5199,3.64627,4,2.357,0.201904,-0.0838393
60.9904,85.1996,4.04383,4,2.31893,0.182337,-0.0942616
61.2202,84.8826,4.42966,4,2.33269,0.16322,-0.103822
61.4979,84.5682,4.80059,4,2.40634,0.145723,-0.112346
61.8186,84.2559,5.15359,4,2.44601,0.130454,-0.119881
62.1769,83.945,5.48588,4,2.40838,0.117751,-0.125801
62.568,83.6352,5.79495,4,2.45936,0.107688,-0.128532
62.9867,83.3259,6.07866,4,2.54132,0.10011,-0.126714
63.4281,83.0169,6.33521,4,2.44471,0.0946762,-0.120041
63.8879,82.7077,6.56325,4,2.50564,0.0909029,-0.10851
64.362,82.3981,6.76186,4,2.51732,0.0881962,-0.0929191
64.8466,82.0881,6.93059,4,2.5664,0.0859069,-0.0768694
65.339,81.7773,7.06947,4,2.54675,0.0834484,-0.0618241
65.8366,81.4659,7.17902,4,2.49786,0.080352,-0.0478538
66.3375,81.1537,7.26022,4,2.40689,0.0762738,-0.0351029
66.8404,80.8407,7.31451,4,2.4524,0.0710306,-0.0235192
67.3443,80.527,7.34376,4,2.5389,0.0645782,-0.012414
67.8489,80.2126,7.35025,4,2.49594,0.0569799,-0.000536806
68.3539,79.8975,7.33661,4,2.40151,0.0484094,0.0150718
68.8594,79.5817,7.30582,4,2.42703,0.0391098,0.0399204
69.3658,79.2655,7.2611,4,2.4524,0.0293519,0.0895879
69.8734,78.9491,7.20591,4,2.4217,0.0194514,0.223851
70.3825,78.6327,7.14388,4,2.4108,0.0101398,0.8429
70.8936,78.3167,7.07875,4,2.40571,0.00682368,1.85836
71.4069,78.0017,7.01437,4,2.39441,0.0146605,0.410041
71.9224,77.6883,6.95466,4,2.39017,0.0248096,0.155526
72.4399,77.377,6.90357,4,2.30987,0.0355768,0.0896364
72.9589,77.0687,6.86511,4,2.31035,0.0468702,0.0658128
