x,y,z,label,radius,curvature,torsion
82,107.5,2,132,-1,0.129825,-0.00894055
82,107.5,2.5,4,2.30624,0.127686,-0.0104184
82,107.5,3,4,2.35989,0.123427,-0.0126434
82,107.5,3.5,4,2.31986,0.116974,-0.0159546
81.5,107.5,4,4,2.35845,0.108388,-0.0205928
81,107.5,4.5,4,2.36153,0.0979401,-0.0262399
81,107.5,5,4,2.39441,0.0860091,-0.033847
80.5,107.5,5.5,4,2.28945,0.0729607,-0.0454766
80,107.5,6,4,2.30723,0.0591866,-0.0642262
79.5,107.5,6,4,2.36153,0.0451408,-0.100152
79,107.5,6.5,4,2.43162,0.0313491,-0.18861
78.5,107.5,6.5,4,2.39578,0.019144,-0.469468
78,107.5,7,4,2.46101,0.0142387,-0.82726
77.5,107.5,7.5,4,2.40529,0.0222899,-0.3577
77,107.5,7.5,4,2.42011,0.0354511,-0.16406
76.5,108,8,4,2.33015,0.0499092,-0.100959
76,107.5,8,4,2.43708,0.064779,-0.0756222
75.5,107.5,8.5,4,2.38818,0.0797212,-0.0643757
75,107.5,9,4,2.35917,0.0945138,-0.0576678
74.5,108,9.5,4,2.35018,0.108901,-0.0530664
74,108,10,4,2.15405,0.122526,-0.049956
73.5,108,10.5,4,2.16326,0.135047,-0.0478473
73,108,11,4,2.18824,0.146439,-0.0460028
72.5,108,11.5,4,2.15356,0.156722,-0.0439076
72.5,108,12,4,2.29019,0.165875,-0.0413868
72.5,108,12.5,4,2.20861,0.173798,-0.03878
72.5,108,13,4,2.23366,0.180378,-0.0359788
72,107.5,13.5,4,2.26383,0.186995,-0.0318489
72,107.5,14,4,2.23046,0.190576,-0.0286052
72,107,14.5,4,2.20966,0.193336,-0.0250802
72,107,15,4,2.30127,0.195539,-0.0211352
72,107,15.5,4,2.18181,0.197258,-0.0165046
72,106.5,16,4,2.0876,0.198251,-0.0111301
72,106.5,16.5,4,2.10319,0.198038,-0.00497111
72.5,106,17,4,2.05223,0.196126,0.0010535
73,105.5,17.5,4,2.0408,0.192393,0.00608485
73.5,105,18,4,2.04568,0.186647,0.0103095
74,104.5,18.5,4,2.20971,0.17856,0.0138614
74.5,104,19,4,2.40151,0.168122,0.0166654
74.5,103.5,18.5,4,2.75398,0.155771,0.0186814
75,103,18.5,4,2.31669,0.142108,0.0198327
75.5,103,18.5,4,2.3094,0.127647,0.0210114
76,102.5,18.5,4,2.45693,0.112677,0.0227074
