x,y,z,label,radius,curvature,torsion
70.5,111,4.5,132,-1,0.114002,-0.000103658
70,111,4.5,4,2.28045,0.126925,-0.000120375
69.5,110.5,5,4,2.21316,0.140749,-5.3014e-05
69,110,5.5,4,2.15215,0.15508,0.000126198
69,110,6,4,2.25062,0.169323,0.000440938
69,109.5,6.5,4,2.05092,0.182592,0.000897824
68.5,109.5,7,4,2.22158,0.193778,0.00151625
68,109,7.5,4,2.10266,0.201792,0.00221166
68,108.5,8,4,2.12289,0.205827,0.00156327
68,108,8,4,2.10447,0.205517,-0.00109711
68,107.5,8.5,4,1.98018,0.200952,-0.00602409
68.5,107,9,4,2.12721,0.192678,-0.0127849
68.5,106.5,9.5,4,2.15736,0.181648,-0.0209424
69,106,10,4,2.17577,0.168856,-0.0309211
69.5,106,10.5,4,2.2158,0.15515,-0.0426256
70,105.5,11,4,2.36821,0.141366,-0.0539602
70.5,105,10.5,4,2.32781,0.128193,-0.0647413
71,104.5,11,4,2.34393,0.116031,-0.074792
71.5,104,11.5,4,2.25021,0.105058,-0.0838864
72,104,11.5,4,2.43993,0.0953636,-0.0911799
72.5,104,12,4,2.35953,0.0844651,-0.0956329
73,103.5,12,4,2.41193,0.0776904,-0.0944459
73.5,103,12,4,2.33121,0.0718606,-0.0888433
74,103,12,4,2.32534,0.0667213,-0.0776998
74.5,102.5,12,4,2.37545,0.0620456,-0.0627042
75,102,12,4,2.31267,0.0577223,-0.0459343
75.5,102,12,4,2.47312,0.053681,-0.0264182
76,102,12,4,2.28368,0.0498493,-0.00322261
76.5,101.5,12,4,2.27056,0.0460716,0.0240725
77,101.5,12,4,2.24293,0.0421537,0.0576533
77.5,101,12,4,2.26882,0.0379477,0.101725
78,100.5,11.5,4,2.26002,0.0334781,0.159454
78.5,100.5,12,4,2.23591,0.0291225,0.236285
79,100,11.5,4,2.20905,0.025723,0.327103
79.5,100,12,4,2.37137,0.024691,0.387075
80,100,12,4,2.12629,0.0274585,0.356262
80.5,99.5,12,4,2.32552,0.0338821,0.279968
81,99,11.5,4,2.1392,0.0426569,0.217456
