x,y,z,label,radius,curvature,torsion
71.5,95,7.5,132,-1,0.0656271,0.00942144
71.5,94.5,8,4,1.71393,0.0648032,0.01019
71.5,94.5,8.5,4,1.59384,0.0632308,0.0124808
72,94,9,4,1.47836,0.0611277,0.0164763
72.5,93.5,9.5,4,1.52783,0.0583642,0.0226355
73,93,9.5,4,1.49478,0.0549218,0.0296921
73.5,92.5,10,4,1.50542,0.050935,0.0374375
74,92,10.5,4,1.61373,0.0465455,0.0463138
74.5,91.5,10.5,4,1.50958,0.0418816,0.0580742
75,91,11,4,1.61406,0.0370572,0.0755739
75.5,91,11,4,1.60226,0.0321858,0.102162
76,90.5,11.5,4,1.58022,0.0289735,0.128039
76.5,90,12,4,1.55455,0.0243006,0.192614
77,89.5,12.5,4,1.48356,0.0199951,0.309192
77.5,89.5,12.5,4,1.51524,0.0165725,0.493136
78,89,13,4,1.66889,0.0150701,0.643948
78.5,88.5,13,4,1.67956,0.0165227,0.563411
79,88.5,13.5,4,1.70406,0.0207678,0.365141
79.5,88,13.5,4,1.72753,0.0269247,0.215123
80,87.5,14,4,1.65987,0.034272,0.1253
80.5,87.5,14,4,1.60885,0.0423564,0.0728062
81,87,14.5,4,1.51406,0.0509065,0.040728
81.5,86.5,15,4,1.4839,0.0567481,0.0265169
82,86.5,15.5,4,1.50373,0.065487,0.0119463
82.5,86,16,4,1.53415,0.0738863,0.00229576
83,86,16.5,4,1.63925,0.0815696,-0.00439694
83.5,86,17,4,1.74599,0.0882296,-0.00883446
83.5,85.5,17.5,4,1.83905,0.0935711,-0.0118454
84,85.5,18,4,1.75675,0.097249,-0.0139321
84.5,85.5,18.5,4,1.77345,0.0989648,-0.0150618
84.5,85.5,19,4,1.79025,0.0985528,-0.0152719
85,85.5,19.5,4,1.69895,0.0959247,-0.0145813
85,85.5,20,4,1.69411,0.0910993,-0.0129054
85.5,85.5,20.5,4,1.68528,0.0867575,-0.011092
85.5,85.5,21,4,1.75273,0.0787729,-0.00683447
85.5,85.5,21.5,4,1.74551,0.0693027,0.000666527
86,85,22,4,1.93245,0.0585618,0.0182494
86,85,22.5,4,1.93447,0.0466098,0.0601391
86.5,85,23,4,1.78703,0.0335339,0.177173
86.5,85,23.5,4,2.03295,0.0200363,0.636592
86.5,85.5,24,4,1.93841,0.0124714,1.86977
87,85,24.5,4,1.88412,0.0238177,0.530588
87,85.5,25,4,1.95898,0.0435064,0.145263
87,85.5,25.5,4,1.80889,0.0670305,0.0434312
87,85.5,26,4,1.85357,0.08467,0.0132471
87.5,85.5,26.5,4,1.86805,0.114338,-0.0136362
87.5,85.5,27,4,2.00854,0.148322,-0.031631
87.5,85.5,27.5,4,1.94988,0.186928,-0.0468917
88,85,28,4,1.96304,0.229636,-0.0631028
88,85,28.5,4,2.04315,0.274334,-0.0811613
88,84.5,29,4,2.04434,0.316322,-0.0982909
88.5,84,29,4,2.0797,0.34786,-0.115466
88.5,83.5,29.5,4,2.23046,0.360285,-0.133755
88.5,83,29.5,4,2.29019,0.349718,-0.150054
88.5,82.5,29.5,4,2.12092,0.320342,-0.163007
88.5,82,29.5,4,2.02073,0.294238,-0.170471
88.5,81.5,29.5,4,2.02579,0.251125,-0.182874
88.5,81,29.5,4,2.22497,0.208051,-0.203954
