x,y,z,label,radius,curvature,torsion
103.5,73.5,19.5,133,-1,0.0781163,-0.00324678
103.5,74,20,6,1.39276,0.0834055,-0.00366346
103.5,74.5,20,6,1.49668,0.0888506,-0.00537494
104,75,20,6,1.56532,0.0943628,-0.00862318
104,75.5,20,6,1.70749,0.0998457,-0.0136569
104,76,20.5,6,1.60417,0.105209,-0.020721
104.5,76.5,20.5,6,1.66439,0.110384,-0.0288844
105,77,21,6,1.61617,0.115309,-0.0369653
105.5,77.5,21,6,1.73678,0.119926,-0.0448093
106,78,21.5,6,1.68786,0.124178,-0.0522558
106.5,78.5,21.5,6,1.67454,0.128002,-0.0591493
107,79,22,6,1.48918,0.131318,-0.0642575
107.5,79,22,6,1.49315,0.133992,-0.0663775
108,79.5,22,6,1.42789,0.135836,-0.0655199
108.5,79.5,22,6,1.39436,0.136629,-0.061816
109,79.5,22.5,6,1.35344,0.13535,-0.0514714
109.5,79.5,22.5,6,1.33022,0.13258,-0.0424325
110,79.5,22.5,6,1.39056,0.12816,-0.0319486
110.5,80,23,6,1.28685,0.122077,-0.0197739
111,80,23.5,6,1.29013,0.114391,-0.00527083
111.5,80,24,6,1.24661,0.105221,0.0124311
112,79.5,24.5,6,1.15315,0.0948462,0.0326826
112.5,79.5,25,6,1.24244,0.0836558,0.057934
113,79.5,25.5,53,1.21654,0.0720033,0.0932751
113.5,79.5,26,7,1.20658,0.0602221,0.148693
113.5,79,26.5,7,1.28833,0.0487223,0.244333
114,78.5,27,7,1.12479,0.0383393,0.410253
114.5,78,27.5,7,1.09014,0.0307602,0.647425
115,78,28,7,1.10691,0.0284657,0.755544
115.5,77.5,28.5,7,1.25049,0.0323833,0.575244
116,77.5,28.5,7,1.27038,0.0449949,0.286086
116.5,77.5,29,7,1.22404,0.0549256,0.186834
117,77,29,7,1.34763,0.0649805,0.128906
117.5,77,29.5,7,1.31233,0.0746592,0.0926406
118,77,29.5,7,1.27156,0.0835609,0.0680465
118.5,76.5,30,7,1.36836,0.0913348,0.0507566
119,76.5,30,7,1.3493,0.0977586,0.0383713
119.5,76.5,30,7,1.25208,0.102678,0.0289876
120,76.5,30.5,7,1.18448,0.105999,0.0215363
120.5,76.5,30.5,7,1.20448,0.107705,0.0153931
121,76.5,30.5,7,1.15754,0.107869,0.0105426
121.5,76.5,30.5,7,1.15754,0.106666,0.00705981
122,76.5,30.5,7,1.28969,0.104337,0.00473384
122.5,77,30.5,141,-1,0.101155,0.00340941
