x,y,z,label,radius,curvature,torsion
74.5,104,5,132,-1,0.0902393,0.0173317
74,104,5.5,4,2.24712,0.0928001,0.0186944
73.5,104,6,4,2.19902,0.0952886,0.0210323
73.5,104.5,6.5,4,2.20984,0.0977216,0.0243904
73.5,104.5,7,4,2.16271,0.10016,0.0286969
73,104.5,7.5,4,2.20328,0.102684,0.0336777
72.5,104.5,8,4,2.27178,0.105392,0.039269
72.5,104.5,8.5,4,2.29567,0.10842,0.0453583
72.5,104.5,9,4,2.2088,0.111875,0.0515635
72,104.5,9.5,4,2.25935,0.11578,0.0579265
72,104.5,10,4,2.28368,0.120162,0.064646
71.5,104.5,10.5,4,2.27513,0.125073,0.0708192
71.5,104.5,11,4,2.3685,0.130556,0.0756139
71.5,104,11.5,4,2.24381,0.136579,0.0794141
71,104,12,4,2.3994,0.143033,0.0823272
71,104,12.5,4,2.28669,0.14976,0.0836726
71,103.5,13,4,2.27693,0.156489,0.0838006
71,103.5,13.5,4,2.30282,0.162801,0.0830956
71,103,14,4,2.35292,0.168259,0.0806247
71,102.5,14.5,4,2.32902,0.172448,0.0759962
71,102,15,4,2.48948,0.174819,0.0692065
71.5,101.5,15,4,2.36316,0.1748,0.0614548
71.5,101,15.5,4,2.74925,0.172102,0.0536698
71.5,101,16,4,2.74933,0.166652,0.0454443
72,101,16.5,4,2.40308,0.158548,0.036468
72.5,100.5,16.5,4,2.57057,0.148172,0.0265491
72.5,100,17,4,2.58944,0.136063,0.014658
73,99.5,17,4,2.52702,0.122721,-0.00061473
73.5,99,17,4,2.47979,0.108674,-0.0188345
74,99,17.5,4,2.39623,0.0945511,-0.0414267
74.5,98.5,17.5,4,2.46557,0.0809283,-0.0712107
75,98.5,17.5,4,2.41525,0.0682827,-0.111288
75.5,98,17.5,4,2.51717,0.0569326,-0.164992
76,98,17.5,4,2.50089,0.0472056,-0.233397
76.5,97.5,17.5,4,2.4714,0.0394713,-0.306604
77,97.5,18,4,2.40066,0.0339497,-0.356213
77.5,97,17.5,4,2.3719,0.0305525,-0.347714
78,97,18,4,2.38699,0.0287577,-0.274701
78.5,96.5,17.5,4,2.44228,0.027712,-0.188564
79,96,18,4,2.46123,0.0266679,-0.120144
79.5,96,18,4,2.36556,0.0251565,-0.0759982
80,95.5,18,4,2.3909,0.0229217,-0.0577543
80.5,95,18,4,2.36166,0.0199522,-0.0699193
81,95,18,4,2.36082,0.0164062,-0.128876
81.5,94.5,18,4,2.38378,0.0127768,-0.27196
82,94,18,4,2.28918,0.0106223,-0.445251
82.5,94,18,4,2.29609,0.0124239,-0.308474
83,93.5,18,4,2.31926,0.0181198,-0.0968333
83.5,93,18,4,2.30195,0.02605,-0.00490105
84,92.5,18,4,2.29879,0.0352751,0.0301528
84.5,92.5,18,4,2.29879,0.0453818,0.0451367
85,92,18,4,2.28406,0.0561147,0.0496596
85.5,92,17.5,4,2.19483,0.0671993,0.0478959
86,91.5,18,4,2.23623,0.0783272,0.0437618
86.5,91.5,18,4,2.1032,0.0891604,0.0383562
87,91,18,4,2.1127,0.0994278,0.031028
87.5,90.5,18.5,4,2.19981,0.108891,0.0220241
88,90.5,18.5,4,2.1723,0.117306,0.0113911
88.5,90,19,4,2.17116,0.124498,-0.000578514
89,90,19,4,2.22135,0.132048,-0.019148
89.5,89.5,19.5,4,2.34555,0.136165,-0.0353937
89.5,89,20,4,2.37896,0.13913,-0.0503238
90,88.5,20.5,4,2.31815,0.141238,-0.0631701
90.5,88.5,21,4,2.35522,0.142696,-0.0741227
90.5,88.5,21.5,4,2.30195,0.143538,-0.0817206
91,88.5,22,4,2.26994,0.143537,-0.0848748
91,88,22.5,4,2.23848,0.142291,-0.0843567
91,88,23,4,2.23382,0.139312,-0.0807383
91.5,87.5,23.5,4,2.21608,0.134154,-0.0738251
91.5,87,24,4,2.18181,0.126491,-0.0638313
91.5,87,24.5,4,2.27722,0.116129,-0.0506843
91.5,87,25,4,2.25999,0.103166,-0.0369578
91.5,87,25.5,4,2.16468,0.0880497,-0.0213078
91.5,87,26,4,2.16279,0.0712333,0.00198556
91.5,87,26.5,4,2.11822,0.0531341,0.0492113
91.5,87,27,4,2.00847,0.0345548,0.193428
91.5,87,27.5,4,2.22322,0.0201093,0.738939
92,87.5,28,4,2.12001,0.0279584,0.44398
91.5,87.5,28.5,4,2.11767,0.0532079,0.131453
91.5,87.5,29,4,1.97599,0.0850995,0.0522748
91.5,87.5,29.5,4,2.03405,0.122327,0.0240525
91.5,88,30,4,1.96544,0.165359,0.0102396
92,88,30.5,4,2.0608,0.215037,0.00107987
92,88,31,4,1.99031,0.271163,-0.00684586
91.5,88,31.5,4,2.4538,0.330914,-0.0165501
91.5,88,32,4,2.37509,0.386678,-0.0305271
91.5,88,32.5,4,2.40816,0.426403,-0.0498447
91,87.5,33,4,2.40562,0.438598,-0.0735385
91.5,87,33.5,4,2.55215,0.421513,-0.0951737
91.5,86.5,33.5,4,2.52637,0.383392,-0.113874
91.5,86,34,4,2.5692,0.335465,-0.130205
92,85.5,34,4,2.52018,0.286457,-0.144882
