x,y,z,label,radius,curvature,torsion
67.2865,103.835,4.88144,132,-1,0.0762799,0.00134126
67.736,103.415,4.94643,4,2.153,0.0741127,0.00153315
68.1946,103.008,4.98816,4,2.09287,0.071327,0.00188373
68.6621,102.614,5.00773,4,2.12684,0.0678307,0.00245381
69.1381,102.23,5.00638,4,2.09108,0.0635469,0.00344977
69.622,101.858,4.9855,4,2.08039,0.0584672,0.00546452
70.1134,101.495,4.94665,4,2.03517,0.0526282,0.00908565
70.6116,101.142,4.89161,4,2.03875,0.0460689,0.0154525
71.1161,100.796,4.82239,4,2.0725,0.038833,0.026925
71.6263,100.457,4.74124,4,2.04238,0.0309728,0.0501576
72.1413,100.123,4.65068,4,2.05906,0.0225558,0.108278
72.6604,99.793,4.55349,4,1.9995,0.0138112,0.314565
73.1827,99.4653,4.45274,4,2.00302,0.00631971,1.55934
73.7074,99.1383,4.35167,4,1.99789,0.00889803,0.795769
74.2335,98.8103,4.25369,4,1.89785,0.0178395,0.198139
74.7598,98.4798,4.16225,4,1.90561,0.0275123,0.0825301
75.2853,98.1452,4.08081,4,1.86702,0.0372534,0.0439215
75.8085,97.805,4.01279,4,1.84355,0.0468612,0.0263772
76.3281,97.4579,3.96149,4,1.8199,0.0561748,0.0155895
76.8425,97.103,3.9301,4,1.82761,0.0650104,0.00748225
77.3502,96.7393,3.92157,4,1.7924,0.0731947,0.000528239
77.8492,96.3666,3.9386,4,1.84574,0.0806052,-0.00565073
78.3378,95.9849,3.98357,4,1.83111,0.0872379,-0.0112662
78.8138,95.5945,4.05853,4,1.88456,0.0931248,-0.0167827
79.2752,95.1966,4.16516,4,1.90724,0.0983145,-0.0223861
79.7199,94.7924,4.30477,4,1.9624,0.102855,-0.0279629
80.1458,94.3838,4.47831,4,2.0827,0.106772,-0.0337675
80.551,93.973,4.6863,4,1.83549,0.110071,-0.0400283
80.9338,93.5625,4.92887,4,1.89716,0.112782,-0.0463527
81.2924,93.1552,5.20572,4,1.95795,0.11494,-0.0527622
81.6258,92.7539,5.5162,4,1.84239,0.1165,-0.0595272
81.9332,92.3618,5.85932,4,1.79698,0.117338,-0.0671044
82.2141,91.9819,6.23378,4,1.82682,0.117294,-0.0760616
82.4688,91.617,6.63805,4,1.84491,0.116189,-0.0870888
82.698,91.27,7.07036,4,1.85695,0.113857,-0.100725
82.9032,90.9432,7.52876,4,1.90464,0.110298,-0.116335
83.0862,90.6387,8.01116,4,1.8846,0.105659,-0.134475
83.2498,90.3584,8.51536,4,1.93083,0.100142,-0.155891
83.397,90.1036,9.0391,4,1.90469,0.094001,-0.180361
83.5314,89.875,9.5801,4,1.86357,0.0875393,-0.20817
83.6569,89.6732,10.136,4,1.99789,0.0810861,-0.239726
83.7776,89.4978,10.7046,4,2.01693,0.0749927,-0.274052
83.8979,89.3481,11.2834,4,2.02931,0.0696411,-0.308335
84.0223,89.2229,11.8701,4,2.05576,0.0653772,-0.338896
84.155,89.1202,12.4623,4,2.11798,0.0624651,-0.361543
84.3002,89.0375,13.0575,4,2.05924,0.0611066,-0.372346
84.4615,88.9716,13.6531,4,2.0608,0.0614055,-0.369696
84.6423,88.9189,14.2464,4,2.09315,0.0633483,-0.355748
84.8454,88.8753,14.8347,4,2.14552,0.0668315,-0.331471
85.0728,88.8359,15.4148,4,2.11285,0.0716466,-0.303659
85.3257,88.7959,15.9837,4,2.2929,0.077602,-0.278811
85.6043,88.7499,16.5381,4,2.03643,0.0847339,-0.256604
85.9074,88.6926,17.0745,4,2.24356,0.0934287,-0.233657
86.2331,88.6185,17.5891,4,2.20637,0.104053,-0.210597
86.578,88.5226,18.0782,4,2.24888,0.116887,-0.188679
86.938,88.4002,18.538,4,2.34722,0.132136,-0.16889
87.3079,88.2471,18.9648,4,2.42648,0.149937,-0.15201
87.6817,88.0602,19.3548,4,2.40297,0.170377,-0.138206
88.053,87.8369,19.7046,4,2.47775,0.193493,-0.125902
88.4143,87.576,20.0109,4,2.48308,0.218927,-0.114395
88.7584,87.2774,20.2711,4,2.47233,0.245513,-0.10351
89.0779,86.9421,20.4829,4,2.41417,0.271296,-0.0945675
89.3658,86.5723,20.6449,4,2.58442,0.294271,-0.087815
89.6157,86.171,20.7561,4,2.55262,0.312065,-0.0819711
89.8217,85.7424,20.8165,4,2.80348,0.322144,-0.0766991
89.979,85.2909,20.8268,4,2.73072,0.322536,-0.0730018
90.0833,84.8213,20.7884,4,2.59061,0.312646,-0.071035
90.1316,84.3387,20.7033,4,2.51928,0.29356,-0.0710768
90.1216,83.8481,20.5747,4,2.60276,0.267767,-0.0726863
90.0525,83.3543,20.4064,4,2.60308,0.238331,-0.0763364
89.9244,82.8616,20.203,4,2.69587,0.207872,-0.0832713
89.7386,82.3739,19.97,4,2.63953,0.178214,-0.0950666
89.4975,81.8944,19.7135,4,2.45578,0.150517,-0.114371
89.2048,81.4254,19.4403,4,2.43125,0.125386,-0.146655
88.8655,80.9683,19.1575,4,2.21401,0.103213,-0.200265
88.4853,80.5238,18.8731,4,2.03644,0.0849296,-0.279854
88.0713,80.0914,18.5948,4,1.9242,0.0722553,-0.376883
87.6312,79.6702,18.3307,4,1.7061,0.0674778,-0.436818
87.1733,79.2585,18.0883,4,1.60474,0.072122,-0.401695
86.7063,78.8544,17.8749,4,1.56019,0.0854846,-0.311061
86.2391,78.4557,17.6967,4,1.57533,0.105619,-0.228074
85.7803,78.0606,17.5595,4,1.63885,0.130987,-0.170789
85.1967,77.5365,17.4481,4,1.77753,0.171607,-0.12452
84.7905,77.1441,17.4224,4,2.09921,0.206112,-0.102301
84.4196,76.7519,17.4489,4,2.22094,0.242312,-0.0856374
84.0908,76.3604,17.5283,4,2.20321,0.27745,-0.0715169
83.81,75.9708,17.6604,4,2.15894,0.307583,-0.0576218
83.5821,75.5851,17.8438,4,2.19671,0.328417,-0.0428471
83.4112,75.2064,18.0763,4,2.40477,0.337118,-0.0275597
83.3,74.8382,18.3542,4,2.34179,0.333445,-0.0114543
83.2503,74.4851,18.6736,4,2.28135,0.319682,0.00543159
83.2623,74.1518,19.0293,4,2.52232,0.299671,0.0214766
83.3353,73.8439,19.416,4,2.47474,0.277341,0.0363502
83.4674,73.5669,19.8278,4,2.42946,0.255601,0.0503214
83.6552,73.3264,20.2586,4,2.4222,0.236189,0.0628669
83.8944,73.1278,20.7023,4,2.23442,0.21995,0.0733441
84.1799,72.976,21.153,4,2.1517,0.206889,0.082016
84.5054,72.8754,21.605,4,2.00828,0.196426,0.0895295
84.8642,72.8294,22.0533,4,1.95392,0.187989,0.0965429
85.2489,72.8407,22.4933,4,1.96165,0.181199,0.103209
85.6517,72.9106,22.9211,4,1.87176,0.175724,0.109753
86.0645,73.04,23.3334,4,1.85357,0.171173,0.117045
86.4791,73.2283,23.7279,4,1.92969,0.167046,0.126267
86.8874,73.4739,24.1027,4,1.84461,0.162897,0.13889
87.2812,73.7743,24.4572,4,1.80612,0.158573,0.154092
87.6528,74.1254,24.7915,4,1.74647,0.154617,0.168885
87.9949,74.5223,25.1068,4,1.81608,0.151626,0.181618
88.3009,74.9593,25.4048,4,1.69862,0.149964,0.191152
88.5648,75.4298,25.6881,4,1.65905,0.149828,0.197508
88.7817,75.9272,25.9597,4,1.65045,0.151335,0.199544
88.9474,76.4442,26.2228,4,1.58863,0.154436,0.196717
89.059,76.9733,26.4809,4,1.64015,0.158859,0.189825
89.1141,77.5072,26.7377,4,1.4894,0.164098,0.179966
89.1117,78.0383,26.9964,4,1.54426,0.169469,0.168301
89.0517,78.5594,27.2602,4,1.48329,0.174256,0.156759
88.935,79.0635,27.532,4,1.42349,0.178063,0.146034
88.7636,79.5438,27.8142,4,1.2909,0.180694,0.135498
88.5402,79.994,28.1086,4,1.40538,0.182082,0.124282
88.2684,80.4083,28.4167,4,1.29873,0.182183,0.110983
87.9525,80.7812,28.7392,4,1.40868,0.180886,0.0956286
87.5972,81.108,29.076,4,1.45712,0.17806,0.0785646
87.2079,81.3848,29.4266,4,1.43603,0.173845,0.062405
