x,y,z,label,radius,curvature,torsion
125,101,5,133,-1,0.0535842,0.0136892
124.5,101,5,6,2.12942,0.0525933,0.0137091
124,101,5,6,2.15799,0.0514783,0.0137352
123.5,101,5,6,2.14021,0.0508304,0.0136819
123,100.5,4.5,6,2.17714,0.0507341,0.0133849
122.5,100.5,4.5,6,2.11719,0.0512943,0.0119949
122,100.5,4,6,2.17165,0.0525956,0.00945872
121.5,100,4,6,2.19926,0.0547519,0.0060751
121,100,4,6,2.16653,0.0578903,0.00264101
120.5,100,3.5,6,2.13378,0.0620895,-0.00021381
120,100,3.5,6,2.08888,0.0674535,-0.00247879
119.5,99.5,3.5,6,2.06215,0.0741444,-0.00375405
119,99.5,3.5,6,1.999,0.0823032,-0.00295671
118.5,99,3.5,6,2.09213,0.0919944,-0.000638938
118,98.5,3,6,1.94668,0.103236,0.00283414
117.5,98.5,3,6,1.90019,0.116037,0.00820953
117,98.5,3,6,1.90531,0.130397,0.0155091
116.5,98.5,3,6,2.068,0.146218,0.0246724
116,98.5,3.5,6,1.95053,0.157436,0.031481
115.5,98.5,3.5,6,2.00394,0.174543,0.0423468
115,98.5,3.5,6,1.95138,0.190479,0.0550126
114.5,98,3.5,6,2.26295,0.202972,0.0705567
114,97.5,3.5,6,2.19293,0.209897,0.084777
113.5,97,4,6,2.3072,0.210105,0.0962907
113,96.5,4.5,6,2.34793,0.203178,0.105309
112.5,96,5,6,2.37994,0.189575,0.113981
112.5,96,5.5,6,2.60548,0.170708,0.125086
112,96,6,6,2.51911,0.148489,0.140931
112.5,95.5,6.5,6,2.49786,0.124844,0.1652
112,95.5,7,6,2.50844,0.101559,0.202421
112,95.5,7.5,6,2.49786,0.0801479,0.262244
111.5,95.5,8,6,2.49182,0.0619721,0.359387
111.5,95.5,8.5,6,2.70559,0.0488773,0.493073
112,95,9,6,2.43087,0.0434178,0.557958
111.5,95,9.5,6,2.44194,0.0464191,0.455363
111.5,95,10,6,2.30127,0.0552648,0.313918
111.5,95,10.5,6,2.46108,0.0628984,0.245026
111,95,11,6,2.37957,0.0756678,0.178473
111,95,11.5,6,2.42972,0.0893638,0.140268
111,95,12,6,2.46503,0.103683,0.117413
111,95,12.5,6,2.47468,0.118444,0.104064
111,95,13,6,2.46659,0.133625,0.0973176
110.5,95,13.5,6,2.51198,0.149487,0.0944521
110.5,95,14,6,2.59172,0.166619,0.0933516
110,94.5,14.5,6,2.65264,0.185577,0.0935883
109.5,94.5,15,6,2.59938,0.206801,0.0950882
109.5,94.5,15.5,6,2.6708,0.230518,0.0977965
109,94.5,16,6,2.75284,0.25615,0.101948
108.5,94.5,16.5,6,2.69608,0.281857,0.108148
108,94,17,6,2.5667,0.305028,0.115906
107.5,93.5,17,6,2.50057,0.322925,0.124056
107,93,17.5,6,2.47413,0.33235,0.131899
106.5,92.5,17.5,6,2.53857,0.33056,0.139185
106,92,17.5,6,2.66647,0.316729,0.146351
106,91.5,17.5,6,2.77395,0.301551,0.15181
105.5,91,17.5,6,2.97363,0.272254,0.162712
105,90.5,17,6,3.00609,0.238953,0.176159
105,90,17,6,2.99071,0.205828,0.193163
105,89.5,16.5,6,3.07667,0.17565,0.215992
105.5,89,16,6,3.03002,0.150008,0.244756
105.5,88.5,15.5,6,3.24928,0.130087,0.274366
105.5,88,15,6,3.16529,0.116568,0.295927
106,88,14.5,6,3.12452,0.109578,0.300536
106.5,87.5,14,6,3.07857,0.109016,0.285797
107,87,14,6,2.98741,0.114594,0.253887
107.5,86.5,13.5,6,2.99328,0.125738,0.214288
107.5,86,13.5,6,3.11161,0.141853,0.176376
108,85.5,13.5,6,2.88459,0.162486,0.143649
108.5,85,13.5,6,2.90056,0.187245,0.115947
109,84.5,13,6,2.71632,0.21582,0.0932453
109.5,84,13.5,6,2.89831,0.24816,0.0741365
109.5,83.5,13.5,6,3.05831,0.283624,0.0559129
109.5,83,14,6,2.75083,0.308103,0.0433773
110,82.5,14,6,2.93931,0.343412,0.024303
110.5,82,14,6,2.63619,0.372285,0.00435159
110.5,81.5,14.5,6,2.60907,0.388799,-0.0168971
111,81,14.5,6,2.58291,0.388862,-0.037714
111,80.5,15,6,2.7403,0.372877,-0.0561661
110.5,80.5,15.5,6,2.65404,0.344815,-0.0725141
110.5,80,16,6,2.58795,0.310064,-0.0873719
110,80,16.5,6,2.85096,0.273903,-0.100603
109.5,80,17,6,2.57253,0.240126,-0.113063
109,80,17.5,6,2.46214,0.210617,-0.125597
108.5,80,18,6,2.62027,0.186074,-0.137734
108,80,18.5,6,2.59306,0.16658,-0.14856
107.5,80.5,19,6,2.48699,0.151624,-0.157417
107,81,19.5,6,2.3636,0.140407,-0.165375
106.5,81.5,19.5,6,2.50953,0.132555,-0.171833
106.5,82,19.5,6,2.35052,0.127888,-0.173975
106,82.5,20,6,2.22963,0.126128,-0.170868
106,83,20,6,2.35465,0.126293,-0.167948
106,83.5,20.5,6,2.21725,0.128051,-0.163266
105.5,84,21,6,2.12132,0.131041,-0.15899
105.5,84.5,21.5,6,2.02101,0.134658,-0.155978
105.5,85,21.5,6,2.01543,0.138457,-0.154307
105.5,85.5,22,6,1.90613,0.142056,-0.153543
105,86,22.5,6,1.84927,0.145085,-0.153395
105.5,86.5,23,6,1.76189,0.147372,-0.153374
105.5,87,23,6,1.94986,0.148949,-0.151986
106,87.5,23,6,1.79857,0.149907,-0.147658
106,88,23.5,6,1.90148,0.150222,-0.138697
106.5,88.5,23.5,6,1.83187,0.149636,-0.124968
106.5,89,24,6,1.64732,0.147835,-0.106863
107,89.5,24.5,6,1.88125,0.144562,-0.0864791
107,89.5,25,6,1.98452,0.139823,-0.0653252
107.5,90,25.5,6,1.87067,0.133817,-0.0427286
108,90,25.5,6,2.21401,0.126866,-0.0180811
108.5,90.5,25.5,6,2.05175,0.119378,0.00870802
109,90.5,26,6,2.08212,0.114321,0.0283221
109.5,90.5,26.5,6,1.97454,0.107031,0.0612149
110,90.5,27,6,1.8883,0.10063,0.0944779
110.5,90.5,27.5,6,1.92697,0.095754,0.122049
111,90.5,28,6,1.94704,0.0929341,0.140188
111,90.5,28.5,6,1.95803,0.0924761,0.145798
111.5,90.5,29,6,1.83542,0.0943282,0.139328
112,90,29.5,6,1.82054,0.0981206,0.123353
