x,y,z,label,radius,curvature,torsion
124,81.5,2,133,-1,0.0485536,-0.0434028
123.5,81,2,6,1.75293,0.0473378,-0.0462044
123,80.5,2.5,6,1.76872,0.0454652,-0.0520902
122.5,80,2.5,6,1.73366,0.0435533,-0.0601328
122,80,2.5,6,1.80917,0.041642,-0.0706572
121.5,80,2.5,6,1.80539,0.0397761,-0.0871076
121,79.5,2,6,1.71359,0.0380019,-0.110066
120.5,79.5,2.5,6,1.66947,0.0364109,-0.138045
120,79,2,6,1.68618,0.0351273,-0.162349
119.5,78.5,2,6,1.67049,0.0341842,-0.17676
119,78,2.5,6,1.83277,0.0335503,-0.18359
118.5,78,2.5,6,1.76725,0.0331654,-0.186201
118,77.5,2.5,6,1.85923,0.0329492,-0.189474
117.5,77,2.5,6,1.81158,0.0328373,-0.19924
117,77,2.5,6,1.7862,0.0328529,-0.219017
116.5,76.5,2.5,6,1.73778,0.0332065,-0.242835
116,76,2.5,6,1.74619,0.0342812,-0.263907
115.5,76,2.5,6,1.78547,0.0365095,-0.275752
115,75.5,2.5,6,1.80781,0.040317,-0.268225
114.5,75.5,2.5,6,1.81815,0.0459816,-0.241514
114,75,2.5,6,1.81529,0.0535422,-0.208082
113.5,75,2.5,6,1.88922,0.0629141,-0.175631
113,75,2.5,6,1.79004,0.0739747,-0.145059
112.5,74.5,2.5,6,1.81304,0.0865276,-0.118648
112,74.5,2.5,6,1.80889,0.100289,-0.0966394
111.5,74.5,2.5,6,1.9058,0.109943,-0.0840558
111,74.5,2.5,6,1.84021,0.124728,-0.0675544
110.5,74,3,6,1.92836,0.1392,-0.0529673
110,74,3,6,1.87296,0.152404,-0.0396386
109.5,73.5,3.5,6,1.96938,0.16333,-0.0275691
109,73.5,4,6,1.9539,0.170928,-0.0157486
108.5,73.5,4.5,6,1.89901,0.17417,-0.00345268
108,73,5,6,1.90127,0.172522,0.00710372
108,73,5.5,6,1.93543,0.166228,0.0156631
107.5,73,6,6,1.87157,0.155894,0.0226738
107.5,72.5,6.5,6,1.95393,0.142322,0.0284877
107.5,72.5,7,6,1.86332,0.126439,0.0333644
107,72.5,7.5,6,1.86657,0.109146,0.0374529
107,72.5,8,6,2,0.0911698,0.0410685
107,72.5,8.5,6,1.95603,0.0729926,0.0454414
107,72,9,6,2.0408,0.0548954,0.0520227
107,72,9.5,6,2.0516,0.0370242,0.066315
106.5,72.5,10,6,1.95121,0.0195861,0.136699
106.5,72.5,10.5,6,1.8569,0.00527682,1.41629
106.5,72.5,11,6,1.84812,0.0164579,0.188164
106.5,72.5,11.5,6,1.95233,0.0328936,0.083328
106.5,72,12,6,2.04888,0.0495116,0.0668846
106.5,72,12.5,6,2.00394,0.0663392,0.0646762
106.5,72,13,6,1.95052,0.0835879,0.0673246
106.5,72,13.5,6,1.96755,0.10131,0.0728077
106,72,14,6,1.99789,0.113384,0.0782233
106,72,14.5,6,2.01034,0.132019,0.089392
106,71.5,15,6,2.00157,0.151777,0.101478
105.5,72,15.5,6,2.0942,0.173587,0.112211
106,71.5,16,6,2.23197,0.198508,0.122487
105.5,71.5,16.5,6,2.2438,0.227675,0.132467
105,71.5,17,6,2.28912,0.262064,0.140879
104.5,71,17.5,6,2.20703,0.301505,0.148342
104,70.5,18,6,2.32249,0.343624,0.15587
104,70,18,6,2.55501,0.383512,0.163374
104,69.5,18.5,6,2.41769,0.414079,0.169448
103.5,69,18.5,6,2.602,0.426998,0.173198
103,68.5,18.5,6,2.46946,0.416544,0.175223
103,68,18.5,6,2.53857,0.383664,0.17761
103,67.5,18.5,6,2.94891,0.335499,0.1841
103.5,67,18.5,6,2.76176,0.281164,0.198387
103.5,66.5,18,6,2.73787,0.228317,0.220722
103,66,17.5,6,2.602,0.181382,0.259274
103.5,65.5,17,6,2.58186,0.142186,0.327491
103.5,65.5,16.5,6,2.62511,0.112472,0.428483
104,65,16,6,2.63966,0.0953446,0.514716
104.5,65,16,6,2.5715,0.0932895,0.489475
