x,y,z,label,radius,curvature,torsion
118,80,2,133,-1,0.122157,-0.0237301
117.5,79.5,2.5,6,2.71073,0.124216,-0.0264734
117.5,79,3,6,2.87676,0.125906,-0.0314899
117,78.5,3.5,6,2.69362,0.1257,-0.0378876
116.5,78,3.5,6,2.79247,0.12348,-0.0460732
116,77.5,4,6,2.7853,0.119314,-0.0559752
115.5,77,4,6,2.83564,0.113461,-0.0679116
115,77,4,6,2.85004,0.106288,-0.082608
114.5,76.5,4,6,2.79915,0.0982157,-0.100644
114,76,4,6,2.74851,0.0896871,-0.122774
113.5,75.5,4,6,2.74051,0.0811269,-0.150488
113,75.5,4,6,2.7171,0.0729452,-0.184957
112.5,75,4,6,2.69993,0.0655713,-0.225125
112,74.5,4,6,2.65515,0.059447,-0.26844
111.5,74,4,6,2.63274,0.0550082,-0.308126
111,74,4,6,2.79242,0.0526739,-0.332448
110.5,74,4,6,2.70118,0.0527423,-0.330534
110,74,4,6,2.73072,0.0552,-0.303166
109.5,74,4,6,2.70322,0.0597354,-0.262585
109,73.5,4,6,2.6805,0.0659146,-0.221019
108.5,73.5,4,6,2.66178,0.0733082,-0.184655
108,73.5,4,6,2.67163,0.081528,-0.155007
107.5,73.5,4,6,2.59061,0.0901646,-0.131419
107,73.5,4,6,2.66009,0.0987814,-0.113192
106.5,73.5,4,6,2.7304,0.106945,-0.099405
106,73,4.5,6,2.59965,0.114278,-0.089246
105.5,73,4.5,6,2.72156,0.120494,-0.0818338
105,72.5,5,6,2.69318,0.125367,-0.0765408
104.5,73,5,6,2.73811,0.128777,-0.0730859
104,72.5,5.5,6,2.6561,0.1308,-0.0711225
103.5,72.5,6,6,2.61713,0.131594,-0.0702603
103,72.5,6.5,6,2.5416,0.131362,-0.070297
102.5,72.5,7,6,2.5326,0.130369,-0.0711502
102,72,7.5,6,2.46023,0.1289,-0.0725544
102,72,8,6,2.46914,0.127193,-0.0742863
101.5,72,8.5,6,2.42593,0.12538,-0.0763425
101.5,72,9,6,2.48026,0.123457,-0.0789095
101,72,9.5,6,2.49717,0.121367,-0.0822504
101,71.5,10,6,2.58369,0.119039,-0.0864963
101,71.5,10.5,6,2.58438,0.11648,-0.0916095
100.5,71.5,11,6,2.63184,0.11373,-0.0976916
100.5,71.5,11.5,6,2.56218,0.110836,-0.104915
100.5,71.5,12,6,2.53952,0.107812,-0.113736
100.5,71,12.5,6,2.54702,0.104665,-0.124723
100.5,71,13,6,2.7403,0.101443,-0.138432
101,71,13.5,6,2.55779,0.0982957,-0.154008
101,70.5,14,6,2.602,0.0954921,-0.17063
101,70,14.5,6,2.53194,0.0939601,-0.181836
101,70,15,6,2.57945,0.0923863,-0.197426
101,69.5,15.5,6,2.53801,0.0918679,-0.209304
101.5,69.5,16,6,2.58223,0.0925132,-0.216904
101.5,69,16.5,6,2.61694,0.0943421,-0.220436
102,68.5,17,6,2.72428,0.0973245,-0.219152
