x,y,z,label,radius,curvature,torsion
122.066,85.9144,1.31149,133,-1,0.0991722,0.00587998
121.635,85.5115,1.72646,6,2.56441,0.10506,0.00693794
121.193,85.1268,2.09374,6,2.56326,0.110433,0.00830312
120.74,84.7597,2.41462,6,2.71255,0.114942,0.0100714
120.277,84.4093,2.69045,6,2.73855,0.118217,0.0122534
119.804,84.0749,2.9227,6,2.76405,0.119918,0.014551
119.323,83.7557,3.113,6,2.75089,0.119773,0.0169518
118.834,83.4506,3.26311,6,2.69035,0.117607,0.01951
118.338,83.1588,3.37504,6,2.68538,0.113406,0.0223028
117.836,82.8792,3.45097,6,2.74051,0.10734,0.025435
117.33,82.6107,3.49332,6,2.7567,0.0996743,0.0290986
116.82,82.352,3.50471,6,2.70359,0.0907067,0.0331326
116.307,82.1021,3.48796,6,2.81583,0.0807039,0.0373409
115.792,81.8595,3.44607,6,2.74064,0.0698842,0.0421492
115.276,81.6231,3.38228,6,2.67904,0.0584126,0.0489224
114.759,81.3915,3.30005,6,2.66044,0.0464753,0.0620676
114.242,81.1636,3.20303,6,2.66748,0.034263,0.0921962
113.555,80.8631,3.05726,6,2.55982,0.0178693,0.269334
113.04,80.6388,2.94073,6,2.50443,0.00644865,1.92221
112.526,80.4143,2.82249,6,2.51674,0.00914394,0.969915
112.014,80.1884,2.70659,6,2.55462,0.0211809,0.195078
111.503,79.9603,2.59707,6,2.75892,0.033674,0.0849712
110.994,79.7292,2.4979,6,2.49786,0.0461014,0.0491399
110.486,79.4941,2.41296,6,2.58056,0.0582285,0.0320146
109.979,79.2545,2.34598,6,2.47119,0.0697819,0.0210819
109.474,79.0097,2.30046,6,2.72019,0.0803603,0.0123708
108.971,78.7592,2.27965,6,2.56824,0.0895217,0.00454335
108.47,78.5024,2.28641,6,2.46615,0.0968681,-0.00274992
107.971,78.2392,2.32313,6,2.41243,0.102235,-0.00888538
107.476,77.9694,2.39174,6,2.45628,0.105661,-0.0144341
106.985,77.6928,2.49367,6,2.36217,0.107306,-0.01976
106.501,77.4095,2.62985,6,2.43222,0.107459,-0.0244544
106.024,77.1198,2.80074,6,2.44966,0.106514,-0.0285324
105.405,76.7242,3.08253,6,2.38897,0.104294,-0.0331476
104.955,76.4213,3.33365,6,2.41749,0.102451,-0.0355004
104.521,76.1137,3.61781,6,2.3701,0.10084,-0.0367009
104.106,75.8025,3.93363,6,2.34479,0.0997662,-0.0367252
103.712,75.4887,4.27932,6,2.35018,0.0995168,-0.0346687
103.344,75.1736,4.65274,6,2.37608,0.100336,-0.0296796
103.003,74.8586,5.05145,6,2.44819,0.102318,-0.0219349
102.693,74.5454,5.4728,6,2.34044,0.1054,-0.0118878
102.416,74.2359,5.91403,6,2.4598,0.109433,-0.000280365
102.175,73.9319,6.37233,6,2.44863,0.114234,0.012866
101.971,73.6357,6.84489,6,2.50868,0.119572,0.0277145
101.806,73.3496,7.32899,6,2.43285,0.125171,0.0438281
101.68,73.0761,7.82201,6,2.61085,0.130692,0.061683
101.594,72.818,8.32154,6,2.51256,0.135745,0.0823001
101.546,72.578,8.82539,6,2.66178,0.139975,0.104724
101.537,72.3591,9.33169,6,2.51845,0.14326,0.127385
101.563,72.1641,9.83888,6,2.53748,0.145592,0.150337
101.649,71.9462,10.5144,6,2.5507,0.147253,0.180752
101.746,71.8179,11.0192,6,2.52666,0.14715,0.203925
101.869,71.7224,11.5221,6,2.67647,0.14554,0.229548
102.011,71.6616,12.0227,6,2.6954,0.142226,0.258793
102.168,71.6368,12.5214,6,2.62148,0.137509,0.287517
102.334,71.6484,13.0188,6,2.58047,0.131979,0.314121
102.503,71.6964,13.516,6,2.71721,0.126201,0.337383
102.67,71.7795,14.0141,6,2.54647,0.12065,0.354693
102.827,71.8956,14.5144,6,3.19396,0.115619,0.366396
102.969,72.0417,15.0185,6,2.64042,0.111235,0.375553
103.09,72.2134,15.5275,6,2.79242,0.107738,0.382027
103.187,72.4055,16.0426,6,2.70359,0.105909,0.378107
103.254,72.6117,16.5647,6,2.69501,0.106319,0.360049
103.288,72.8249,17.0941,6,2.67938,0.109096,0.3299
103.287,73.0376,17.6309,6,2.69014,0.114111,0.292523
103.249,73.2418,18.1744,6,2.71566,0.121044,0.253316
103.141,73.4871,18.9073,6,2.87564,0.132482,0.204869
103.017,73.6407,19.4605,6,2.80045,0.142144,0.172185
102.857,73.76,20.0135,6,2.72357,0.152245,0.143021
102.665,73.8384,20.5627,6,2.78899,0.162344,0.117215
102.444,73.8702,21.1035,6,2.79322,0.172153,0.0946701
102.197,73.8511,21.6307,6,2.93912,0.181592,0.0742832
101.929,73.7778,22.1384,6,2.79,0.190713,0.0548645
101.646,73.6491,22.62,6,2.77804,0.199895,0.0375372
101.351,73.4653,23.0688,6,2.76361,0.210045,0.023203
101.052,73.2284,23.4774,6,2.71251,0.2221,0.0109141
100.753,72.9422,23.8389,6,2.71786,0.236849,0.000780359
100.462,72.6118,24.1465,6,2.65626,0.25503,-0.00542888
100.182,72.2436,24.3941,6,2.58238,0.276762,-0.0077838
99.9201,71.8451,24.5764,6,2.73765,0.300889,-0.00645993
99.6809,71.4241,24.6894,6,2.66671,0.325046,-0.00201869
99.4693,70.9888,24.7304,6,2.58013,0.346014,0.00548629
99.237,70.3998,24.6708,6,2.91832,0.361613,0.0202051
99.105,69.9613,24.5409,6,2.9308,0.358752,0.032969
99.0128,69.5327,24.3399,6,2.94831,0.341468,0.0465848
98.963,69.1192,24.0712,6,2.98562,0.311655,0.0617302
98.9576,68.7249,23.7396,6,2.97874,0.273765,0.0779927
98.9979,68.3523,23.3514,6,2.92728,0.233081,0.0958827
99.0845,68.0025,22.9143,6,2.92649,0.193614,0.119242
99.217,67.6751,22.4368,6,2.7567,0.157659,0.153783
99.3945,67.368,21.9287,6,2.82294,0.12666,0.206065
99.6149,67.078,21.4004,6,2.83542,0.101845,0.283205
