x,y,z,label,radius,curvature,torsion
73,107,3.5,132,-1,0.113119,-0.0095711
72.5,107,3.5,4,2.49391,0.122004,-0.0111482
72,107,3.5,4,2.69558,0.130693,-0.0137066
71.5,107,3.5,4,2.61416,0.138771,-0.0175112
71,106.5,4,4,2.7045,0.145833,-0.0227474
70.5,106.5,4,4,2.73641,0.151583,-0.0293115
70,106,4.5,4,2.72046,0.155889,-0.0373028
69.5,105.5,5,4,2.66237,0.158812,-0.046701
69.5,105,5.5,4,2.62821,0.160628,-0.0561546
69,105,6,4,2.57671,0.161763,-0.064864
69,104.5,6.5,4,2.65987,0.162661,-0.0723493
69,104,7,4,2.56593,0.163678,-0.077985
69,104,7.5,4,2.56703,0.16492,-0.0815253
68.5,104,8,4,2.41284,0.166326,-0.0832389
68,103.5,8.5,4,2.35844,0.167732,-0.0832185
68,103,9,4,2.40395,0.168892,-0.0808276
68.5,102.5,9.5,4,2.55149,0.169398,-0.0765702
69,102,10,4,2.51083,0.168697,-0.071155
69,101.5,10.5,4,2.47973,0.166366,-0.0655412
69.5,101,11,4,2.47087,0.162293,-0.0598148
70,100.5,11,4,2.4217,0.156443,-0.0538805
70.5,100,11.5,4,2.49434,0.148857,-0.0479088
71,100,11.5,4,2.51043,0.139738,-0.0419354
71.5,99.5,11.5,4,2.43042,0.129348,-0.0356326
72,99,12,4,2.50007,0.11794,-0.0287438
72.5,98.5,12,4,2.45785,0.105814,-0.0212478
73,98,12,4,2.50724,0.0932571,-0.0121445
73.5,97.5,12,4,2.50419,0.0804741,0.000296351
74,97.5,12,4,2.58081,0.067633,0.0178723
74.5,97,11.5,4,2.49071,0.0549382,0.046053
75,97,11.5,4,2.52659,0.0426291,0.0988823
75.5,96.5,11.5,4,2.52672,0.0310972,0.214062
76,96.5,11.5,4,2.5126,0.0213249,0.490146
76.5,96,11.5,4,2.52603,0.0163336,0.854915
77,95.5,11,4,2.54245,0.0215548,0.476139
77.5,95,11,4,2.50354,0.0302914,0.226226
78,95,11,4,2.50419,0.0398614,0.118119
78.5,94.5,11,4,2.51198,0.0493079,0.0671555
79,94.5,11,4,2.6327,0.0582123,0.0415204
79.5,94,11.5,4,2.54063,0.0663261,0.0282652
80,93.5,11,4,2.47641,0.0734551,0.0220432
