x,y,z,label,radius,curvature,torsion
63.5,83.5,2.5,132,-1,0.0944835,0.0081346
63.5,83.5,3,4,2.44737,0.100403,0.00885976
63,83.5,3.5,4,2.30561,0.109932,0.0103594
63.5,83.5,4,4,2.50813,0.120201,0.0124369
63.5,83.5,4.5,4,2.27735,0.131116,0.0151554
63.5,83.5,5,4,2.30688,0.142475,0.0182117
63.5,83.5,5.5,4,2.26028,0.153904,0.0214971
63.5,83,6,4,2.22279,0.164902,0.0249993
63.5,83,6.5,4,2.28148,0.174845,0.0281055
63,82.5,7,4,2.21709,0.182966,0.0301238
63.5,82.5,7.5,4,2.41906,0.188467,0.0309626
63.5,82.5,8,4,2.23022,0.190661,0.0306741
63.5,82,8.5,4,2.22135,0.189157,0.029528
64,82,9,4,2.21548,0.183917,0.0276326
64,81.5,9.5,4,2.44109,0.175229,0.0251243
64,81,9.5,4,2.3224,0.163678,0.0222844
64.5,80.5,10,4,2.28272,0.150014,0.0191954
65,80,10,4,2.19525,0.134935,0.0158155
65.5,79.5,10.5,4,2.23522,0.119051,0.0132548
66,79,10.5,4,2.31283,0.103027,0.0128872
66.5,78.5,10.5,4,2.34466,0.0873691,0.015381
67,78.5,11,4,2.42695,0.0723839,0.0223632
67.5,78,11,4,2.4555,0.0582109,0.0376962
68,77.5,10.5,4,2.37601,0.0449081,0.0709265
68.5,77,10.5,4,2.35944,0.0325483,0.149658
69,76.5,11,4,2.44601,0.0213761,0.368987
69.5,76.5,11,4,2.39441,0.0126664,1.07295
70,76,11,4,2.30225,0.0116443,1.24153
70.5,75.5,11,4,2.29556,0.0189636,0.436375
71,75,11,4,2.28348,0.0285997,0.170706
71.5,74.5,11,4,2.31265,0.0387624,0.078023
71.5,74,11.5,4,2.30672,0.0490658,0.0381159
72,73.5,11.5,4,2.28368,0.0593773,0.0200788
72.5,73.5,11.5,4,2.30987,0.0696011,0.0123854
73,73,11.5,4,2.25083,0.0796103,0.0103309
73.5,72.5,12,4,2.33533,0.0892112,0.0104992
74,72.5,12,4,2.36691,0.0981224,0.0119169
74.5,72,12,4,2.23536,0.106007,0.0144238
75,71.5,12.5,4,2.23451,0.112505,0.0173781
75.5,71.5,12.5,4,2.36906,0.117284,0.0202946
76,71.5,13,4,2.28709,0.120055,0.0233546
76.5,71,13.5,4,2.3685,0.120614,0.026674
77,71,14,4,2.42182,0.118941,0.0301822
77,70.5,14.5,4,2.28342,0.11517,0.0340725
77.5,70.5,15,4,2.29602,0.109533,0.0386743
78,70.5,15.5,4,2.3362,0.102338,0.0447529
78.5,70.5,16,4,2.39222,0.0939552,0.0531041
79,70.5,16.5,4,2.33531,0.0847423,0.0649048
79,70,17,4,2.4845,0.0750336,0.0825031
79,70,17.5,4,2.32191,0.0651751,0.109726
79.5,70,18,4,2.23312,0.055524,0.152664
79.5,70,18.5,4,2.26315,0.0465147,0.221389
80,70,19,4,2.30861,0.0388398,0.326785
80,69.5,19.5,4,2.3603,0.0337466,0.449021
80,69.5,20,4,2.28091,0.0330012,0.488978
80.5,69.5,20.5,4,2.26308,0.0376194,0.389578
80.5,69.5,21,4,2.35422,0.0468719,0.257227
80.5,69.5,21.5,4,2.31691,0.0595805,0.160326
81,69.5,22,4,2.3789,0.0750772,0.0983755
81,69.5,22.5,4,2.46877,0.0930906,0.0583387
