x,y,z,label,radius,curvature,torsion
71,102.5,3.5,132,-1,0.0948195,0.00701377
70.5,102.5,4,4,1.77109,0.103883,0.00833269
70.5,102.5,4.5,4,1.5493,0.113548,0.0106934
70,102,5,4,1.28198,0.123647,0.0143514
69.5,102,5.5,4,1.37702,0.133944,0.0191509
69,101.5,6,4,1.51722,0.144105,0.0237852
68.5,101,6.5,4,1.61084,0.153693,0.0279914
68.5,100.5,7,4,1.81663,0.162226,0.0315181
68,100,7.5,4,1.93491,0.169226,0.032988
68.5,99.5,8,4,2.03582,0.174263,0.0316882
68.5,99,8,4,1.95208,0.17699,0.0273226
68,98.5,8.5,4,2.02588,0.177202,0.0202388
68,98,9,4,1.91995,0.174858,0.0108711
68.5,97.5,9.5,4,1.83906,0.17008,-0.000976199
68.5,97,10,4,1.76551,0.163147,-0.0148543
69,97,10.5,4,1.81977,0.154595,-0.0284069
69.5,96.5,11,4,1.83757,0.14506,-0.0417535
70,96.5,11,4,1.8512,0.135101,-0.0551749
70.5,96,11.5,4,1.89176,0.125246,-0.0674043
71,95.5,11.5,4,1.88826,0.116017,-0.0774224
71.5,95,12,4,2.00253,0.107768,-0.0841483
72,95,12,4,1.99532,0.100676,-0.0877128
72.5,94.5,12.5,4,1.97808,0.0948035,-0.0883977
73,94.5,12,4,2.14334,0.0901187,-0.0850192
73.5,94,12,4,2.05801,0.0854672,-0.0737424
74,93.5,12.5,4,2.30634,0.0828161,-0.0616332
74.5,93,13,4,2.03295,0.0805105,-0.0463539
75,93,12.5,4,2.35115,0.0782049,-0.0285229
75.5,93,12.5,4,2.12479,0.0755945,-0.0110181
76,92.5,12.5,4,2.22209,0.0724612,0.00625074
76.5,92.5,12.5,4,2.25352,0.0686698,0.0238337
77,92,12.5,4,2.32397,0.0641299,0.0426437
77.5,92,12.5,4,2.35845,0.0587769,0.0641602
78,91.5,12.5,4,2.32086,0.0526166,0.0909899
78.5,91.5,12,4,2.3147,0.0457084,0.129066
79,91,12.5,4,2.27661,0.0381286,0.192449
79.5,91,12,4,2.37917,0.0301085,0.316027
80,91,12.5,4,2.2462,0.0223774,0.584746
80.5,90.5,12,4,2.24931,0.0171966,1.0035
81,90.5,12,4,2.28471,0.0181088,0.91436
81.5,90.5,12,4,2.17061,0.0244913,0.507378
82,90,12,4,2.22279,0.0330829,0.284267
82.5,90,12,4,2.26735,0.0423746,0.177003
83,90,12,4,2.31894,0.0518405,0.119834
83.5,89.5,11.5,4,2.23718,0.0612475,0.0858156
84,89.5,12,4,2.30105,0.0703579,0.0641163
84.5,89,12,4,2.24042,0.0790145,0.0495027
85,89,12,4,2.24098,0.0871792,0.0390038
