x,y,z,label,radius,curvature,torsion
70.5,101,4.5,132,-1,0.0680063,-0.00635089
71,100.5,5,4,2.33182,0.0686656,-0.00699901
71.5,100,5.5,4,2.33182,0.0692339,-0.00842047
72,99.5,6,4,2.36111,0.0691553,-0.0105514
72.5,99,6.5,4,2.41422,0.0682701,-0.0136507
73,98.5,6.5,4,2.48912,0.0664556,-0.0179531
73.5,98,6.5,4,2.37008,0.0636563,-0.023925
74,97.5,7,4,2.36232,0.0598585,-0.0323951
74.5,97,7,4,2.38807,0.0550981,-0.0440031
75,97,7.5,4,2.35788,0.0494848,-0.059907
75.5,96.5,7.5,4,2.37236,0.04318,-0.0834533
76,96,7.5,4,2.28832,0.0363995,-0.121228
76.5,95.5,7.5,4,2.25302,0.0294564,-0.186544
77,95,8,4,2.31357,0.022853,-0.307962
77.5,94.5,8,4,2.27314,0.0175662,-0.515676
78,94,8,4,2.28093,0.0154479,-0.658404
78.5,94,8,4,2.28249,0.0177656,-0.491493
79,93.5,8.5,4,2.3015,0.0230973,-0.287934
79,93,8.5,4,2.24247,0.0296725,-0.173676
79.5,92.5,8.5,4,2.22106,0.0366341,-0.114303
80,92,8.5,4,2.15542,0.04365,-0.0816546
80.5,91.5,8.5,4,2.08429,0.0506231,-0.0627383
81,91,9,4,2.08339,0.0575196,-0.0522795
81.5,90.5,9,4,2.07242,0.0643315,-0.0471313
82,90,9.5,4,2.06934,0.0711094,-0.0456984
82.5,89.5,10,4,2.0287,0.0779829,-0.0481729
83,89,10.5,4,2.03302,0.0851094,-0.0540983
83.5,88.5,11,4,2.10821,0.0926152,-0.0631453
84,88,11.5,4,2.22789,0.100605,-0.0736507
84,87.5,12,4,2.34552,0.10909,-0.084532
84.5,87,12.5,4,2.45936,0.117849,-0.096801
84.5,87,13,4,2.44184,0.126419,-0.110702
84.5,86.5,13.5,4,2.53857,0.134391,-0.123675
84.5,86,14,4,2.54647,0.141384,-0.135538
84.5,86,14.5,4,2.55285,0.146885,-0.146222
85,86,15,4,2.79782,0.150144,-0.155737
85.5,86.5,15.5,4,2.51801,0.150207,-0.165818
85,86,16,4,2.75342,0.146306,-0.179403
85,86,16.5,4,2.42684,0.138233,-0.198924
85.5,86,17,4,2.40483,0.126838,-0.225502
85.5,86,17.5,4,2.37917,0.113412,-0.262484
85.5,86,18,4,2.32358,0.0993598,-0.315606
86,86,18.5,4,2.3204,0.0863033,-0.39076
86,86,19,4,2.39126,0.0762145,-0.479541
86,86,19.5,4,2.41772,0.0713921,-0.541189
86.5,86.5,20,4,2.19668,0.0738134,-0.516731
86.5,86.5,20.5,4,2.27549,0.083704,-0.424204
86.5,87,21,4,2.16927,0.099663,-0.328817
86.5,87,21.5,4,2.13189,0.120136,-0.256208
87,87.5,22,4,2.1408,0.14385,-0.205096
87.5,87.5,22.5,4,2.40344,0.169481,-0.17118
88,87.5,22.5,4,2.387,0.195527,-0.149651
88.5,87.5,23,4,2.63299,0.22084,-0.135485
89,87.5,23,4,2.50301,0.244426,-0.124906
89.5,87,23.5,4,2.64232,0.265201,-0.115858
89.5,86.5,23.5,4,2.52318,0.282508,-0.107939
90,86,24,4,2.56576,0.296244,-0.099924
90,85.5,24.5,4,2.63357,0.306369,-0.090921
90.5,85,24.5,4,2.72819,0.313016,-0.0819184
90.5,84.5,24.5,4,2.66236,0.316921,-0.0734697
91,84,24.5,4,2.81177,0.318211,-0.0650538
91,83.5,24.5,4,2.99387,0.31595,-0.0571206
91,83,24,4,2.76235,0.308495,-0.0513042
91,82.5,24,4,3.11374,0.294444,-0.0481212
90.5,82,24.5,4,3.03693,0.273339,-0.0481242
90.5,81.5,24.5,4,2.8039,0.246178,-0.0517045
90,81,24.5,4,2.71151,0.215161,-0.0600746
90,80.5,24,4,2.70708,0.18244,-0.0763349
89.5,80,23.5,4,2.62471,0.149729,-0.10501
89,79.5,23,4,2.50253,0.1187,-0.156194
88.5,79,22.5,4,2.46431,0.0907749,-0.257211
88,79,22.5,4,2.50523,0.0682217,-0.45779
87.5,78.5,22.5,4,2.317,0.0569858,-0.688875
87,78.5,22,4,2.28933,0.0649101,-0.58443
86.5,78.5,21.5,4,2.38055,0.0903043,-0.34835
86,78,21.5,4,2.69428,0.12741,-0.2094
85.5,78.5,21,4,2.68278,0.157372,-0.156701
85,78,21.5,4,2.48247,0.209433,-0.107854
84.5,77.5,21,4,2.82499,0.268621,-0.0775617
84.5,77,21,4,2.79281,0.332066,-0.0570743
84.5,76.5,21.5,4,2.62118,0.393892,-0.0395213
84,76,21.5,4,2.70495,0.444436,-0.0213568
84,75.5,22,4,2.73505,0.473532,-0.00315586
83.5,75,22,4,2.8509,0.476112,0.0143993
83.5,74.5,22,4,2.8226,0.455213,0.0306488
84,74,22.5,4,2.6982,0.419705,0.0449052
84,74,23,4,2.45703,0.378994,0.0570392
84.5,73.5,23.5,4,2.16319,0.339385,0.067691
84.5,73,24,4,2.18978,0.303834,0.0774658
85,73,24.5,4,2.18824,0.273531,0.085817
85.5,73,25,4,2.20361,0.248338,0.0934014
86,73.5,25.5,4,2.13917,0.227097,0.1014
86.5,73.5,26,4,2.24293,0.208701,0.11018
87,73.5,26,4,2.13768,0.192803,0.119611
87.5,74,26.5,4,2.05165,0.179231,0.129644
88,74.5,26.5,4,2.10092,0.167821,0.139411
88.5,75,27,4,2.06676,0.158345,0.148113
89,75.5,27.5,4,2.11599,0.150454,0.156114
89,76,28,4,2.16533,0.143724,0.164229
89.5,76.5,28.5,4,2.06433,0.138162,0.171711
89.5,77,28.5,4,2.29963,0.134091,0.176153
89.5,77.5,28.5,4,2.07073,0.131719,0.175478
90,78,29,4,2.05303,0.130983,0.171086
89.5,78.5,29.5,4,2.01413,0.131646,0.163732
89.5,79,29.5,4,1.88832,0.133463,0.153688
89.5,79.5,30,4,1.95954,0.136231,0.142222
89.5,80,30.5,4,2.02829,0.13994,0.12987
89.5,80.5,31,4,1.99676,0.144614,0.116062
89,81,31.5,4,2.03566,0.150228,0.100678
89,81.5,31.5,4,2.05387,0.156616,0.0844363
88.5,82,32,4,1.95954,0.163457,0.0673729
88,82.5,32.5,4,2.01815,0.170325,0.0494457
87.5,82.5,32.5,4,2.07249,0.176761,0.0316983
87,83,33,4,2.01792,0.182303,0.0140388
86.5,83,33.5,4,2.06937,0.186411,-0.00405591
86.5,83,34,4,2.03295,0.188557,-0.0212924
86,83,34.5,4,1.90353,0.188484,-0.0362196
85.5,83,35,52,2.16405,0.186154,-0.0490274
85,82.5,35,5,2.03175,0.181674,-0.0599416
84.5,82.5,35,5,1.90255,0.175302,-0.0694332
84,82.5,35.5,5,1.63137,0.167413,-0.0776147
83.5,82,35.5,5,1.59658,0.158417,-0.0846435
83,82,36,5,1.57563,0.148745,-0.0909406
82.5,81.5,36,5,1.51157,0.138832,-0.0965848
82,81,36,5,1.58459,0.129,-0.101572
81.5,80.5,36,5,1.55441,0.119457,-0.107146
81,80.5,36,5,1.58127,0.110411,-0.114555
80.5,80,36,5,1.54841,0.102058,-0.123757
80,79.5,36,5,1.66119,0.0945683,-0.134777
79.5,79.5,35.5,5,1.57691,0.0880277,-0.148341
79,79,35.5,5,1.6154,0.0824949,-0.164637
78.5,78.5,35.5,5,1.59207,0.0780597,-0.183393
78,78,35.5,5,1.59509,0.0748648,-0.20298
77.5,77.5,35.5,5,1.668,0.0731141,-0.221053
77,77,35,5,1.7653,0.0730356,-0.234858
76.5,77,35,5,1.68961,0.0748462,-0.24046
76,76.5,34.5,5,1.62577,0.0786719,-0.235738
75.5,76,34,5,1.59099,0.0844415,-0.223045
75,75.5,33.5,5,1.52375,0.0919018,-0.206181
