x,y,z,label,radius,curvature,torsion
121,83.5,1.5,133,-1,0.112754,-0.00021895
121.5,83.5,2,6,2.74704,0.121448,-0.000273682
121.5,83,2.5,6,2.73107,0.135445,-0.000769657
121.5,83,3,6,2.75837,0.150307,-0.00190151
122,83,3.5,6,2.5586,0.165527,-0.00378675
122,82.5,4,6,2.50848,0.18028,-0.00595945
122.5,82.5,4.5,6,2.55805,0.193334,-0.00821922
122.5,82,5,6,2.50308,0.203338,-0.010535
122.5,82,5.5,6,2.53158,0.209132,-0.0120834
122.5,81.5,6,6,2.51032,0.210043,-0.0119368
122.5,81,6.5,6,2.58437,0.206089,-0.00996586
122,80.5,6.5,6,2.65449,0.198013,-0.00637145
121.5,80,7,6,2.52308,0.187404,-0.00207308
121,80,7.5,6,2.50034,0.175934,0.00303718
120.5,79.5,8,6,2.48728,0.164739,0.00905752
120,79,8.5,6,2.64856,0.154315,0.0150022
120,78.5,8.5,6,2.64403,0.144582,0.0206085
119.5,78,8.5,6,2.66405,0.138262,0.0242673
119,78,9,6,2.67553,0.128554,0.0300233
118.5,77.5,9,6,2.77052,0.118181,0.0367484
118,77.5,9,6,2.81583,0.106999,0.0452324
117.5,77.5,9,6,2.79506,0.0950271,0.0566664
117,77,9,6,2.77688,0.0823697,0.0718016
116.5,77,9,6,2.82211,0.0691538,0.0937446
116,76.5,9,6,2.87941,0.055522,0.130695
115.5,76.5,8.5,6,2.97857,0.0417695,0.205181
115,76.5,8.5,6,2.79359,0.0288125,0.377362
114.5,76,8.5,6,2.8623,0.0182609,0.798186
114,75.5,8.5,6,2.71728,0.0132269,1.25914
113.5,75.5,8.5,6,2.74063,0.0152287,0.82057
113,75,8.5,6,2.69239,0.0199598,0.442799
112.5,75,8.5,6,2.87301,0.0244328,0.298021
112,74.5,9,6,2.81333,0.0280096,0.244243
111.5,74,9,6,2.89447,0.0309539,0.218964
111,73.5,8.5,6,2.85983,0.032772,0.204949
110.5,73.5,8.5,6,2.97573,0.0355637,0.179835
110,73.5,9,6,2.75584,0.0385719,0.149628
109.5,73,9,6,2.81716,0.0418294,0.115432
109,72.5,9,6,2.72888,0.0453638,0.0795014
108.5,72.5,9,6,2.7644,0.0492701,0.0494438
108,72,9,6,2.77716,0.0537721,0.0260668
107.5,72,9.5,6,2.75579,0.0592201,0.00839696
107,71.5,9.5,6,2.8666,0.0659633,-0.0033007
106.5,71,9.5,6,2.8154,0.0739619,-0.00946877
106,71,9.5,6,2.90069,0.0830019,-0.0118867
105.5,71,10,6,2.77252,0.0927982,-0.0113369
105,70.5,10,6,2.76807,0.103144,-0.00705147
104.5,70.5,10.5,6,2.74878,0.113921,-0.000156544
104,70,11,6,2.72233,0.125037,0.00838831
103.5,70,11.5,6,2.70173,0.136187,0.0159399
103,69.5,12,6,2.85024,0.14326,0.0203622
103,69,12.5,6,2.6914,0.15259,0.0267053
102.5,69,13,6,2.70015,0.159433,0.0321467
102.5,69,13.5,6,2.69973,0.163097,0.0333516
102,69,14,6,2.71541,0.163165,0.0306917
102,69,14.5,6,2.70118,0.159334,0.0246607
102,69,15,6,2.73796,0.1518,0.0183295
102,69,15.5,6,2.69625,0.141476,0.0120034
102,69,16,6,2.66178,0.12941,0.0049091
102,69,16.5,6,2.69643,0.116492,-0.0049466
102,69,17,6,2.66111,0.103134,-0.0206619
102,69,17.5,6,2.66093,0.0896181,-0.0467851
102,69,18,6,2.66671,0.0763307,-0.0912449
102,69,18.5,6,2.67278,0.0642701,-0.162586
102,69.5,19,6,2.67708,0.0553194,-0.265782
102,69.5,19.5,6,2.66671,0.0523767,-0.356276
102,69.5,20,6,2.73072,0.0580838,-0.357956
102,69.5,20.5,6,2.70202,0.0671271,-0.318029
102.5,69.5,21,6,2.72625,0.0885248,-0.250951
102,70,21.5,6,2.66044,0.119905,-0.198271
102.5,69.5,22,6,2.92763,0.161533,-0.154393
102.5,69.5,22.5,6,2.78013,0.211717,-0.122513
102.5,70,23,6,3.10433,0.265491,-0.100281
102.5,70,23.5,6,2.79568,0.313882,-0.0933124
102.5,70,24,6,3.20919,0.34573,-0.101263
102.5,70,24.5,6,2.70381,0.350903,-0.124918
102.5,69.5,25,6,3.24925,0.326873,-0.158051
103,69,25,6,3.00354,0.280942,-0.196888
102.5,68.5,25.5,6,2.73747,0.224192,-0.257561
102.5,68,25.5,6,3.89712,0.165675,-0.382529
103,67.5,25.5,6,3.08551,0.112807,-0.683724
102.5,67,25.5,6,2.95277,0.0762125,-1.32307
