x,y,z,label,radius,curvature,torsion
113,71.5,17,133,-1,0.143683,0.00104209
112.5,71.5,17.5,6,1.9503,0.145363,0.0011323
112,71,17.5,6,2.25688,0.146176,0.00153868
111.5,71,17,6,2.02036,0.145442,0.00200299
111,71,17.5,6,2.00235,0.142306,0.00301075
110.5,71.5,18,6,2.1204,0.1368,0.00375144
110.5,71.5,18.5,6,2.01444,0.132016,0.00372037
110,71.5,19,6,2.0464,0.123569,0.00286041
109.5,72,19.5,6,1.93956,0.114081,0.000925078
109.5,72,20,6,1.97407,0.10744,-0.00135193
109.5,72.5,20.5,6,1.7488,0.0973861,-0.00661039
109.5,72.5,21,6,1.7488,0.0875834,-0.014367
109,72.5,21.5,6,1.52882,0.0813419,-0.0210326
109,73,22,6,1.42241,0.0725681,-0.0324489
109,73.5,22,6,1.51987,0.0671646,-0.0410283
108.5,74,22.5,6,1.48173,0.0597982,-0.0554446
108.5,74,23,6,1.45035,0.0533849,-0.0712909
108,74.5,23.5,6,1.39043,0.0496465,-0.081949
108,74.5,24,6,1.4191,0.0448374,-0.0972954
108,75,24.5,6,1.43189,0.0410088,-0.110357
108,75.5,25,6,1.35252,0.0390286,-0.116747
107.5,75.5,25.5,6,1.49668,0.036964,-0.121334
107.5,75.5,26,6,1.40818,0.0360766,-0.118145
107.5,76,26.5,6,1.43548,0.0362081,-0.111311
107.5,76.5,27,6,1.52647,0.0376048,-0.0938087
107.5,76.5,27.5,6,1.61038,0.0393862,-0.0785824
107.5,77,28,6,1.63925,0.0433919,-0.0543182
107.5,77.5,28.5,6,1.56101,0.0490701,-0.0318788
107.5,77.5,29,6,1.49494,0.0538287,-0.0189078
107.5,78,29.5,6,1.50188,0.0624794,-0.00270159
107.5,78.5,30,6,1.50673,0.0730673,0.0102284
107.5,78.5,30.5,6,1.49494,0.0813113,0.0174555
107.5,79,31,6,1.48925,0.0956121,0.0260892
107.5,79,31.5,6,1.48891,0.112331,0.0332762
108,79.5,32,6,1.39606,0.124835,0.0378813
108,79.5,32.5,6,1.37984,0.14553,0.0447897
108,80,33,6,1.25964,0.160488,0.0489994
108,80.5,33.5,6,1.18732,0.184188,0.0550912
108,80.5,34,6,1.07356,0.208274,0.0612854
108,80.5,34.5,6,1.19187,0.223605,0.0650329
108.5,80.5,35,6,1.45527,0.24367,0.0687792
108.5,80.5,35.5,53,1.52314,0.257671,0.0701219
109,80.5,36,7,1.47367,0.262315,0.0696568
109.5,80,36.5,7,1.56165,0.261168,0.0671841
110,80,36.5,7,1.57834,0.250931,0.0625085
110.5,80,36.5,7,1.427,0.240048,0.0581097
111,80,37,7,1.44705,0.219601,0.0497266
111.5,79.5,37,7,1.54856,0.204377,0.043599
112,79.5,37,7,1.66226,0.180879,0.0337641
112.5,79.5,37,7,1.54404,0.158053,0.0226296
113,79.5,37,7,1.48145,0.143715,0.0141811
113.5,79,36.5,7,1.57859,0.123947,0.000921158
114,78.5,36.5,7,1.52012,0.106529,-0.0139245
114.5,78.5,36,7,1.45676,0.0962734,-0.0254169
115,78.5,36,7,1.50532,0.0829152,-0.0456244
115.5,78.5,36,7,1.23194,0.0719215,-0.0683783
116,78.5,35.5,7,1.29813,0.065875,-0.0845325
116.5,78.5,35,7,1.27306,0.0587009,-0.108197
117,78.5,34.5,7,1.26384,0.0551487,-0.121843
117.5,78,34.5,7,1.3583,0.0515089,-0.136179
118,78,34,7,1.25687,0.0496352,-0.139976
118.5,78,33.5,7,1.17932,0.04919,-0.136061
119,77.5,33.5,7,1.27194,0.0494125,-0.123843
119.5,77.5,33,7,1.24805,0.0503166,-0.108111
120,77.5,32.5,7,1.14953,0.0511033,-0.0967319
120.5,77,32,7,1.18506,0.0523094,-0.0794573
121,76.5,31.5,7,1.1862,0.0533402,-0.0653438
121.5,76,31.5,7,1.15531,0.0538803,-0.0580574
122,75.5,31,7,1.09532,0.0544587,-0.0500014
122,75.5,30.5,7,1.05398,0.054707,-0.0462433
122.5,75,30,7,1.01456,0.0548997,-0.0409351
122.5,75,29.5,7,1.01557,0.0548881,-0.0356501
123,74.5,29,7,1.01734,0.0547785,-0.0321073
123.5,74.5,28.5,7,1.05144,0.0544845,-0.026794
123.5,74,28,7,1.08652,0.0540514,-0.021679
124,73.5,27.5,7,1.13186,0.0536921,-0.0184149
124,73,27,7,1.03452,0.0530609,-0.0137769
124.5,72.5,26.5,7,1.01471,0.0523341,-0.0098876
125,72,26,7,0.997933,0.0517981,-0.00794848
125,71.5,25.5,141,-1,0.0509172,-0.0060234
