x,y,z,label,radius,curvature,torsion
63.5,87.5,2,132,-1,0.0934116,0.0906652
63,87.5,2.5,4,2.79242,0.0902805,0.0967619
63,87.5,3,4,2.69973,0.0875208,0.104803
62.5,87.5,3.5,4,2.64366,0.0852155,0.114809
62.5,87.5,4,4,2.51789,0.0834947,0.126263
62,88,4.5,4,2.47128,0.0825141,0.137856
62,88,5,4,2.62161,0.082468,0.14876
62,88,5.5,4,2.34214,0.0836115,0.157647
61.5,88,6,4,2.16096,0.0862193,0.160596
62,88,6.5,4,2.30223,0.0905066,0.157092
61.5,87.5,7,4,2.12389,0.0966429,0.148537
61,87.5,7.5,4,1.98712,0.104723,0.135133
60.5,87.5,8,4,1.86705,0.114583,0.118302
60.5,87.5,8.5,4,1.84065,0.125831,0.10085
60,87.5,9,4,2.01388,0.137914,0.0846702
60,87.5,9.5,4,1.97808,0.150266,0.0710814
60,87,10,4,2.10105,0.162268,0.0596141
60,86.5,10.5,4,2.02759,0.173162,0.0497381
60,86.5,11,4,2.12942,0.182076,0.0407934
60,86.5,11.5,4,2.23553,0.188076,0.0324358
60,86.5,12,4,2.16483,0.190339,0.0244336
60,86,12.5,4,2.27778,0.188423,0.0167712
60.5,85.5,13,4,2.29725,0.182592,0.00927053
61,85,13.5,4,2.29779,0.169769,-0.00128956
61.5,85,14,4,2.19055,0.157366,-0.00946428
62,84.5,14,4,2.28764,0.143766,-0.0174195
62.5,84,14.5,4,2.1894,0.129961,-0.0255226
63,84,14.5,4,2.2335,0.116665,-0.0341032
63.5,84,15,4,2.14035,0.104258,-0.0436849
64,83.5,15,4,2.10522,0.0929019,-0.0545722
64.5,83.5,15,4,2.15774,0.082656,-0.0670081
65,83,15.5,4,2.16344,0.0734886,-0.081774
65.5,83,15.5,4,2.09744,0.0653379,-0.0992707
66,82.5,15.5,4,2.24175,0.0581654,-0.119307
66.5,82.5,15.5,4,2.2952,0.0519327,-0.142312
67,82,15.5,4,2.26528,0.0465587,-0.169129
67.5,82,15.5,4,2.35422,0.0419989,-0.19881
68,82,15.5,4,2.23046,0.0382528,-0.229707
68.5,81.5,15.5,4,2.20897,0.0353236,-0.261692
69,81.5,15.5,4,2.25853,0.0332561,-0.290708
69.5,81,15.5,4,2.15003,0.0321466,-0.310214
70,81,15.5,4,2.13424,0.0320801,-0.316303
70.5,80.5,15.5,4,2.09755,0.0331013,-0.308029
71,80,15.5,4,2.06632,0.0352504,-0.287461
71.5,80,15.5,4,2.08039,0.0385622,-0.257687
72,79.5,15.5,4,2.17248,0.0430144,-0.224557
72.5,79,15.5,4,2.17612,0.0507497,-0.184014
73,78.5,15,4,2.18485,0.057996,-0.15905
73.5,78.5,15.5,4,2.38017,0.06646,-0.140649
74,78.5,15.5,4,2.15605,0.0761606,-0.128918
74.5,78,15.5,4,2.18216,0.0872267,-0.122146
75,77.5,15,4,2.1972,0.0997466,-0.117688
75.5,77,15,4,2.39893,0.11366,-0.116215
76,77,15.5,4,2.21801,0.128774,-0.118154
76.5,76.5,15.5,4,2.20093,0.144749,-0.121641
77,76,15.5,4,2.18808,0.160977,-0.126841
77.5,75.5,15.5,4,2.24297,0.176461,-0.134715
78,75,15.5,4,2.23663,0.189877,-0.144493
78,74.5,15.5,4,2.13729,0.199824,-0.155267
78.5,74,16,4,2.2186,0.204926,-0.168113
78.5,73.5,16.5,4,2.16443,0.204189,-0.183532
79,73,16.5,4,2.29507,0.197561,-0.199457
79,72.5,17,4,2.47156,0.185818,-0.217613
79,72.5,17.5,4,2.39355,0.170209,-0.241244
79.5,72,18,4,2.42221,0.152503,-0.270306
79.5,71.5,18.5,4,2.35427,0.134757,-0.304701
79.5,71.5,19,4,2.51521,0.118582,-0.344692
79,71,19.5,4,2.6726,0.105251,-0.389811
79,71,20,4,2.66178,0.094411,-0.434487
79,71,20.5,4,2.66178,0.0928949,-0.429024
79,71,21,4,2.66586,0.0972035,-0.386225
79,71,21.5,4,2.66435,0.10642,-0.327473
79.5,71,22,4,2.60486,0.119262,-0.2742
79.5,71,22.5,4,2.5979,0.134689,-0.233889
80,71,23,4,2.46818,0.152357,-0.202395
80.5,71,23.5,4,2.46684,0.172155,-0.177072
81,71.5,24,4,2.56407,0.193829,-0.156447
81,71.5,24.5,4,2.49786,0.217126,-0.141048
81.5,71.5,25,4,2.62001,0.241906,-0.129411
82,71,25,4,2.48217,0.267897,-0.120069
82.5,71,25.5,4,2.44571,0.294829,-0.113026
83,70.5,26,4,2.43366,0.322619,-0.107977
83.5,70.5,26,4,2.52079,0.350615,-0.103926
84,70,26,4,2.5339,0.377227,-0.100708
84.5,69.5,26.5,4,2.49546,0.400366,-0.0987002
85,69,26,4,2.52346,0.417103,-0.0973655
85,68.5,26,4,2.46191,0.423628,-0.096652
85.5,68,25.5,4,2.50016,0.416972,-0.096491
86,67.5,25,4,2.6013,0.396874,-0.0969324
86,67,24.5,4,2.67456,0.365486,-0.0986747
85.5,66.5,24.5,4,2.79247,0.32662,-0.102517
85,66,24,4,2.42702,0.271122,-0.112176
85,66,23.5,4,2.71432,0.231373,-0.124782
84.5,66,23,4,2.14219,0.195477,-0.143434
84,65.5,23,4,2.18712,0.164419,-0.169556
83.5,65,22.5,4,2.10978,0.138643,-0.205596
83,65,22,4,1.98648,0.118448,-0.252111
82.5,65,22,4,1.84216,0.104486,-0.300739
82,64.5,21.5,4,1.74991,0.0977314,-0.330293
81.5,64.5,21.5,4,1.80029,0.0988235,-0.319995
81,64,21.5,4,1.73869,0.107336,-0.273819
80.5,63.5,21.5,4,1.85184,0.121842,-0.216589
80,64,21,4,1.80356,0.140705,-0.164963
79.5,63.5,21.5,4,1.96743,0.16255,-0.124521
79,63.5,21.5,4,1.86192,0.186563,-0.0933503
78.5,63,21.5,4,1.93402,0.21194,-0.0669887
78,62.5,21.5,4,1.92296,0.237597,-0.0431073
77.5,62,21.5,4,1.80229,0.26212,-0.0223098
77.5,61.5,21.5,4,1.83108,0.283826,-0.0031853
77,61,21.5,4,1.87372,0.301019,0.0151244
77,60.5,22,4,2.00796,0.312477,0.0319685
77,60,22,4,1.84571,0.317725,0.0470776
77,59.5,22.5,4,1.92213,0.316966,0.0604068
77,59,23,4,2.13768,0.310987,0.0716119
77,58.5,23.5,4,2.10008,0.296612,0.0832348
77.5,58,24,4,2.07452,0.281988,0.0905791
78,58,24.5,4,2.12352,0.264909,0.0975616
78,58,25,4,2.20359,0.247122,0.103657
78.5,58,25.5,4,2.0745,0.230269,0.108303
79,58,25.5,4,2.05576,0.215364,0.111266
79.5,58,26,4,1.91173,0.20257,0.113709
80,58,26,4,1.89859,0.191643,0.116396
