x,y,z,label,radius,curvature,torsion
68.5,109.5,4.5,132,-1,0.171834,-0.0084716
68,109.5,5,4,1.68939,0.19005,-0.010393
67.5,109,5.5,4,1.66309,0.218248,-0.0143096
67,108.5,6,4,1.6265,0.244597,-0.0198563
66.5,108,6.5,4,1.9096,0.264636,-0.0274717
66.5,107.5,7,4,1.94269,0.273962,-0.0371495
67,107,7.5,4,2.0708,0.270346,-0.0488288
67,106.5,8,4,2.16354,0.254818,-0.0626679
67.5,106.5,8.5,4,2.04827,0.231066,-0.0783671
68,106,8.5,4,2.18401,0.203736,-0.0955138
68,105.5,9,4,2.15449,0.176651,-0.114485
68.5,105.5,9.5,4,1.92488,0.15223,-0.135174
69,105,9.5,4,1.78416,0.131721,-0.155826
69.5,104.5,9.5,4,1.61839,0.115576,-0.173303
70,104,10,4,1.67484,0.103695,-0.183182
70.5,103.5,10,4,1.84827,0.0955561,-0.183468
71,103.5,10.5,4,1.85189,0.0903374,-0.173816
71.5,103,10.5,4,1.80254,0.0870583,-0.156045
72,102.5,10.5,4,1.83167,0.0846819,-0.133641
72.5,102,10,4,1.76583,0.0822624,-0.109323
73,101.5,10.5,4,1.74399,0.0790129,-0.0837637
73.5,101,10,4,1.7063,0.0743482,-0.0575332
74,100.5,10,4,1.75687,0.0681059,-0.0336359
74.5,100.5,10,4,1.62536,0.0605073,-0.00995407
75,100,10,4,1.69278,0.0519706,0.0164658
75.5,99.5,9.5,4,1.66675,0.04298,0.04801
75.5,99,9.5,4,1.80934,0.0340135,0.0904262
76,98.5,9.5,4,1.8833,0.0256397,0.156126
76.5,98,9.5,4,1.93193,0.0186584,0.265742
77,97.5,9.5,4,1.97227,0.0145078,0.397712
77.5,97,9.5,4,1.95661,0.0149981,0.375162
78,96.5,9.5,4,1.95661,0.0195428,0.262454
78.5,96,9.5,4,1.95841,0.0263254,0.188399
79,96,9,4,1.92007,0.0345847,0.147283
79.5,95.5,9,4,1.87011,0.0442847,0.121616
80,95.5,9,4,1.82126,0.0556107,0.0978694
80.5,95,8.5,4,1.87095,0.0686865,0.0762521
81,94.5,9,4,1.84753,0.0836222,0.0575817
81.5,94,9,4,1.90871,0.100487,0.0417734
82,93.5,9,4,1.99357,0.11274,0.0325882
82.5,93,9.5,4,1.95954,0.132373,0.0200921
83,92.5,10,4,1.88192,0.152925,0.00842211
83.5,92.5,10.5,4,1.79475,0.173315,-0.00149565
83.5,92,11,4,1.83906,0.191819,-0.0102099
84,91.5,11.5,4,1.97872,0.206087,-0.0185803
84.5,91.5,12,4,2.23368,0.213643,-0.025611
85,91.5,12.5,4,2.20252,0.212813,-0.0302892
85,91,13,4,2.21712,0.203165,-0.0332943
85,91,13.5,4,2.13696,0.185664,-0.0352913
85,91,14,4,2.14557,0.162697,-0.03649
85,91,14.5,4,2.25,0.137022,-0.0372529
85,91,15,4,2.17276,0.110722,-0.0380568
85,91,15.5,4,2.11822,0.0850758,-0.0405649
85,91,16,4,2.01693,0.060713,-0.0469805
85,91,16.5,4,2.12382,0.0376777,-0.0657139
85,91,17,4,2.11822,0.0157159,-0.19282
85,91,17.5,4,2.11822,0.00717841,-0.698643
85,91,18,4,2.188,0.0288924,-0.0822341
85.5,91,18.5,4,2.09459,0.0525002,-0.0621346
85.5,91,19,4,2.12092,0.0786611,-0.0617506
85.5,91,19.5,4,2.19615,0.108588,-0.0673922
85.5,91,20,4,2.19867,0.143673,-0.0776672
86,90.5,20.5,4,2.11798,0.18516,-0.0903069
86,91,21,4,2.28471,0.233307,-0.106799
86,90.5,21.5,4,2.20327,0.286257,-0.129608
86.5,90,22,4,2.13967,0.338751,-0.156001
87,89.5,22.5,4,2.19148,0.382266,-0.179178
87,89,22.5,4,2.27056,0.405869,-0.194948
87,88.5,23,4,2.37508,0.401476,-0.201507
87,88,23,4,2.50926,0.370556,-0.201325
86.5,87.5,23,4,2.35943,0.322998,-0.196698
86.5,87,23,4,2.43376,0.269956,-0.19193
86.5,86.5,23,4,2.50779,0.219157,-0.193323
86.5,86,22.5,4,2.34552,0.174378,-0.205946
86,85.5,22.5,4,2.387,0.136678,-0.236961
86,85,22.5,4,2.39323,0.10612,-0.295868
85.5,84.5,22.5,4,2.41465,0.0832924,-0.385722
85,84.5,22.5,4,2.44094,0.0696263,-0.475809
84.5,84,22,4,2.37378,0.0664793,-0.493218
84,83.5,22,4,2.47815,0.0709965,-0.422331
84,83,22.5,4,2.44075,0.0848165,-0.307686
83.5,82.5,22.5,4,2.27405,0.105365,-0.218506
83,82,22.5,4,2.24247,0.131267,-0.161791
83,81.5,22.5,4,2.17997,0.162337,-0.126222
82.5,81,23,4,2.14559,0.198639,-0.102531
82,80.5,23,4,2.47657,0.239787,-0.0855774
82,80,23,4,2.33031,0.284478,-0.0727523
81.5,79.5,23.5,4,2.4825,0.329418,-0.0611321
81.5,79,24,4,2.45884,0.368549,-0.0487232
81.5,78.5,24.5,4,2.5014,0.394228,-0.0346736
81.5,78.5,25,4,2.47063,0.400079,-0.0184486
82,78,25.5,4,2.48451,0.384008,-9.43652e-06
82.5,78,26,4,2.48107,0.349866,0.0189237
83,78,26.5,4,2.43901,0.306039,0.0374864
83,78,27,4,2.31428,0.26026,0.0577438
83.5,78,27.5,4,2.26611,0.217229,0.0828145
84,78.5,28,4,2.04834,0.179181,0.116725
84.5,78.5,28.5,4,2.0209,0.147063,0.167273
85,78.5,28.5,4,2.00854,0.121494,0.244816
85.5,78.5,28.5,4,1.82578,0.103982,0.345054
86,79,29,4,1.82067,0.0974628,0.422325
86.5,79,29,4,1.76063,0.104394,0.415181
87,79.5,29,4,1.86231,0.124479,0.34392
87.5,80,29,4,1.93881,0.155566,0.266199
87.5,80.5,29.5,4,1.9064,0.194943,0.204957
87.5,81,29.5,4,1.88962,0.23871,0.159368
88,81.5,30,4,1.78992,0.280777,0.124459
88.5,82,30.5,4,1.73449,0.312466,0.0932048
88.5,82,31,4,1.66474,0.324777,0.0619429
88.5,82.5,31.5,4,1.6836,0.314013,0.0333845
88,82.5,32,4,1.73672,0.28468,0.00738327
88,83,32.5,4,1.6735,0.245539,-0.0178444
87.5,83,33,4,1.7635,0.204727,-0.0427094
87,83,33.5,4,1.73897,0.167616,-0.0680632
87,83,34,4,1.79313,0.13684,-0.0963551
86.5,83,34.5,4,1.76618,0.113565,-0.126823
86,83,35,4,1.73798,0.0984443,-0.15136
85.5,83,35.5,4,1.66889,0.0931066,-0.156993
85,83.5,36,4,1.5877,0.0920601,-0.141677
84.5,83.5,36.5,4,1.72976,0.0982175,-0.109084
84,83.5,37,4,1.79421,0.10972,-0.0768652
83.5,83.5,37,4,1.86285,0.124906,-0.0505112
83,84,37,4,1.95611,0.142351,-0.0300384
82.5,84.5,37,4,2.12407,0.160649,-0.0141809
82,84.5,37.5,4,2.20199,0.178119,-0.00111016
81.5,84.5,37.5,4,2.05698,0.192664,0.0105
81,84,37.5,52,2.04371,0.202053,0.0218926
80.5,84,37.5,52,2.02389,0.204536,0.0337869
80,84,37.5,5,2.16083,0.199397,0.0467817
79.5,84,38,5,1.9547,0.187275,0.0613076
79,84,37.5,5,2.02425,0.170017,0.078108
78.5,84,37.5,5,1.89404,0.14987,0.0990612
78,84,37,5,1.78675,0.128881,0.126538
77.5,84,36.5,5,1.63877,0.108785,0.161778
77,84,36,5,1.46849,0.0908925,0.207258
