x,y,z,label,radius,curvature,torsion
117,86,2.5,133,-1,0.180193,7.20388e-05
117,86,3,6,2.63952,0.190683,8.87979e-05
117.5,85.5,3.5,6,2.6732,0.203814,5.97228e-05
117.5,85,4,6,2.64187,0.21206,-6.33436e-05
117.5,85,4.5,6,2.61817,0.213829,-0.000355187
117,84.5,5,6,2.64847,0.208507,-0.00146261
116.5,84,5.5,6,2.59902,0.196717,-0.00381479
116,83.5,6,6,2.54783,0.179985,-0.0077296
115.5,83,6,6,2.73987,0.160229,-0.0135515
115,83,5.5,6,2.53884,0.139374,-0.0218549
114.5,82.5,6,6,2.45247,0.118877,-0.0338005
114,82,6,6,2.4555,0.105874,-0.0446413
113.5,81.5,6.5,6,2.48115,0.0877232,-0.0663094
113,81,6.5,6,2.38882,0.0713586,-0.0985565
112.5,80.5,6.5,6,2.35292,0.0568688,-0.149968
112,80,6.5,6,2.35103,0.044393,-0.235455
111.5,80,6.5,6,2.35238,0.0343194,-0.375774
111,79.5,6.5,6,2.38521,0.027692,-0.553792
110.5,79,7,6,2.38523,0.0261009,-0.606028
110,79,7,6,2.49431,0.029855,-0.458583
109.5,79,7,6,2.34988,0.0372839,-0.297305
109,78.5,7,6,2.37371,0.0467891,-0.19528
108.5,78,7,6,2.30418,0.053841,-0.152529
108,78,7.5,6,2.32133,0.0651006,-0.111818
107.5,77.5,7.5,6,2.38378,0.0768795,-0.0882302
107,77,7.5,6,2.28904,0.0889165,-0.074482
106.5,77,7.5,6,2.38592,0.100968,-0.0662461
106,77,8,6,2.27043,0.112745,-0.0616212
105.5,76.5,8,6,2.33687,0.123893,-0.05961
105,76.5,8.5,6,2.37435,0.133933,-0.0600068
104.5,76.5,9,6,2.29862,0.142249,-0.062868
104,76,9.5,6,2.28879,0.148283,-0.0684079
103.5,76,10,6,2.23304,0.151724,-0.0761826
103.5,75.5,10.5,6,2.45592,0.152637,-0.0822664
103.5,75.5,11,6,2.31387,0.15217,-0.0929595
103,75.5,11.5,6,2.31289,0.149872,-0.10583
103,75,12,6,2.47396,0.146279,-0.119904
103,75,12.5,6,2.32357,0.141995,-0.134996
102.5,75,13,6,2.40134,0.137543,-0.151371
102.5,75,13.5,6,2.37385,0.13338,-0.168068
102.5,75,14,6,2.37385,0.129986,-0.183314
102.5,75,14.5,6,2.46908,0.127724,-0.196233
102.5,75,15,6,2.43936,0.126769,-0.206311
102.5,75,15.5,6,2.60017,0.127069,-0.213991
102.5,75,16,6,2.58013,0.127862,-0.218459
102.5,75,16.5,6,2.53194,0.129738,-0.225541
102.5,74.5,17,6,2.61272,0.13219,-0.232094
103,74.5,17.5,6,2.6838,0.134896,-0.237711
103,74.5,18,6,2.57081,0.137437,-0.245443
103.5,74,18.5,6,2.5897,0.139473,-0.257186
104,73.5,19,6,2.69541,0.141335,-0.268234
104.5,73,19,6,2.6215,0.143627,-0.275887
104.5,72.5,19.5,6,2.65555,0.146717,-0.279196
105,72,20,6,2.67147,0.150822,-0.278025
105.5,71.5,20,6,2.51829,0.156038,-0.27235
105.5,71,20.5,6,2.93686,0.160018,-0.266813
105,70.5,21,6,2.67675,0.166402,-0.258643
105,70,21,6,2.50065,0.173318,-0.252821
105,69.5,21.5,6,2.3945,0.181114,-0.246844
105,69,21.5,6,2.38722,0.190005,-0.238815
105,68.5,21.5,6,2.48647,0.199809,-0.228539
105,68,21.5,6,2.34525,0.209876,-0.217162
104.5,67.5,22,6,2.33182,0.219345,-0.205891
104,67,22.5,6,2.25062,0.227375,-0.193447
103.5,67,22,6,2.20209,0.233345,-0.178021
103,66.5,22.5,6,2.26748,0.236562,-0.160344
102.5,66,23,6,2.18268,0.236854,-0.148
102,66,23,6,2.46163,0.234576,-0.130903
101.5,66.5,23,6,2.13346,0.229803,-0.114614
101,66,23.5,6,2.33107,0.223483,-0.0981536
100.5,66,24,6,2.11286,0.2164,-0.081744
100,66.5,24.5,6,2.15904,0.208935,-0.0660806
99.5,67,25,6,2.21022,0.201314,-0.0510914
99,67.5,25.5,6,2.1002,0.193798,-0.0374691
99,67.5,26,6,2.29362,0.187209,-0.0276394
98.5,67.5,26.5,6,2.18161,0.182532,-0.0211664
98.5,68,27,6,2.16831,0.180404,-0.0177598
98,68.5,27,6,2.18569,0.180504,-0.0171518
98,69,27.5,6,2.08174,0.182752,-0.0187666
98,69.5,27.5,6,2.09982,0.187083,-0.0235124
98,70,28,6,2.05617,0.192832,-0.031062
98,70.5,28,6,2.03454,0.199487,-0.0398235
98,71,28.5,6,2.04817,0.206629,-0.0498674
98,71.5,28.5,6,2.05576,0.213695,-0.0613871
98.5,72,28.5,6,2.0051,0.219956,-0.073765
98.5,72.5,28.5,6,2.04104,0.224597,-0.0871222
99,73,29,6,2.06258,0.22684,-0.102011
99,73.5,29,6,2.07745,0.226139,-0.117314
99.5,74,29,6,2.06475,0.223998,-0.126844
100,74.5,29,6,2.0303,0.218373,-0.140208
100.5,74.5,29,6,2.19824,0.210045,-0.152869
101,74.5,28.5,6,2.25553,0.199614,-0.165007
101.5,74.5,28.5,6,2.42972,0.18827,-0.175097
102,74.5,28.5,6,2.5,0.177132,-0.181005
102.5,74.5,28.5,6,2.45533,0.16695,-0.180144
103,74.5,29,6,2.35422,0.157887,-0.170914
103.5,74.5,28.5,6,2.25999,0.149595,-0.153322
104,74.5,29,6,2.17938,0.141396,-0.130208
104.5,74.5,29,6,2.07216,0.132812,-0.108552
105,74.5,29,6,2.12092,0.12682,-0.0946667
105.5,74.5,29,6,2.16279,0.117469,-0.073491
106,74.5,29,6,2.19328,0.107751,-0.0496378
106.5,74,29.5,6,2.31683,0.0975539,-0.0199565
107,73.5,29.5,6,2.21003,0.0867372,0.0207461
107.5,73.5,30,6,2.25495,0.0752689,0.0792513
108,73.5,30.5,6,2.22985,0.0636217,0.156717
108.5,73.5,31,53,2.20527,0.0527641,0.264395
109,73,31,53,2.05439,0.0440444,0.400612
109.5,73,31.5,7,2.10859,0.0390294,0.518592
110,72.5,32,7,1.81832,0.038742,0.525303
110.5,72,32,7,1.77165,0.0409308,0.467318
111,72,32,7,1.73897,0.0463886,0.360545
111.5,71.5,32,7,1.7635,0.0528344,0.28013
112,71,32,7,1.72108,0.0589867,0.231283
112.5,71,32.5,7,1.70455,0.0639618,0.207241
113,70.5,32,7,1.71856,0.0672546,0.200506
113.5,70.5,32.5,7,1.74436,0.0687516,0.20603
114,70,32.5,7,1.76376,0.0685359,0.221697
114.5,69.5,32.5,7,1.75666,0.066918,0.245136
115,69.5,32.5,7,1.74212,0.064568,0.270267
115.5,69,32,7,1.71394,0.0622277,0.288774
116,69,32.5,7,1.82482,0.0609791,0.293257
116.5,69,32.5,7,1.74186,0.059835,0.288725
117,69,32.5,7,1.82751,0.0596637,0.269866
117.5,68.5,32.5,7,1.70812,0.0603887,0.238899
118,68.5,32.5,7,1.64546,0.0617721,0.203349
118.5,68.5,32.5,7,1.68678,0.0635342,0.169509
119,68.5,32.5,7,1.68328,0.0654346,0.139061
119.5,68,32.5,7,1.55722,0.06728,0.113018
120,68,33,7,1.641,0.0689236,0.092586
120.5,68,33.5,141,-1,0.0702771,0.0767651
