x,y,z,label,radius,curvature,torsion
133.5,99.5,5,133,-1,0.0802905,0.00126044
134,99.5,5.5,6,2.51372,0.086225,0.00138525
134,99.5,6,6,2.52098,0.0924932,0.0015848
134.5,99.5,6.5,6,2.54163,0.0990524,0.00187087
135,99.5,7,6,2.54163,0.105848,0.00223747
135.5,99.5,7.5,6,2.42138,0.112795,0.00263351
135.5,99.5,8,6,2.37423,0.119784,0.0030528
136,99.5,8.5,6,2.29609,0.126684,0.00349312
136,99.5,9,6,2.29736,0.133333,0.00396936
136.5,99.5,9.5,6,2.31787,0.139529,0.00449105
136.5,99.5,10,6,2.3204,0.145092,0.00506318
137,99.5,10.5,6,2.37492,0.149885,0.00572029
136.5,99,11,6,2.61112,0.153797,0.00650149
136.5,99,11.5,6,2.37093,0.156752,0.00742012
137,99,12,6,2.50025,0.158726,0.00848087
137,98.5,12.5,6,2.38699,0.159797,0.00965538
137,98.5,13,6,2.42972,0.160115,0.0109429
137,98.5,13.5,6,2.28471,0.159857,0.0123281
137,98,14,6,2.25778,0.159154,0.0135873
137,98,14.5,6,2.19864,0.15804,0.0147015
136.5,97.5,15,6,2.28863,0.156516,0.0157476
136,97,15.5,6,2.29725,0.154632,0.0163311
135.5,96.5,16,6,2.42847,0.15261,0.0159589
135,96.5,16.5,6,2.44977,0.150575,0.014581
134.5,96,16.5,6,2.28998,0.148491,0.0122365
134,95.5,17,6,2.45023,0.146223,0.00913284
133.5,95,17,6,2.5267,0.143602,0.00521969
133,95,17,6,2.56416,0.14042,0.00040317
132.5,94.5,17.5,6,2.71349,0.136472,-0.00530194
132,94.5,17.5,6,2.59281,0.131595,-0.0120962
131.5,94,17.5,6,2.64388,0.125668,-0.02038
131,93.5,17,6,2.66096,0.116056,-0.0337246
130.5,93,17,6,2.64853,0.107693,-0.0458154
130,93,17,6,2.6459,0.0985348,-0.0608729
129.5,93,16.5,6,2.52852,0.0887966,-0.080415
129,92.5,16.5,6,2.58158,0.0787169,-0.10689
128.5,92.5,16.5,6,2.62284,0.0685747,-0.144484
128,92,16.5,6,2.56386,0.0587127,-0.199377
127.5,92,16,6,2.51305,0.0495907,-0.2786
127,91.5,16,6,2.52328,0.0418778,-0.386132
126.5,91.5,15.5,6,2.49763,0.0365409,-0.499486
126,91,15.5,6,2.48539,0.0346664,-0.545343
125.5,91,15,6,2.50999,0.0366878,-0.477951
125,91,15,6,2.66178,0.0418859,-0.359922
124.5,91,15,6,2.45568,0.0490803,-0.258031
124,90.5,14.5,6,2.41125,0.0573503,-0.187099
123.5,90.5,14.5,6,2.41525,0.0661292,-0.14022
123,90.5,14,6,2.38381,0.0750883,-0.109201
122.5,90.5,14,6,2.42591,0.0840674,-0.08829
122,90,14,6,2.34806,0.0929821,-0.0737527
121.5,90,14,6,2.38678,0.101766,-0.063409
121,90,14,6,2.30688,0.110392,-0.0562293
120.5,90,14,6,2.33495,0.118871,-0.051301
120,90,14,6,2.30688,0.127193,-0.0479783
119.5,90,14,6,2.39269,0.13531,-0.0457701
119,89.5,14,6,2.43549,0.143111,-0.0443676
118.5,89.5,14,6,2.46503,0.150421,-0.0436598
118,89.5,14,6,2.48804,0.157013,-0.0434816
117.5,89.5,14.5,6,2.50708,0.162599,-0.0434552
117,89.5,14.5,6,2.54739,0.166795,-0.0436268
116.5,89.5,15,6,2.60489,0.169145,-0.044138
116,89.5,15.5,6,2.57302,0.169315,-0.0450593
115.5,89.5,16,6,2.72187,0.166047,-0.0468353
115,89.5,16,6,2.78902,0.161036,-0.0486264
114.5,89.5,16.5,6,2.6735,0.153993,-0.051245
114.5,89,17,6,2.72315,0.145185,-0.0550058
114.5,89,17.5,6,2.53857,0.134945,-0.060287
114.5,89,18,6,2.50794,0.123646,-0.0679054
114,89.5,18.5,6,2.50981,0.111741,-0.0788705
114,89.5,19,6,2.30814,0.0996794,-0.0943264
114,89.5,19.5,6,2.37023,0.0878587,-0.116138
114,89,20,6,2.40129,0.0766125,-0.147526
114,89,20.5,6,2.54344,0.0662754,-0.191993
113.5,89,21,6,2.46925,0.0572618,-0.251862
113.5,88.5,21.5,6,2.52024,0.0501611,-0.319744
113.5,88.5,22,6,2.53857,0.0457072,-0.370324
113.5,88.5,22.5,6,2.55721,0.044438,-0.368681
114,88.5,23,6,2.67285,0.0462804,-0.312087
113.5,88,23.5,6,2.60486,0.0505087,-0.234421
114,88,24,6,2.77121,0.0562735,-0.161992
114,88,24.5,6,2.67696,0.0629001,-0.103791
114,88,25,6,2.70118,0.0699149,-0.0600991
114,88,25.5,6,2.71027,0.076987,-0.0270141
114,87.5,26,6,2.8155,0.0838664,-0.00118648
114,87,26.5,6,2.66044,0.0903115,0.0185915
114,87,27,6,2.89039,0.0960453,0.0339539
114,87,27.5,6,2.98846,0.100795,0.0463877
114,87,28,6,2.8382,0.104305,0.0546652
114,86.5,28.5,6,2.97317,0.10635,0.0575906
114,86,29,6,2.89927,0.106723,0.0560808
114,85.5,29.5,6,2.9739,0.105268,0.0510218
114,85.5,30,6,3.09462,0.102015,0.0434542
113.5,85,30.5,6,3.09387,0.0971388,0.032944
113.5,84.5,31,6,2.98785,0.0884873,0.0129162
113.5,84,31,6,2.96309,0.0806889,-0.0077629
113.5,83.5,31.5,6,2.84687,0.0720388,-0.0370688
113.5,83,31.5,6,2.79166,0.0628169,-0.0819554
113.5,82.5,32,6,2.92684,0.0534768,-0.15011
113,82,32.5,6,2.73659,0.0448481,-0.256025
113,81.5,32.5,6,2.82234,0.0384067,-0.400259
113,81,32.5,6,2.62949,0.0365096,-0.496752
113,80.5,33,6,2.65789,0.0411179,-0.43625
113,80,33,6,2.67163,0.0519961,-0.305674
113,79.5,33,6,2.64531,0.0678834,-0.203465
113,79,33.5,6,2.68627,0.0880156,-0.139244
113,78.5,33.5,6,2.55037,0.112228,-0.100341
113,78,33.5,6,2.53567,0.140666,-0.076324
113,77.5,33.5,6,2.51928,0.173342,-0.0611964
113,77,33.5,6,2.56736,0.209622,-0.0517275
113.5,76.5,34,6,2.49016,0.247792,-0.0460893
113.5,76,34,6,2.56817,0.284752,-0.0433569
