x,y,z,label,radius,curvature,torsion
123.5,94,2,133,-1,0.123249,0.00210801
123.5,94,2.5,6,2.36122,0.132011,0.00241451
123.5,93.5,3,6,2.41044,0.145416,0.00300586
123.5,93,3.5,6,2.4223,0.158452,0.00379814
123.5,93,4,6,2.42703,0.170103,0.00485253
123.5,92.5,4.5,6,2.37529,0.179181,0.00631485
123.5,92,5,6,2.48021,0.184539,0.00831855
123,91.5,5,6,2.47136,0.185334,0.0109982
123,91,5.5,6,2.47452,0.181287,0.014321
122.5,90.5,6,6,2.51734,0.172821,0.0182098
122,90.5,6,6,2.47065,0.160847,0.022832
121.5,90,6.5,6,2.43722,0.14648,0.0283983
121,89.5,6.5,6,2.49546,0.130857,0.0349859
120.5,89,6.5,6,2.49432,0.114952,0.0430865
120,89,6.5,6,2.53326,0.0994565,0.0534008
119.5,88.5,6.5,6,2.4748,0.0848085,0.0655051
119,88.5,6.5,6,2.54183,0.0712364,0.0797754
118.5,88.5,6.5,6,2.5668,0.0588158,0.0973342
118,88,7,6,2.46573,0.0475164,0.122323
117.5,88,6.5,6,2.53142,0.0372534,0.164194
117,87.5,6.5,6,2.38511,0.0279933,0.242526
116.5,87.5,6.5,6,2.51928,0.0198666,0.409107
116,87.5,6.5,6,2.40151,0.0134749,0.781035
115.5,87,6.5,6,2.33819,0.0107284,1.15291
115,87,6.5,6,2.30152,0.0132617,0.775444
114.5,86.5,6.5,6,2.31505,0.0188515,0.431076
114,86,6.5,6,2.37319,0.025617,0.276637
113.5,86,6,6,2.4578,0.0329704,0.20226
113,85.5,6,6,2.5478,0.0407328,0.159165
112.5,85.5,6.5,6,2.50355,0.0488135,0.129316
112,85,6.5,6,2.54339,0.0571176,0.106343
111.5,84.5,6.5,6,2.64435,0.0655289,0.0871148
111,84.5,6,6,2.43044,0.0738745,0.0697733
110.5,84,6.5,6,2.57587,0.081942,0.0536875
110,83.5,6.5,6,2.60465,0.0895195,0.0384646
109.5,83.5,7,6,2.59435,0.0964081,0.0248586
109,83,7,6,2.66671,0.102431,0.0125327
108.5,83,6.5,6,2.54647,0.107457,0.000877889
108,82.5,7,6,2.49374,0.111412,-0.0103265
107.5,82.5,7,6,2.56085,0.114246,-0.0213133
107,82.5,7,6,2.40273,0.115955,-0.0326129
106.5,82,7.5,6,2.50626,0.116607,-0.0444971
106,81.5,8,6,2.37825,0.116395,-0.0565934
