x,y,z,label,radius,curvature,torsion
61.5,85.5,1.5,132,-1,0.121534,-0.00313359
61,85.5,2,4,2.40066,0.128589,-0.00349862
61,85.5,2.5,4,2.38133,0.139054,-0.00425914
61,85,3,4,2.39879,0.148849,-0.00533938
61,85,3.5,4,2.48433,0.157292,-0.00682446
61,85,4,4,2.34673,0.163681,-0.00889148
60.5,84.5,4.5,4,2.3259,0.167416,-0.0116976
60.5,84.5,5,4,2.35151,0.168143,-0.0154059
61,84,5.5,4,2.28846,0.165873,-0.0198562
61,84,6,4,2.27075,0.16105,-0.0247951
61.5,83.5,6.5,4,2.28461,0.154337,-0.0303148
62,83.5,7,4,2.24548,0.146458,-0.0363096
62.5,83,7.5,4,2.36763,0.138184,-0.0419459
63,82.5,8,4,2.31951,0.130155,-0.0468517
63.5,82,8.5,4,2.45537,0.122744,-0.050679
64,82,8.5,4,2.5014,0.116073,-0.0536
64.5,82,9,4,2.45214,0.110103,-0.0555528
65,81.5,9,4,2.43125,0.104704,-0.0563577
65.5,81.5,9,4,2.43007,0.0996661,-0.0559734
66,81,9,4,2.43419,0.0946869,-0.0545173
66.5,80.5,9.5,4,2.33177,0.0894264,-0.052094
67,80.5,9,4,2.36198,0.0835513,-0.0490089
67.5,80,9.5,4,2.40066,0.076836,-0.0460394
68,80,9,4,2.37813,0.0691991,-0.0432177
68.5,79.5,9.5,4,2.42917,0.0606592,-0.0405482
69,79,9.5,4,2.28982,0.0513208,-0.0397391
69.5,79,9.5,4,2.27739,0.0413596,-0.0429511
70,78.5,9.5,4,2.25323,0.0344747,-0.0496444
70.5,78.5,9.5,4,2.45592,0.0239547,-0.077546
71,78.5,9,4,2.23491,0.0135384,-0.196834
71.5,78,9,4,2.21513,0.00603385,-0.92411
72,78,9,4,2.26998,0.0124298,-0.241154
72.5,77.5,9.5,4,2.19329,0.0237466,-0.0805987
73,77,9,4,2.15828,0.0359256,-0.043799
73.5,77,9,4,2.16193,0.0486019,-0.0293653
74,76.5,9,4,2.10527,0.0617427,-0.0204242
74.5,76.5,9,4,2.20475,0.0753559,-0.0127053
75,76,9.5,4,2.22047,0.0894276,-0.00552267
75.5,75.5,9,4,2.20905,0.103896,0.00137165
76,75.5,9.5,4,2.23106,0.118538,0.00786397
76.5,75,9.5,4,2.20821,0.132936,0.0144506
77,75,10,4,2.21817,0.146515,0.021497
77.5,74.5,10,4,2.34769,0.158673,0.0281523
78,74.5,10,4,2.26066,0.168871,0.0344947
78.5,74.5,10.5,4,2.16746,0.176529,0.0408911
79,74.5,11,4,2.2096,0.181086,0.0475975
79,74,11.5,4,2.17063,0.182053,0.055017
79.5,74,12,4,2.06287,0.179155,0.0638605
80,74,12.5,4,2.20637,0.172469,0.0747339
80,74,13,4,2.26028,0.162773,0.0870625
80,73.5,13.5,4,2.29073,0.151192,0.101299
80,73.5,14,4,2.12836,0.138742,0.118232
80,73.5,14.5,4,2.12836,0.126261,0.139805
80,73.5,15,4,2.12942,0.118285,0.157411
80,73.5,15.5,4,2.19615,0.107345,0.188931
80,73.5,16,4,2.27735,0.098227,0.224779
80,73.5,16.5,4,2.44071,0.0914961,0.258959
80.5,73,17,4,2.29706,0.0875366,0.285435
80,73,17.5,4,2.25462,0.0864975,0.298902
80,73,18,4,2.26832,0.0883038,0.295041
79.5,73,18.5,4,2.28973,0.0926532,0.276057
79.5,73,19,4,2.47312,0.0989174,0.249024
79.5,73,19.5,4,2.35827,0.10621,0.221651
79.5,72.5,20,4,2.48859,0.113429,0.199558
79.5,72,20.5,4,2.39495,0.119471,0.185043
79,72,21,4,2.45339,0.123387,0.178703
79,71.5,21.5,4,2.4084,0.12472,0.179017
79,71.5,22,4,2.42591,0.123459,0.185756
79,71,22.5,4,2.4829,0.119898,0.199557
79,70.5,23,4,2.52653,0.114719,0.219831
79,70,23.5,4,2.59937,0.108951,0.245718
78.5,69.5,23.5,4,2.74143,0.103763,0.275262
78.5,69,24,4,2.54102,0.100456,0.301176
78.5,68.5,24.5,4,2.57366,0.100411,0.312019
78.5,68,24.5,4,2.6193,0.104659,0.301853
79,67.5,25,4,2.55827,0.113673,0.274237
79,67,25,4,2.62246,0.127468,0.238442
79,66.5,25,4,2.55418,0.145707,0.203136
79,66,25.5,4,2.58295,0.167789,0.172967
79.5,65.5,25.5,4,2.70083,0.192864,0.149911
80,65,25.5,4,2.47302,0.210654,0.138105
80,64.5,26,4,2.75892,0.237609,0.124706
80,64.5,26.5,4,2.49017,0.262695,0.115635
80.5,64,27,4,2.39947,0.283155,0.110391
81,64,27.5,4,2.27729,0.296288,0.108181
81.5,64,28,4,2.1412,0.300148,0.108785
82,64,28.5,4,2.06714,0.294636,0.111784
82.5,64.5,29,4,1.99385,0.281616,0.116852
83,64.5,29.5,4,1.86454,0.263657,0.124306
83,65,30,4,1.97476,0.243367,0.13342
83.5,65.5,30.5,4,2.14188,0.22321,0.142725
83.5,66,31,4,2.03723,0.204793,0.151924
84,66.5,31,4,2.13083,0.188802,0.161093
84,67,31,4,2.01037,0.175615,0.169872
84,67.5,31.5,4,2.007,0.16556,0.176307
84,68,31.5,4,2.022,0.158725,0.178398
84,68.5,31.5,4,2.01543,0.154799,0.175784
84,69,32,4,1.91025,0.153084,0.169466
83.5,69.5,32,4,1.97679,0.15274,0.160953
83.5,70,32.5,4,1.99676,0.152956,0.149689
83,70.5,33,4,2.02091,0.153172,0.133761
82.5,71,33.5,4,1.98129,0.152707,0.112952
82,71.5,33.5,4,1.94797,0.150757,0.08886
81.5,71.5,34,4,1.94421,0.146996,0.0666111
81,71.5,34,4,1.93251,0.141674,0.0444559
80.5,72,34.5,4,1.9026,0.135291,0.0203745
80,72,34.5,4,1.88368,0.130681,0.00291398
79.5,72,35,4,1.95596,0.123433,-0.0261513
79.5,72.5,35.5,4,1.78329,0.116076,-0.0601008
79,72.5,36,4,1.67613,0.109027,-0.0988124
78.5,72.5,36.5,4,1.68776,0.102861,-0.136383
78,72.5,37,4,1.81071,0.098192,-0.168262
77.5,72,37.5,52,2.02739,0.0955012,-0.188406
77,72.5,37.5,52,2.00657,0.0949758,-0.193548
76.5,72,37.5,5,2.04308,0.0964718,-0.182703
76,72,37.5,5,1.777,0.0995608,-0.157883
75.5,72,37.5,5,1.74619,0.103615,-0.127809
75,72,38,5,1.70525,0.108041,-0.0998054
74.5,72,38,5,1.64546,0.112372,-0.0745518
74,72,38,5,1.74278,0.116249,-0.052112
73.5,72,37.5,5,1.69192,0.11938,-0.0325102
73,72,37.5,5,1.69602,0.121536,-0.0155252
72.5,71.5,38,5,1.73838,0.122572,-0.00106864
72,71.5,38,5,1.72646,0.122437,0.00953669
71.5,71.5,37.5,5,1.72646,0.121178,0.016066
71,71.5,37.5,5,1.68328,0.118904,0.0187748
70.5,71,37.5,5,1.61221,0.115759,0.01908
70,71,37,5,1.61464,0.111887,0.0182907
69.5,71,37,5,1.65089,0.107438,0.0165532
69,70.5,37,5,1.66552,0.102569,0.0142846
68.5,70,36.5,5,1.62309,0.0974336,0.0123867
68,69.5,36,62,-1,0.09217,0.0108826
