x,y,z,label,radius,curvature,torsion
107.5,80.5,22,133,-1,0.11777,0.0311644
107.5,80,22,6,2.36189,0.121684,0.0354738
107,79.5,22,6,2.33466,0.127293,0.0469561
107.5,79,21.5,6,2.43145,0.132764,0.0647899
107,78.5,21.5,6,2.51928,0.136722,0.0800428
107.5,78,21.5,6,2.38838,0.144187,0.101304
107.5,77.5,21,6,2.53099,0.154623,0.115717
107.5,77,20.5,6,2.38867,0.163801,0.121883
107.5,76.5,20.5,6,2.41618,0.181662,0.126882
107.5,76,20.5,6,2.48252,0.205057,0.124541
107.5,75.5,20.5,6,2.41082,0.223742,0.120018
108,75,20.5,6,2.61962,0.255793,0.111237
108,74.5,20.5,6,2.5,0.291131,0.0992102
108,74,20.5,6,2.53715,0.314872,0.0854916
108,73.5,21,6,2.68952,0.345616,0.0568646
108,73,21.5,6,2.6352,0.362057,0.0186951
107.5,72.5,22,6,2.66539,0.361305,-0.00943549
107,72,22.5,6,2.50759,0.343864,-0.0506631
106.5,72,23,6,2.59901,0.313168,-0.0947648
106,72,23.5,6,2.26697,0.27683,-0.147187
105.5,72,23.5,6,2.11433,0.252823,-0.184857
105,72,24,6,1.93658,0.221822,-0.241906
104.5,72.5,24.5,6,1.76327,0.200467,-0.291324
104,72.5,24.5,6,1.93084,0.192445,-0.312856
103.5,73,25,6,1.90423,0.189671,-0.316861
103.5,73.5,25,6,2.1876,0.196345,-0.284136
103,74,25,6,2.13589,0.20385,-0.24804
103,74.5,25.5,6,2.29609,0.214833,-0.187946
103,75,25.5,6,2.32424,0.220324,-0.13677
103,75.5,26,6,2.34586,0.219072,-0.10572
103,75.5,26.5,6,2.56832,0.208758,-0.0593312
103,75.5,27,6,2.34136,0.189366,-0.0161785
103.5,76,27.5,6,2.39079,0.173163,0.00903122
103.5,76.5,28,6,2.35337,0.14699,0.045299
104,76.5,28.5,6,2.34354,0.121501,0.0825293
104,77,29,6,2.34525,0.0986966,0.117355
104.5,77,29.5,6,2.47822,0.0853982,0.135426
105,77,30,6,2.29979,0.0684127,0.142343
105,77.5,30.5,6,2.22813,0.0544719,0.108594
105.5,77.5,31,6,2.18248,0.0463268,0.0681177
106,78,31.5,6,2.23261,0.035181,-0.0412976
106.5,78.5,32,6,2.19016,0.0252547,-0.287914
107,78.5,32,6,2.15842,0.0200457,-0.582868
107.5,79,32.5,6,2.09685,0.0175306,-0.813441
108,79,32.5,6,2.08076,0.0226465,-0.399137
108.5,79.5,33,6,2.10388,0.0280249,-0.182547
109,80,33.5,6,2.03162,0.0364119,-0.0130894
109.5,80,34,6,1.98154,0.0444325,0.070649
110,80,34.5,6,1.94864,0.0496458,0.106719
110.5,80,34.5,6,1.9667,0.0577807,0.144602
111,80,35,6,1.92296,0.0672418,0.162111
111.5,80,35.5,6,1.92527,0.0748553,0.16456
112,80.5,36,6,1.8292,0.089065,0.159108
112.5,80.5,36.5,6,1.84008,0.107545,0.145766
113,80.5,37,6,1.81412,0.130501,0.126378
113.5,80,37.5,6,1.7911,0.147834,0.114006
114,80.5,38,6,1.93658,0.175419,0.098746
114.5,80.5,38.5,53,2.11764,0.202349,0.0911274
115,80,38.5,7,1.86359,0.218555,0.0910112
115.5,80,38.5,7,1.7635,0.237961,0.0971018
116,79.5,38.5,7,1.6647,0.248925,0.110288
116.5,79.5,39,7,1.50908,0.250844,0.120743
117,79,39,7,1.43349,0.246306,0.137163
117.5,78.5,38.5,7,1.58632,0.234722,0.154495
117.5,78,38.5,7,1.5662,0.224317,0.166519
118,77.5,38.5,7,1.64132,0.206672,0.180488
118.5,77,38.5,7,1.65352,0.188414,0.188347
118.5,76.5,38,7,1.68528,0.17633,0.190576
119,76,37.5,7,1.73538,0.158202,0.192798
119.5,76,37,7,1.6793,0.140259,0.198456
119.5,75.5,36.5,7,1.70929,0.122997,0.206746
119.5,75.5,36,7,1.66227,0.111981,0.213379
120,75.5,35.5,7,1.67304,0.0962427,0.231946
120.5,75,35,7,1.62481,0.0819421,0.265887
121,75,34.5,7,1.56042,0.0736183,0.294599
121,75,34,7,1.453,0.063587,0.335576
121.5,75,33.5,7,1.37187,0.0569671,0.360354
121.5,75,33,7,1.33011,0.0544996,0.35715
122,75,32.5,7,1.4289,0.0533794,0.315544
122.5,74.5,32,7,1.59999,0.0544063,0.246737
123,74.5,31.5,7,1.59246,0.0556466,0.203016
123.5,74.5,31,7,1.44432,0.0576282,0.146801
124,74.5,30.5,7,1.2555,0.0592751,0.100729
124.5,74,30,7,1.20686,0.0600543,0.0762584
125,74,29.5,7,1.28063,0.0606833,0.0511749
125.5,74,29,141,-1,0.0607469,0.0373043
