x,y,z,label,radius,curvature,torsion
122,90.5,1,133,-1,0.103764,0.00268573
121.5,90,1.5,6,1.6916,0.109905,0.00298538
121,89.5,2,6,1.73579,0.119262,0.00355132
120.5,89,2.5,6,1.80821,0.128404,0.00428679
120,89,3,6,2.02291,0.136752,0.00517336
119.5,88.5,3.5,6,1.95954,0.143573,0.00545977
119,88,4,6,1.96501,0.148045,0.00470243
118.5,88,3.5,6,2.08119,0.149424,0.00265358
118,87.5,3.5,6,2.1109,0.14723,-0.00103363
117.5,87,4,6,2.08538,0.141433,-0.00677138
117,87,4,6,2.04929,0.132415,-0.0150084
116.5,86.5,4,6,2.04938,0.120845,-0.0261046
116,86,4,6,2.022,0.107507,-0.0399957
115.5,86,4,6,1.99446,0.0931523,-0.0586322
115,85.5,4,6,2.01248,0.0784139,-0.0859613
114.5,85,3.5,6,1.96001,0.0638266,-0.127763
114,84.5,3.5,6,2.00177,0.0499041,-0.199821
113.5,84.5,3.5,6,2.00177,0.0373582,-0.338916
113,84,3.5,6,1.91793,0.0278729,-0.580668
112.5,83.5,3.5,6,2.02683,0.025063,-0.695857
112,83.5,3,6,1.89415,0.0309062,-0.460656
111.5,83,3,6,1.88358,0.0423361,-0.260703
111,82.5,3,6,1.8102,0.0566171,-0.16331
110.5,82,3,6,1.80517,0.0727033,-0.11807
110,82,3,6,1.80928,0.0903232,-0.0972355
109.5,81.5,3,6,1.85411,0.109637,-0.0865488
109,81.5,3,6,2.00394,0.13104,-0.080689
108.5,81.5,3,6,2,0.154781,-0.0777614
108,81.5,3,6,2.01543,0.180743,-0.076364
107.5,81.5,3,6,1.94029,0.208054,-0.0757644
107,81,3.5,6,1.99048,0.234857,-0.0758961
106.5,81,4,6,1.99908,0.258262,-0.0763833
106.5,80.5,4.5,6,2.01513,0.274867,-0.0759514
106,80.5,5,6,2.03709,0.281373,-0.0743321
105.5,80.5,5.5,6,2.05617,0.275612,-0.0719391
105.5,80.5,6,6,2.12942,0.258028,-0.0708512
105.5,80.5,6.5,6,2.12479,0.231843,-0.0717721
105.5,80,7,6,2.09595,0.200975,-0.0754412
105.5,80,7.5,6,2.12942,0.168692,-0.0843145
105.5,80,8,6,2.30561,0.137128,-0.103072
105.5,80,8.5,6,2.32501,0.107462,-0.140971
105.5,80,9,6,2.30935,0.0803111,-0.221676
106,80.5,9.5,6,2.17539,0.0566092,-0.40675
106,80,10,6,2.24882,0.0392782,-0.796742
106,80,10.5,6,2.06554,0.0357367,-0.933279
106.5,80,11,6,2.04344,0.0483186,-0.498645
