x,y,z,label,radius,curvature,torsion
69.5,111.5,1.5,132,-1,0.118391,0.0157826
69,111.5,2,4,2.45467,0.118135,0.0169197
69,111.5,2.5,4,2.58013,0.117304,0.0181765
69,111.5,3,4,2.47658,0.115971,0.0195674
68.5,111.5,3.5,4,2.53538,0.114236,0.021106
68.5,111.5,4,4,2.54923,0.112204,0.022813
68,111.5,4.5,4,2.55827,0.109986,0.0247091
68,111.5,5,4,2.69014,0.107712,0.026797
68,111,5.5,4,2.68902,0.105518,0.0289347
68,111,6,4,2.54183,0.103539,0.0310633
67.5,110.5,6.5,4,2.58417,0.101901,0.033159
67.5,110.5,7,4,2.56085,0.100715,0.0351703
67.5,110.5,7.5,4,2.52351,0.100062,0.0370679
67.5,110,8,4,2.57366,0.100007,0.038859
67.5,110,8.5,4,2.67163,0.100601,0.0404124
67.5,110,9,4,2.50426,0.101876,0.0413026
67.5,109.5,9.5,4,2.54499,0.10383,0.0415947
67.5,109,10,4,2.60445,0.106427,0.0413881
67.5,108.5,10.5,4,2.66358,0.109606,0.0403823
67.5,108,11,4,2.63764,0.11326,0.038604
67.5,107.5,11.5,4,2.6378,0.117213,0.0362245
67.5,107,12,4,2.57975,0.121226,0.0336055
68,106.5,12,4,2.68202,0.125034,0.0310242
68.5,106,12.5,4,2.54897,0.128317,0.0285102
68.5,105.5,13,4,2.48389,0.130714,0.0261669
69,105,13,4,2.51667,0.13187,0.0242588
69.5,104.5,13.5,4,2.65101,0.131473,0.0228112
70,104,13.5,4,2.54804,0.129262,0.0218708
70.5,103.5,14,4,2.73344,0.125119,0.0215982
70.5,103,14,4,2.68042,0.119118,0.0221039
71,102.5,14,4,2.63758,0.111446,0.0235633
71.5,102,14,4,2.66535,0.102356,0.0262701
72,102,14,4,2.61877,0.092141,0.0307694
72.5,101.5,14,4,2.66044,0.0810893,0.0381656
73,101.5,14,4,2.58331,0.0694495,0.0506302
73.5,101,14,4,2.69362,0.0574553,0.0726971
74,100.5,13.5,4,2.62424,0.0453358,0.116131
74.5,100,13.5,4,2.63076,0.0334001,0.215868
75,100,13.5,4,2.59603,0.0225198,0.485823
