x,y,z,label,radius,curvature,torsion
123,86.5,2,133,-1,0.155266,0.00428034
123,86,2.5,6,2.44447,0.168664,0.00521553
123.5,86,3,6,2.69197,0.180546,0.0063916
124,86,3.5,6,2.52653,0.189798,0.00785448
124,85.5,4,6,2.49876,0.195438,0.00962128
124,85.5,4.5,6,2.51674,0.196899,0.0116182
124,85,5,6,2.51181,0.194179,0.0138542
123.5,85,5.5,6,2.46724,0.187825,0.01636
123.5,84.5,6,6,2.50561,0.178827,0.0189977
123,84.5,6.5,6,2.47227,0.16838,0.0217043
123,84,7,6,2.56843,0.157558,0.024465
122.5,83.5,7.5,6,2.60088,0.147209,0.027167
122,83.5,7.5,6,2.58683,0.137936,0.0296193
121.5,83,8,6,2.65141,0.130039,0.0316752
121,83,8.5,6,2.63147,0.123536,0.0333078
120.5,82.5,9,6,2.58853,0.118256,0.0347667
120,82.5,9,6,2.63934,0.113905,0.0361276
119.5,82,9,6,2.62229,0.11009,0.037566
119,81.5,9,6,2.60104,0.106366,0.0397587
118.5,81.5,9,6,2.78537,0.102315,0.0432396
118,81.5,9.5,6,2.79817,0.097571,0.0485947
117.5,81.5,9.5,6,2.66937,0.0918508,0.0568036
117,81,9.5,6,2.85483,0.0850042,0.0693944
116.5,80.5,9,6,2.73278,0.0741375,0.0975228
116,80.5,9,6,2.88194,0.0649267,0.132728
115.5,80.5,9.5,6,2.5872,0.0552984,0.188035
115,80,9,6,2.69256,0.0459576,0.275097
114.5,80,9,6,2.69857,0.0379253,0.400788
114,79.5,9,6,2.66303,0.0325932,0.528186
113.5,79.5,8.5,6,2.80912,0.0313035,0.548323
113,79.5,8.5,6,2.63919,0.0341382,0.435378
112.5,79,8.5,6,2.67069,0.0397346,0.301285
112,79,8.5,6,2.62923,0.0466331,0.205082
111.5,78.5,8.5,6,2.65515,0.0539593,0.144543
111,78,8.5,6,2.67305,0.0613075,0.106846
110.5,78,8.5,6,2.67364,0.0685016,0.0830586
110,77.5,8.5,6,2.67067,0.0754803,0.0680105
109.5,77,8,6,2.65383,0.0822634,0.0586806
109,77,8,6,2.79221,0.0889237,0.0533643
108.5,77,8,6,2.57183,0.095568,0.0509869
108,76.5,8,6,2.53138,0.102349,0.0508782
107.5,76,8,6,2.60137,0.109411,0.0525788
107,75.5,8,6,2.54308,0.116821,0.0561189
106.5,75,8,6,2.54897,0.124649,0.0617198
106,74.5,8.5,6,2.62266,0.133094,0.0681945
105.5,74,9,6,2.53442,0.142632,0.0740898
105,73.5,9,6,2.51361,0.157667,0.0810678
105,73,9.5,6,2.67617,0.170749,0.0860291
105,72.5,9.5,6,2.4837,0.184888,0.0915238
104.5,72,10,6,2.73852,0.199121,0.0983461
104,72,10.5,6,2.47746,0.212063,0.10682
104,71.5,11,6,2.52581,0.222341,0.115514
104,71,11.5,6,2.46236,0.228677,0.124397
103.5,71,12,6,2.62762,0.229942,0.133871
103.5,71,12.5,6,2.56713,0.225618,0.144771
103.5,70.5,13,6,2.68434,0.216142,0.157698
103.5,70.5,13.5,6,2.66113,0.202647,0.173586
104,70.5,14,6,2.84414,0.186649,0.191638
104,70.5,14.5,6,2.74519,0.169633,0.211435
104,70.5,15,6,2.86299,0.1528,0.235472
104,70.5,15.5,6,2.88675,0.137118,0.266885
104,71,16,6,3.06997,0.123972,0.304251
104.5,71.5,16.5,6,3.07547,0.114982,0.337744
104.5,72,17,6,2.98294,0.111472,0.352209
104.5,72,17.5,6,3.27887,0.113976,0.337031
104.5,72,18,6,2.98816,0.121887,0.30143
104.5,72.5,18.5,6,2.97191,0.133896,0.262089
104.5,73,19,6,2.99722,0.148687,0.228239
104,73.5,19.5,6,3.24327,0.171712,0.190115
103.5,74,19.5,6,3.20666,0.190538,0.164683
103.5,74.5,20,6,3.64656,0.209381,0.142341
103.5,74.5,20.5,6,3.44358,0.226568,0.123719
103,75,21,6,3.40792,0.240383,0.107711
102.5,75,21,6,3.37098,0.249527,0.0936269
102,75.5,21.5,6,3.2635,0.253746,0.0811076
101.5,75.5,22,6,3.33496,0.253669,0.0692335
101,76,22,6,3.07307,0.250472,0.057553
100.5,75.5,22.5,6,3.45367,0.246092,0.0481327
100,75,23,6,3.02838,0.242963,0.0409229
99.5,74.5,23.5,6,2.84634,0.242899,0.0354284
99,74,23.5,6,2.95748,0.246792,0.0315724
98.5,74,23.5,6,2.91922,0.254749,0.0294046
98,73.5,23.5,6,2.87769,0.266048,0.02895
97.5,73,23.5,6,2.7777,0.278974,0.0301746
97.5,72.5,23.5,6,3.09831,0.290799,0.0328915
97.5,72,24,6,2.92595,0.298137,0.0372295
97.5,71.5,23.5,6,3.02917,0.29771,0.0433711
97.5,71,23.5,6,3.03985,0.287634,0.0508012
97,70.5,23,6,3.0054,0.268358,0.0597645
97,70,23,6,2.82106,0.24211,0.0712791
97.5,69.5,23,6,2.85946,0.21194,0.0861374
98,69,23,6,2.98112,0.1707,0.114519
98.5,68.5,23,6,2.69218,0.141728,0.148665
98.5,68,22.5,6,2.86034,0.115965,0.200031
99,67.5,22,6,2.77004,0.0948025,0.272083
99.5,67.5,22,6,2.73693,0.0799592,0.355982
100,67,21.5,6,2.80501,0.0735918,0.404479
100.5,66.5,21.5,6,2.80914,0.0771906,0.368334
101,66.5,21,6,2.78471,0.0900917,0.281731
101.5,66,21,6,2.79479,0.110448,0.2025
102,66,21,6,2.78113,0.137115,0.148655
102.5,65.5,20.5,6,2.66115,0.1701,0.11391
103,65.5,20.5,6,2.76708,0.20992,0.090579
103.5,65,20.5,6,2.67364,0.256822,0.0724
104,65,20.5,6,2.75681,0.309297,0.0551216
104.5,64.5,20.5,6,2.70764,0.362921,0.0360905
105,64,21,6,2.76721,0.41005,0.0140889
105.5,63.5,21.5,6,2.88182,0.442889,-0.00825077
106,63,22,6,2.87982,0.456223,-0.0309801
106,62.5,22.5,6,2.89643,0.449027,-0.0533683
105.5,62,23,6,2.9983,0.424998,-0.0730584
105,62,23.5,6,2.85329,0.390756,-0.0891368
105,62,24,6,2.76316,0.352668,-0.101887
105,61.5,24.5,6,3.00589,0.315169,-0.112108
104.5,61,24.5,6,2.73168,0.270577,-0.122734
104,61.5,25,6,2.78305,0.24258,-0.12892
103.5,61.5,25,6,3.09543,0.219282,-0.134289
103,61.5,25,6,2.15346,0.200183,-0.139584
102.5,61.5,25.5,6,2.2597,0.184574,-0.145484
102.5,62,26,6,2.30915,0.171725,-0.152639
102,62.5,26.5,6,2.1305,0.161265,-0.160133
