x,y,z,label,radius,curvature,torsion
75.3823,69.0519,0.609823,132,-1,0.11191,0.047458
75.6036,69.1514,0.999048,4,2.23421,0.110955,0.052251
75.8985,69.2835,1.59676,4,2.3077,0.108825,0.060935
76.1509,69.3944,2.20896,4,2.31148,0.106008,0.0718213
76.3635,69.4828,2.8331,4,2.25048,0.102738,0.0853384
76.5387,69.5475,3.46652,4,2.31855,0.0993436,0.100891
76.6362,69.577,3.89257,4,2.424,0.0972176,0.112084
76.7554,69.5996,4.53509,4,2.31934,0.0945645,0.129467
76.845,69.5952,5.17898,4,2.28471,0.092968,0.145737
76.9079,69.5622,5.82097,4,2.26998,0.092896,0.157118
76.9476,69.499,6.45767,4,2.29019,0.094734,0.161326
76.9672,69.404,7.08554,4,2.28459,0.0987133,0.157433
76.9707,69.3222,7.49746,4,2.32673,0.102556,0.149878
76.964,69.1705,8.10264,4,2.30064,0.10984,0.132972
76.9458,68.9825,8.68944,4,2.29567,0.118384,0.11246
76.919,68.7568,9.25445,4,2.3192,0.127329,0.091387
76.8861,68.4921,9.79454,4,2.48514,0.135596,0.0727316
76.8495,68.1875,10.3069,4,2.34504,0.142002,0.0567274
76.8239,67.962,10.632,4,2.40261,0.144668,0.0473806
76.7851,67.5901,11.0934,4,2.38065,0.145567,0.0367668
76.747,67.1785,11.5225,4,2.37024,0.142327,0.0311998
76.7105,66.7281,11.9186,4,2.39289,0.134924,0.0305997
76.6767,66.241,12.2821,4,2.4695,0.123777,0.0356755
76.6561,65.8972,12.5068,4,2.41906,0.114714,0.0430624
76.6287,65.3553,12.8189,4,2.48983,0.0995168,0.0629091
76.6065,64.7857,13.1031,4,2.40046,0.0833179,0.100559
76.5906,64.1932,13.3626,4,2.32084,0.0670973,0.17048
76.5826,63.5831,13.6011,4,2.30843,0.0521029,0.303641
76.5844,62.9618,13.8228,4,2.27735,0.0407869,0.530418
76.5921,62.5446,13.9634,4,2.16271,0.0376823,0.652335
76.6152,61.9196,14.1671,4,2.0608,0.0430766,0.537113
76.6545,61.3024,14.3663,4,2.16279,0.0589114,0.313215
76.7126,60.7007,14.5657,4,2.05407,0.0816019,0.182518
76.7921,60.1227,14.7698,4,2.19218,0.109795,0.117235
76.8951,59.5764,14.9824,4,2.21204,0.143633,0.0838778
76.9778,59.2338,15.1307,4,2.21222,0.169587,0.0709262
77.1238,58.7581,15.3652,4,2.33546,0.213717,0.0595775
77.2969,58.3349,15.6163,4,2.01314,0.262894,0.0547526
77.4971,57.971,15.8859,4,2.12382,0.313023,0.0548155
77.7233,57.6725,16.1751,4,2.04595,0.356465,0.0590674
77.9736,57.4443,16.4841,4,2.23392,0.383768,0.066027
78.1523,57.3331,16.7007,4,2.34607,0.389621,0.0712649
78.4345,57.2295,17.0404,4,2.41534,0.379103,0.0798955
78.7293,57.2024,17.3961,4,2.40205,0.350029,0.0898241
79.0301,57.2511,17.7649,4,2.52817,0.311389,0.0991004
79.3299,57.3734,18.1435,4,2.19891,0.271973,0.107138
79.5254,57.4938,18.3994,4,2.06668,0.24802,0.11177
79.8064,57.7291,18.7858,4,2.0499,0.217476,0.11754
80.0661,58.0246,19.1717,4,2.13186,0.194104,0.121725
80.2972,58.3736,19.5535,4,2.11442,0.177796,0.12265
80.4932,58.7687,19.9277,4,2.32424,0.16778,0.119229
80.6484,59.2019,20.2909,4,2.1283,0.162827,0.11326
80.7268,59.5081,20.5257,4,2.19721,0.161646,0.108632
80.8037,59.9874,20.8649,4,2.08669,0.161959,0.101671
80.8292,60.4841,21.187,4,2.01036,0.163444,0.0960075
80.8015,60.9905,21.4905,4,2.01916,0.164927,0.0928486
80.7197,61.4998,21.775,4,2.01579,0.165603,0.0921182
80.5843,62.0054,22.0402,4,2.06831,0.164857,0.0937294
80.4647,62.3375,22.2066,4,2.11,0.163372,0.0959484
80.2429,62.8242,22.4412,4,2.16941,0.15957,0.100845
79.9725,63.293,22.6593,4,2.13131,0.153938,0.107646
79.657,63.7399,22.8628,4,1.99584,0.146695,0.116072
79.3,64.1616,23.0539,4,2.19861,0.138396,0.124087
79.0411,64.4275,23.1757,4,2.01318,0.132642,0.128242
78.6245,64.802,23.3519,4,1.95668,0.12417,0.130828
78.1781,65.1462,23.5228,4,1.79435,0.116311,0.127149
77.7061,65.4591,23.6906,4,1.90672,0.109306,0.115207
77.2126,65.7404,23.8574,4,1.7716,0.103235,0.0923962
76.7014,65.9902,24.0247,4,1.86333,0.0980529,0.0591325
76.3523,66.1392,24.1368,4,1.77364,0.0950056,0.0355755
75.8185,66.337,24.3063,4,1.85278,0.0909458,-0.000763292
75.2748,66.5042,24.4768,4,1.73897,0.0875264,-0.0377197
74.7233,66.6416,24.6474,4,1.76623,0.0849013,-0.0728948
74.1658,66.7497,24.8165,4,1.7635,0.0832365,-0.102933
73.604,66.8292,24.9822,4,1.64608,0.0826906,-0.125084
73.2277,66.8666,25.0897,4,1.63909,0.0830021,-0.134145
72.6613,66.8996,25.2445,4,1.76618,0.0844337,-0.137188
72.0934,66.9052,25.3894,52,1.86192,0.0867714,-0.128743
71.5246,66.8839,25.5217,5,1.77576,0.0895869,-0.111561
70.9556,66.836,25.6392,5,1.74649,0.0923478,-0.0896742
70.3868,66.7618,25.7395,5,1.67599,0.0945214,-0.0659346
70.0081,66.6979,25.7961,5,1.67831,0.095398,-0.0493427
69.4409,66.5807,25.8645,5,1.5599,0.0955387,-0.0233093
68.8754,66.4381,25.9126,5,1.65536,0.094063,0.00186788
68.3121,66.2705,25.9403,5,1.52314,0.0909714,0.0269131
67.7516,66.0785,25.948,5,1.40832,0.0864036,0.0538895
67.3798,65.9371,25.9427,5,1.51287,0.0826638,0.0738025
66.8256,65.7056,25.9204,5,1.5252,0.07632,0.107697
66.2762,65.4514,25.8827,5,1.54404,0.0695373,0.148929
65.7324,65.1752,25.8326,5,1.42993,0.0628741,0.199819
65.1951,64.8782,25.7734,5,1.46206,0.0570037,0.258405
64.665,64.5613,25.7087,5,1.47676,0.0527212,0.314771
64.316,64.3395,25.6646,5,1.5517,0.0511431,0.341445
63.7999,63.9921,25.6002,5,1.49826,0.0511287,0.349635
63.2931,63.628,25.5418,5,1.46176,0.0540583,0.316442
62.7965,63.2486,25.4941,5,1.48898,0.0595334,0.260756
62.3107,62.8552,25.4617,5,1.48037,0.0668035,0.20399
61.8363,62.4492,25.4491,5,1.52228,0.0751087,0.157746
61.5266,62.1722,25.4538,5,1.49067,0.0809236,0.133124
61.0725,61.7479,25.4837,5,1.45117,0.0896719,0.103674
60.6313,61.3145,25.5444,5,1.40878,0.0980119,0.0814964
60.2033,60.8729,25.6396,5,1.3311,0.105571,0.065713
59.789,60.4243,25.7728,140,-1,0.112076,0.054221
