x,y,z,label,radius,curvature,torsion
122.43,86.2962,1.52556,133,-1,0.108671,-0.00639064
122.303,86.0214,1.846,6,2.39546,0.113006,-0.0070043
122.093,85.6129,2.2923,6,2.31582,0.119171,-0.00807145
121.858,85.2091,2.69812,6,2.30205,0.124648,-0.0093496
121.601,84.8105,3.06431,6,2.32192,0.1291,-0.0108564
121.321,84.4174,3.39181,6,2.24224,0.132207,-0.012218
121.02,84.0301,3.68164,6,2.31228,0.133709,-0.0132404
120.698,83.6491,3.93491,6,2.2674,0.133428,-0.0138439
120.355,83.2747,4.15282,6,2.31893,0.131292,-0.0142486
119.993,82.9072,4.33672,6,2.35827,0.12737,-0.014755
119.614,82.5468,4.48805,6,2.35259,0.121833,-0.0154253
119.217,82.1939,4.60842,6,2.29599,0.114916,-0.0167935
118.805,81.8484,4.69954,6,2.31489,0.106876,-0.0206793
118.377,81.5104,4.76332,6,2.15356,0.0979634,-0.0280692
117.936,81.1799,4.80184,6,2.13883,0.0884117,-0.040389
117.483,80.8569,4.81739,6,2.09469,0.0784577,-0.0597867
117.018,80.5413,4.81252,6,2.19109,0.0683676,-0.0902165
116.543,80.2331,4.78999,6,2.17645,0.0584206,-0.13882
116.058,79.9322,4.75281,6,2.15934,0.0489739,-0.214833
115.564,79.6388,4.70421,6,2.05407,0.040577,-0.329016
115.063,79.3531,4.64761,6,2.02931,0.0341444,-0.477919
114.555,79.0753,4.58662,6,2.03405,0.0310191,-0.586061
114.04,78.8059,4.52495,6,2.02931,0.0322025,-0.544038
113.52,78.5453,4.4664,6,2.09203,0.0372846,-0.405258
112.995,78.2942,4.41481,6,2.00157,0.0449766,-0.279879
112.465,78.0532,4.37403,6,2.24303,0.0541751,-0.195977
111.932,77.8228,4.34784,6,1.9254,0.064182,-0.144398
111.397,77.6037,4.33989,6,1.99693,0.0745819,-0.113398
110.862,77.3965,4.35366,6,1.95431,0.0851249,-0.0939459
110.328,77.2016,4.39237,6,1.94748,0.0956649,-0.0806776
109.797,77.0194,4.45892,6,1.95738,0.106066,-0.0714414
109.272,76.8503,4.55587,6,1.93679,0.11619,-0.0648196
108.755,76.6946,4.68534,6,2.01543,0.125966,-0.0594691
108.249,76.5522,4.84903,6,1.95472,0.135336,-0.0547648
107.758,76.4234,5.04817,6,1.92969,0.144183,-0.0502964
107.285,76.3081,5.28359,6,1.99083,0.152247,-0.0453859
106.832,76.2064,5.55563,6,1.98727,0.159037,-0.0399831
106.543,76.146,5.7573,6,1.998,0.162563,-0.0361558
106.132,76.0666,6.08985,6,2.08142,0.16591,-0.0305067
105.75,76.0004,6.45756,6,2.0958,0.166705,-0.0260043
