x,y,z,label,radius,curvature,torsion
119,112,1.5,133,-1,0.0979606,-0.00863627
119,112,2,6,2.56218,0.0958638,-0.00969995
119,112,2.5,6,2.49192,0.0928401,-0.0116218
119.5,112,3,6,2.53715,0.0888202,-0.0146477
119.5,112,3.5,6,2.5375,0.0837757,-0.0192208
120,112,4,6,2.65192,0.0777621,-0.0261836
120,111.5,4.5,6,2.63064,0.0708964,-0.0365958
120.5,111.5,5,6,2.69324,0.06332,-0.0523508
121,111.5,5.5,6,2.6425,0.0552283,-0.07701
121,111.5,6,6,2.67109,0.0468951,-0.117031
121.5,111.5,6.5,6,2.68103,0.038675,-0.184658
122,111.5,7,6,2.65891,0.0311619,-0.296635
122.5,111,7.5,6,2.64886,0.0254946,-0.446408
123,111,7.5,6,2.59858,0.0233253,-0.518939
123.5,111,8,6,2.53889,0.0256041,-0.402061
124,110.5,8.5,6,2.48423,0.0312924,-0.237533
124.5,110.5,9,6,2.4847,0.0387842,-0.125345
125,110.5,9.5,6,2.48744,0.0471097,-0.0584232
125.5,110.5,10,6,2.45401,0.0558452,-0.0200782
126,110,10.5,6,2.52318,0.0648544,0.00267396
126,110,11,6,2.50419,0.0741207,0.0171915
126.5,110,11.5,6,2.41749,0.0869582,0.0292126
127,109.5,12,6,2.31336,0.0970483,0.0349522
127,109.5,12.5,6,2.29516,0.107645,0.0391964
127.5,109,13,6,2.20106,0.118885,0.0419503
128,108.5,13.5,6,2.12117,0.130905,0.0430842
128,108,14,6,2.01518,0.143754,0.0430039
128,108,14.5,6,2.0275,0.157368,0.0419607
128,107.5,15,6,1.99632,0.171642,0.0399796
128.5,107,15.5,6,2.21125,0.186342,0.0369958
128.5,107,16,6,2.21282,0.200996,0.0329455
128.5,106.5,16.5,6,2.14203,0.214916,0.0279849
128.5,106,16.5,6,2.3045,0.227214,0.0220196
128,105.5,16.5,6,2.31336,0.236798,0.0148788
127.5,105,16.5,6,2.15469,0.24261,0.00723135
127.5,104.5,17,6,2.22255,0.244099,-0.000261038
127,104,17,6,2.28941,0.24113,-0.00771597
127,103.5,17,6,2.48831,0.23391,-0.0152365
127,103,17,6,2.35657,0.222783,-0.0230454
126.5,102.5,17,6,2.41749,0.208222,-0.0315886
126,102,16.5,6,2.72315,0.190859,-0.0416057
125.5,102,17,6,2.77254,0.164958,-0.057431
125,101.5,16.5,6,2.62499,0.144887,-0.072677
124.5,101,16,6,2.67343,0.125157,-0.0934294
124,101,15.5,6,2.81835,0.106343,-0.123253
123.5,101,15.5,6,2.75818,0.0889907,-0.167789
123,100.5,15,6,2.79508,0.07368,-0.235083
122.5,100.5,14.5,6,2.73246,0.0612188,-0.332187
122,100,14.5,6,2.81871,0.0528846,-0.443434
121.5,100,14.5,6,2.73861,0.0503259,-0.497959
121,100,14,6,2.67155,0.0543462,-0.443114
