x,y,z,label,radius,curvature,torsion
76.4759,105.49,1.54656,132,-1,0.0853163,-0.0140122
76.1651,105.586,1.97582,4,2.24147,0.0781179,-0.0144635
75.8591,105.675,2.42659,4,2.20328,0.0720531,-0.0150221
75.5589,105.755,2.89757,4,2.25124,0.0669905,-0.0156687
75.2655,105.827,3.38741,4,2.0958,0.0628388,-0.0164959
74.9798,105.89,3.89475,4,2.16271,0.0595362,-0.0178836
74.703,105.944,4.41815,4,2.19295,0.0570526,-0.0198335
74.4362,105.987,4.95613,4,2.25153,0.0553909,-0.0223029
74.1803,106.019,5.50712,4,2.17568,0.0545717,-0.0256892
73.9366,106.039,6.06943,4,2.28471,0.0546212,-0.0299621
73.7062,106.046,6.64127,4,2.21093,0.0555828,-0.0348338
73.4903,106.041,7.22072,4,2.26862,0.0575166,-0.0394768
73.2901,106.02,7.80567,4,2.28446,0.0604859,-0.0432268
73.1068,105.984,8.39387,4,2.2235,0.064557,-0.0460948
72.9416,105.932,8.98292,4,2.28471,0.0698042,-0.0481447
72.7512,105.835,9.7651,4,2.27735,0.0787422,-0.0497813
72.6322,105.739,10.3457,4,2.19128,0.0869907,-0.0506221
72.5346,105.623,10.9179,4,2.19058,0.0966578,-0.0509925
72.4594,105.485,11.4784,4,2.06178,0.107798,-0.0498811
72.4071,105.323,12.024,4,1.84369,0.120388,-0.0477364
72.3783,105.138,12.5513,4,1.80889,0.134305,-0.0449008
72.3736,104.926,13.0568,4,1.77452,0.149205,-0.0412688
72.3931,104.689,13.5372,4,1.79294,0.164426,-0.0370093
72.4372,104.424,13.9891,4,2.0804,0.179045,-0.0322534
72.5057,104.132,14.4093,4,2.19995,0.191924,-0.0266193
72.5985,103.813,14.7949,4,2.26757,0.201852,-0.0196559
72.7152,103.467,15.1431,4,2.32266,0.207689,-0.0112459
72.8551,103.095,15.4517,4,2.31248,0.208651,-0.00156907
73.0175,102.699,15.719,4,2.3214,0.204835,0.0084513
73.2676,102.138,16.0091,4,2.2747,0.193718,0.0227999
73.4791,101.695,16.1763,4,2.30987,0.182231,0.0344979
73.7102,101.238,16.3002,4,2.18607,0.169238,0.04654
73.96,100.768,16.3816,4,2.10935,0.155682,0.0593013
74.2277,100.291,16.4214,4,2.08911,0.142305,0.0732249
74.5126,99.8091,16.4213,4,2.03021,0.129628,0.088205
74.8142,99.3265,16.3833,4,2.0193,0.117971,0.104538
75.132,98.8468,16.3099,4,2.05139,0.107512,0.12269
75.4657,98.3735,16.2041,4,2.25917,0.0983279,0.142675
75.8151,97.9099,16.069,4,2.10405,0.0904342,0.16429
76.18,97.4589,15.9084,4,2.28171,0.0838106,0.187568
76.5603,97.0232,15.7263,4,2.30864,0.0784144,0.211778
76.9559,96.6049,15.5269,4,2.226,0.0741941,0.234312
77.3669,96.2057,15.3147,4,2.06501,0.0710558,0.254623
77.9385,95.705,15.0201,4,2.06479,0.0683098,0.279309
78.3845,95.3534,14.7966,4,2.15984,0.0673672,0.294388
78.8449,95.0221,14.5762,4,2.05204,0.0676383,0.301636
79.3188,94.7102,14.3636,4,2.18358,0.0693036,0.29793
79.8054,94.4162,14.1636,4,2.2249,0.0723615,0.284955
80.3035,94.1384,13.9804,4,2.26643,0.076616,0.267196
80.8114,93.875,13.8182,4,2.27587,0.0818227,0.248815
81.3272,93.6236,13.6809,4,2.26028,0.0877994,0.23162
81.8485,93.3819,13.5717,4,2.22985,0.0945564,0.214907
82.3723,93.1473,13.4936,4,2.22265,0.102137,0.198427
82.8955,92.9172,13.4491,4,2.27794,0.110573,0.182262
83.4145,92.6892,13.4402,4,2.24303,0.119915,0.166505
83.9252,92.4609,13.4684,4,2.29019,0.13018,0.150857
84.4235,92.2299,13.535,4,2.3315,0.141284,0.135191
85.061,91.9145,13.6844,4,2.26723,0.156904,0.114254
85.5131,91.6701,13.8422,4,2.31631,0.168562,0.09884
85.9381,91.4176,14.039,4,2.34387,0.179432,0.0836859
86.3315,91.1561,14.2739,4,2.29188,0.188773,0.0676297
86.6893,90.8852,14.5458,4,2.44695,0.1958,0.0502574
87.0077,90.6051,14.853,4,2.31,0.199757,0.0313927
87.2834,90.3165,15.1935,4,2.38002,0.200152,0.012266
87.5138,90.0209,15.565,4,2.49571,0.197105,-0.00624435
87.6971,89.7202,15.965,4,2.38361,0.191068,-0.0248747
87.8319,89.417,16.3908,4,2.25117,0.182658,-0.044144
87.918,89.1144,16.8398,4,2.61399,0.172538,-0.0642524
