x,y,z,label,radius,curvature,torsion
113.51,87.5611,2.48056,133,-1,0.150523,-0.0312779
113.164,87.4832,2.70437,6,1.63554,0.149851,-0.0341436
112.677,87.38,3.07491,6,1.66006,0.146967,-0.0392029
112.227,87.2916,3.48495,6,1.74325,0.142035,-0.0454303
111.814,87.216,3.93184,6,1.87415,0.13543,-0.0531547
111.436,87.1514,4.41276,6,1.92386,0.127659,-0.062163
111.095,87.0958,4.92472,6,1.99126,0.119295,-0.0725854
110.888,87.0627,5.2817,6,1.96431,0.113658,-0.0804894
110.606,87.0172,5.83822,6,2.05576,0.10547,-0.0939698
110.36,86.9747,6.41681,6,2.11822,0.097963,-0.109495
110.148,86.9326,7.01373,6,2.06929,0.091504,-0.1271
109.97,86.8885,7.62494,6,2.18318,0.0864739,-0.146093
109.826,86.8394,8.24618,6,2.28246,0.083308,-0.163447
109.748,86.8026,8.66368,6,2.24117,0.0824565,-0.172476
109.658,86.7391,9.29144,6,2.28457,0.0833617,-0.180267
109.599,86.6628,9.91667,6,2.22308,0.0871579,-0.180223
109.569,86.571,10.5343,6,2.22308,0.0940468,-0.173351
109.568,86.4605,11.1393,6,2.24646,0.104126,-0.162645
109.594,86.3285,11.7264,6,2.35845,0.117431,-0.151099
109.625,86.2271,12.1053,6,2.27764,0.128064,-0.143631
109.69,86.0529,12.6512,6,2.30699,0.146435,-0.133966
109.776,85.8499,13.1657,6,2.28471,0.167189,-0.127114
109.88,85.6159,13.6441,6,2.26028,0.189308,-0.122951
109.998,85.349,14.0823,6,2.28105,0.210953,-0.120058
110.127,85.0477,14.4767,6,2.39877,0.229353,-0.118954
110.264,84.7112,14.8243,6,2.21155,0.241236,-0.120364
110.357,84.4673,15.0291,6,2.1994,0.244267,-0.122751
110.497,84.0723,15.2955,6,2.27649,0.241087,-0.127857
110.634,83.6434,15.5129,6,2.3432,0.229565,-0.134474
110.764,83.1825,15.6826,6,2.51279,0.21186,-0.14313
110.881,82.6917,15.8065,6,2.45765,0.19054,-0.155917
110.984,82.1739,15.8877,6,2.36934,0.167994,-0.174865
111.041,81.8153,15.9201,6,2.50773,0.153258,-0.192199
111.11,81.2601,15.9395,6,2.38678,0.132766,-0.225635
111.153,80.6878,15.9287,6,2.42706,0.115434,-0.266611
111.169,80.1029,15.8938,6,2.46732,0.102474,-0.309611
111.155,79.5103,15.8414,6,2.43945,0.0950412,-0.339604
111.109,78.9151,15.7785,6,2.67285,0.0941598,-0.335776
111.059,78.5196,15.7344,6,2.28257,0.097391,-0.31225
110.955,77.9326,15.6704,6,2.33306,0.107545,-0.259078
110.817,77.3581,15.6154,6,2.36116,0.123095,-0.20465
110.643,76.8019,15.5764,6,2.30969,0.142891,-0.160323
110.435,76.2699,15.5598,6,2.37881,0.16584,-0.1268
110.194,75.7676,15.5712,6,2.41122,0.1907,-0.102059
110.015,75.452,15.5968,6,2.3818,0.20762,-0.089707
109.722,75.0112,15.6653,6,2.55791,0.232154,-0.0753822
109.401,74.6139,15.7728,6,2.41284,0.253561,-0.0644091
109.057,74.2645,15.9216,6,2.48304,0.269233,-0.0558904
108.692,73.9668,16.1131,6,2.46287,0.27695,-0.0494285
108.311,73.7239,16.3473,6,2.45129,0.275634,-0.0446834
107.92,73.5383,16.6237,6,2.3526,0.265839,-0.0415484
107.655,73.4471,16.8304,6,2.34498,0.255691,-0.0402525
107.257,73.3597,17.1723,6,2.32333,0.237241,-0.0393558
106.862,73.3315,17.5492,6,2.34086,0.217293,-0.0396491
106.476,73.3617,17.9572,6,2.37031,0.197913,-0.0408777
106.106,73.4484,18.3917,6,2.40038,0.180608,-0.0426404
105.757,73.5892,18.8476,6,2.55246,0.166309,-0.0446431
105.538,73.7115,19.1609,6,2.41227,0.158685,-0.045895
105.235,73.9351,19.6409,6,2.23078,0.150167,-0.0469801
104.966,74.2032,20.1282,6,2.16859,0.14489,-0.0469442
104.736,74.5113,20.6175,6,2.06052,0.142294,-0.0459166
104.548,74.8548,21.1038,6,1.9747,0.141652,-0.0444508
104.406,75.2288,21.5826,6,2.02847,0.142396,-0.0428726
104.337,75.4927,21.8955,6,2.00366,0.143401,-0.0417575
