x,y,z,label,radius,curvature,torsion
121.5,88,1,133,-1,0.148362,-0.00169666
122,88,1.5,6,2.1205,0.158515,-0.0019644
122.5,87.5,2,6,2.17472,0.173482,-0.00243771
123,87.5,2.5,6,2.07711,0.187241,-0.00300524
123,87,3,6,2.10867,0.198672,-0.00366514
123.5,86.5,3.5,6,2.08945,0.206725,-0.00429403
123,86,4,6,2.07779,0.210663,-0.00479847
123.5,85.5,4.5,6,2.17662,0.210244,-0.0051157
123.5,85,5,6,1.98545,0.205794,-0.0050824
123,84.5,5.5,6,2.06302,0.198126,-0.00449981
122.5,84,5.5,6,1.95209,0.188225,-0.00326489
122.5,83.5,6,6,2.02024,0.177011,-0.00135214
122.5,83,6.5,6,1.91144,0.165242,0.00107017
122,82.5,6.5,6,2.02699,0.153452,0.00405901
121.5,82,6.5,6,1.94305,0.14194,0.00770984
121,81.5,7,6,2.02955,0.130821,0.0118848
120.5,81.5,7,6,2.06851,0.120103,0.0166751
120,81,7,6,2.06603,0.109702,0.0223782
119.5,80.5,7.5,6,2.03085,0.0995018,0.0277403
119,80,7,6,2.00157,0.089443,0.0308305
118.5,80,7.5,6,2.14067,0.0794756,0.0307338
118,80,7.5,6,1.96908,0.0695406,0.0264048
117.5,79.5,7.5,6,2.02501,0.0596214,0.017424
117,79,7.5,6,2.00825,0.0497758,-0.000148462
116.5,79,7.5,6,1.96093,0.0401151,-0.0352645
116,78.5,7.5,6,1.99578,0.0307749,-0.107469
115.5,78.5,7.5,6,1.90505,0.0219755,-0.277959
115,78,7.5,6,1.94926,0.0144579,-0.73568
114.5,77.5,7.5,6,1.92747,0.0109114,-1.33604
114,77,7.5,6,1.95841,0.0143945,-0.728409
113.5,77,8,6,1.92456,0.0216718,-0.279528
113,76.5,7.5,6,2.00632,0.0300807,-0.11346
112.5,76.5,7.5,6,1.93642,0.0388673,-0.04771
112,76,8,6,1.93735,0.0477913,-0.0194415
111.5,76,8,6,1.86386,0.0567707,-0.00745637
111,75.5,8,6,1.95866,0.0658314,-0.00274635
110.5,75.5,8,6,1.85035,0.0750718,-0.00190712
110,75,8.5,6,1.98365,0.0845734,-0.00352196
109.5,75,9,6,1.96516,0.0943747,-0.00604952
109,75,9,6,1.93087,0.104417,-0.00857751
108.5,74.5,9.5,6,1.92527,0.114533,-0.0112101
108,74.5,10,6,1.94576,0.124432,-0.0137254
