x,y,z,label,radius,curvature,torsion
73.5,108,1,132,-1,0.114062,0.0752684
73.5,108.5,1.5,4,2.21392,0.10857,0.0813474
73,108.5,2,4,2.1285,0.103556,0.0879599
73,108.5,2.5,4,2.15055,0.0991837,0.0950071
72.5,108.5,3,4,2.10527,0.0956049,0.102146
72.5,108.5,3.5,4,2.27735,0.0929443,0.108713
72.5,108.5,4,4,2.20047,0.0913153,0.114346
72,109,4.5,4,2.04587,0.0908422,0.118565
72,108.5,5,4,2.21737,0.0916413,0.119758
71.5,108.5,5.5,4,2.08174,0.0937746,0.117724
71.5,108.5,6,4,2.1304,0.0972555,0.113085
71,108.5,6.5,4,2.17351,0.102047,0.106161
71,108.5,7,4,2.11719,0.108022,0.0975599
70.5,108.5,7.5,4,2.08673,0.114994,0.0883365
70.5,108.5,8,4,2.26028,0.122728,0.078994
70.5,108,8.5,4,2.0792,0.130937,0.0692888
70,108,9,4,2.14365,0.139264,0.0594922
69.5,108,9.5,4,2.03881,0.147305,0.0497226
69.5,107.5,10,4,2.07933,0.154698,0.0399814
69.5,107,10.5,4,1.93144,0.16115,0.0299946
69.5,106.5,11,4,1.83258,0.166347,0.0194511
69.5,106,11.5,4,1.75138,0.17003,0.00893233
70,105.5,12,4,1.6037,0.172164,-0.00102658
70,105,12.5,4,1.66408,0.172799,-0.0107273
70.5,104.5,13,4,1.69438,0.172022,-0.0198795
71,104.5,13,4,1.79552,0.169932,-0.0269414
71.5,104,13,4,1.68623,0.166558,-0.0318589
72,103.5,13.5,4,1.77181,0.161815,-0.034748
72.5,103.5,14,4,1.757,0.155625,-0.0361153
73,103,14.5,4,1.88858,0.148063,-0.0360391
73,102.5,14.5,4,1.88368,0.139275,-0.0343831
73.5,102,14.5,4,1.99789,0.129423,-0.0314189
74,102,14.5,4,2.06545,0.118636,-0.0274163
74.5,101.5,14,4,2.09501,0.107031,-0.0219954
75,101,14,4,2.0876,0.0947176,-0.0147058
75.5,101,14,4,2.11772,0.0818647,-0.00527773
76,100.5,14,4,2.15135,0.0686669,0.00867056
76.5,100,13.5,4,2.1966,0.0507953,0.0446526
77,100,13.5,4,2.26131,0.037373,0.106478
77.5,99.5,13,4,2.252,0.0242219,0.28714
78,99.5,13,4,2.26553,0.0125486,1.13466
78.5,99,13,4,2.18722,0.0108043,1.5603
79,98.5,12.5,4,2.2235,0.0218523,0.378619
79.5,98.5,13,4,2.22288,0.0355147,0.139268
80,98,12.5,4,2.12407,0.0499815,0.0679176
80.5,98,12.5,4,2.08863,0.0649861,0.0398255
81,97.5,12.5,4,2.08292,0.0804355,0.0272311
81.5,97.5,12,4,2.13556,0.0962232,0.0215571
82,97,12,4,2.10897,0.112213,0.0193189
82.5,96.5,12,4,2.14765,0.128172,0.0192122
83,96.5,12,4,2.20506,0.143711,0.0206743
83.5,96,12,4,2.23537,0.158241,0.0234972
84,95.5,12,4,2.22265,0.170955,0.0276593
84.5,95.5,12.5,4,2.20787,0.180964,0.0332558
85,95,12.5,4,2.22752,0.187497,0.0395936
85.5,95,13,4,2.31603,0.190195,0.0459544
86,94.5,13,4,2.26976,0.189029,0.052503
86.5,94.5,13.5,4,2.15642,0.184274,0.0592737
86.5,94.5,14,4,2.33811,0.176598,0.065771
86.5,94,14.5,4,1.99396,0.166887,0.0720147
87,94,15,4,2.06554,0.155995,0.0781144
87,94,15.5,4,2.03085,0.144657,0.08442
87.5,94,16,4,2.20936,0.133456,0.0910915
87.5,94,16.5,4,2.05745,0.122821,0.0981789
87.5,93.5,17,4,2.06412,0.113049,0.106157
87.5,93.5,17.5,4,2.09108,0.104377,0.115309
87.5,93,18,4,2.07649,0.0969993,0.125133
87.5,93,18.5,4,2.17086,0.0910715,0.134927
87.5,93,19,4,2.1556,0.0866804,0.144256
87,92.5,19.5,4,2.1673,0.0838755,0.152243
87.5,92.5,20,4,2.18685,0.0826953,0.158006
87,92,20.5,4,2.16452,0.083191,0.160651
87,92,21,4,2.19019,0.0854376,0.159549
86.5,91.5,21.5,4,2.23612,0.0912269,0.152551
86.5,91.5,22,4,2.24882,0.0976053,0.145055
86.5,91,22.5,4,2.25436,0.105535,0.137566
86.5,91,23,4,2.20395,0.11479,0.131185
86.5,90.5,23.5,4,2.22807,0.125075,0.126028
86.5,90,24,4,2.01413,0.13591,0.122285
86,90,24.5,4,2.23343,0.146654,0.120588
85.5,90,25,4,2.25432,0.156542,0.121111
85,89.5,25,4,2.32466,0.164823,0.12312
85,89,25.5,4,2.23901,0.170815,0.126627
84.5,88.5,25.5,4,2.46422,0.173959,0.131845
84,88,25.5,4,2.49207,0.173933,0.13907
