x,y,z,label,radius,curvature,torsion
63.5,83,2.5,132,-1,0.0923033,0.0396309
64,82.5,3,4,2.34376,0.0878714,0.048724
64.5,82,3,4,2.29505,0.0824335,0.0606876
65,81.5,3,4,2.30195,0.0761509,0.0768888
65.5,81,3,4,2.29736,0.0692118,0.0993526
66,81,3,4,2.30427,0.0618347,0.130854
66.5,80.5,3,4,2.31186,0.0542752,0.176636
67,80,3,4,2.32363,0.0468597,0.244735
67.5,80,2.5,4,2.3122,0.0400917,0.340935
68,79.5,2.5,4,2.48744,0.0347447,0.457973
68.5,79,2.5,4,2.42093,0.0317879,0.548683
69,79,2,4,2.57135,0.0319814,0.541414
69.5,79,2,4,2.38867,0.0352508,0.443
70,78.5,2,4,2.48863,0.040728,0.328285
70.5,78.5,2,4,2.50708,0.0474389,0.237939
71,78,2,4,2.48093,0.0546692,0.174498
71.5,77.5,2.5,4,2.40344,0.0619404,0.130648
72,77.5,2,4,2.36691,0.0689169,0.0995511
72.5,77.5,2,4,2.56597,0.0753543,0.0754343
73,77.5,2,4,2.32002,0.0810669,0.0552777
73.5,77,2,4,2.4046,0.0859104,0.037334
74,76.5,2.5,4,2.46129,0.0898162,0.0214644
74.5,76.5,2.5,4,2.4217,0.0928681,0.00754222
75,76,2.5,4,2.49786,0.095211,-0.00540135
75.5,76,2.5,4,2.44966,0.0970156,-0.0180067
76,75.5,3,4,2.47418,0.0984564,-0.0307338
76.5,75.5,3,4,2.48675,0.0997128,-0.0438548
77,75,3.5,4,2.46838,0.100977,-0.0572704
77.5,74.5,4,4,2.36449,0.102485,-0.0678381
78,74,4.5,4,2.38865,0.104474,-0.0743909
78,73.5,5,4,2.49453,0.107068,-0.0767857
78,73,5.5,4,2.37541,0.110236,-0.0749305
78.5,72.5,6,4,2.47744,0.113769,-0.0690934
79,72.5,6.5,4,2.34107,0.11733,-0.0598569
79,72,7,4,2.32706,0.120491,-0.0478313
79.5,72.5,7.5,4,2.3338,0.122724,-0.033729
79.5,72,8,4,2.26525,0.123503,-0.0175861
80,71.5,8.5,4,2.37736,0.122405,0.00094702
79.5,71,9,4,2.47657,0.119178,0.0216469
80,71,9.5,4,2.48269,0.113797,0.0458158
79.5,70.5,10,4,2.54306,0.106452,0.0761949
79.5,70.5,10.5,4,2.47872,0.0976121,0.113361
79.5,70.5,11,4,2.29706,0.0881821,0.157077
79.5,70.5,11.5,4,2.38087,0.079185,0.208713
79.5,70.5,12,4,2.46908,0.0716843,0.265648
79.5,70.5,12.5,4,2.48647,0.0666883,0.319387
79.5,70.5,13,4,2.47312,0.0651224,0.351711
79.5,70.5,13.5,4,2.49572,0.0676339,0.348189
79,70.5,14,4,2.42689,0.0743018,0.31247
79,70.5,14.5,4,2.49431,0.0845981,0.265447
79,70.5,15,4,2.51215,0.0977005,0.223577
79,70.5,15.5,4,2.59749,0.112725,0.192287
79,70,16,4,2.71824,0.128726,0.171376
79,70,16.5,4,2.69501,0.144575,0.159528
78.5,70,17,4,2.727,0.158908,0.154748
78.5,70,17.5,4,2.69546,0.170097,0.154293
78,69.5,18,4,2.73815,0.176461,0.159002
77.5,69,18.5,4,2.71255,0.176743,0.170584
77,68.5,19,4,2.79819,0.171043,0.187126
76.5,68,19.5,4,2.75623,0.161052,0.206565
76.5,67.5,19.5,4,2.92455,0.148818,0.227483
76.5,67,20,4,2.81483,0.136218,0.24895
76,66.5,19.5,4,3.00754,0.124684,0.269701
76,66,19.5,4,3.03352,0.115296,0.286295
76,65.5,20,4,3.21774,0.108835,0.29488
76.5,65,20.5,4,2.9711,0.106048,0.291252
76.5,64.5,20.5,4,2.79568,0.107466,0.271288
76.5,64,20.5,4,2.79568,0.113119,0.237778
76.5,63.5,20.5,4,2.69643,0.122455,0.198734
76.5,63,20.5,4,2.79595,0.134502,0.162059
76.5,62.5,20.5,4,2.93026,0.148268,0.131073
76.5,62,21,4,2.79923,0.162878,0.106392
77,61.5,21,4,2.80483,0.177672,0.0868277
77,61,21.5,4,2.80457,0.19193,0.0706891
77.5,60.5,22,4,2.7906,0.204846,0.0573689
78,60,22,4,2.73765,0.215976,0.0477071
78.5,60,22.5,4,2.73854,0.225184,0.0407447
