x,y,z,label,radius,curvature,torsion
72,111.5,2,132,-1,0.10207,0.125729
72,111.5,2.5,4,2.6624,0.0816766,0.161509
72,111,3,4,2.62887,0.0653049,0.213725
72,111,3.5,4,2.5933,0.0530365,0.282166
71.5,111,4,4,2.6233,0.0454604,0.343292
71.5,110.5,4.5,4,2.50633,0.0432409,0.345373
71.5,110.5,5,4,2.67901,0.0461027,0.281552
71,110.5,5.5,4,2.60304,0.0527154,0.202982
71,110.5,6,4,2.59968,0.0615976,0.141177
70.5,110,6.5,4,2.70728,0.0716327,0.0997198
71,109.5,7,4,2.65109,0.0856826,0.0663495
70.5,109.5,7.5,4,2.77121,0.0962944,0.0515333
70,109.5,8,4,2.59841,0.106819,0.0418722
70,109,8.5,4,2.6425,0.117131,0.0354907
70,109,9,4,2.73072,0.127054,0.031384
70,109,9.5,4,2.55418,0.136277,0.0290546
70,108.5,10,4,2.59333,0.14446,0.0281946
70,108,10.5,4,2.54816,0.151313,0.028301
70.5,107.5,11,4,2.49769,0.156749,0.0281921
70.5,107.5,11.5,4,2.50708,0.161708,0.0275855
70.5,107,12,4,2.41823,0.163564,0.0266237
71,106.5,12.5,4,2.38868,0.163778,0.0245227
71.5,106,13,4,2.40515,0.162371,0.0211439
71.5,105.5,13,4,2.37823,0.159325,0.0163968
72,105,13.5,4,2.49271,0.154691,0.0106188
72.5,104.5,13.5,4,2.55555,0.148662,0.00360978
73,104,13.5,4,2.54647,0.141423,-0.00513743
73.5,104,13.5,4,2.66192,0.133146,-0.0150395
74,104,14,4,2.70524,0.124116,-0.0254282
74.5,103.5,14,4,2.52018,0.111437,-0.0410568
75,103.5,14,4,2.63485,0.101789,-0.0548401
75.5,103.5,14,4,2.61514,0.092228,-0.0711464
76,103,14,4,2.60015,0.0828741,-0.0911714
76.5,103,14,4,2.7304,0.0738004,-0.116807
77,102.5,13.5,4,2.58081,0.0650952,-0.151117
77.5,102.5,13.5,4,2.62179,0.0569265,-0.197334
78,102.5,13.5,4,2.51859,0.0495537,-0.258293
78.5,102,13.5,4,2.54647,0.0433111,-0.336404
79,102,13.5,4,2.60536,0.0375065,-0.450116
79.5,102,13,4,2.50478,0.0357188,-0.501763
80,101.5,13,4,2.49434,0.036513,-0.491502
80.5,101.5,12.5,4,2.42361,0.0398146,-0.427347
81,101,12.5,4,2.48994,0.0451397,-0.345319
81.5,101,12.5,4,2.45769,0.0518489,-0.271715
82,100.5,12.5,4,2.46104,0.0593164,-0.214762
82.5,100.5,12,4,2.44992,0.0670256,-0.172991
83,100,12,4,2.4361,0.0745749,-0.142588
83.5,99.5,11.5,4,2.39084,0.0838207,-0.114339
84,99.5,11.5,4,2.45731,0.0898362,-0.0996052
84.5,99,11,4,2.4084,0.0949514,-0.0885128
85,99,11.5,4,2.61267,0.0991796,-0.0795469
85.5,98.5,11.5,4,2.47989,0.102619,-0.07217
86,98.5,11.5,4,2.42352,0.105455,-0.0659011
86.5,98,11,4,2.64193,0.10795,-0.0592559
86.5,97.5,11,4,2.45533,0.110387,-0.0518767
87,97,11,4,2.35786,0.113054,-0.0438068
87.5,96.5,11,4,2.3256,0.116255,-0.0350529
88,96,11,4,2.34157,0.121897,-0.0223264
88.5,95.5,11,4,2.35005,0.127478,-0.0120726
88.5,95,11.5,4,2.44883,0.134435,-0.00202442
89,94.5,12,4,2.34147,0.142895,0.00719641
89.5,94,12,4,2.49794,0.152734,0.0158353
89.5,93.5,12,4,2.34268,0.163523,0.0239095
90,93,12.5,4,2.39261,0.174658,0.0307807
90,92.5,13,4,2.36237,0.185333,0.0367517
90,92,13.5,4,2.43674,0.194457,0.0421564
90.5,92,14,4,2.8115,0.201927,0.0490966
90.5,92,14.5,4,2.2541,0.202277,0.0546907
90.5,91.5,15,4,2.28933,0.197028,0.0613584
90.5,91,15.5,4,2.40737,0.185982,0.0697804
90,90.5,16,4,2.46868,0.169857,0.0813088
90,90.5,16.5,4,2.46912,0.149897,0.098637
89.5,90,17,4,2.66878,0.127588,0.125731
89,90,17.5,4,2.67181,0.104628,0.169715
89,90,18,4,2.65984,0.0825289,0.246945
88.5,90,18.5,4,2.95748,0.0627889,0.389628
88.5,90,19,4,3.42167,0.0443016,0.716811
88.5,89.5,19.5,4,2.96988,0.0420245,0.781234
88,89.5,20,4,3.26678,0.0519016,0.528745
87.5,89,20,4,3.45759,0.0699533,0.313604
87,89.5,20.5,4,3.1674,0.0928911,0.200918
87,89.5,21,4,4.37697,0.119681,0.144009
86.5,89,21.5,4,3.01345,0.150426,0.112754
86,89,22,4,2.77121,0.185483,0.0943792
86,89,22.5,4,2.74051,0.224899,0.083361
85.5,89,23,4,2.48616,0.283065,0.0739909
85,88.5,23.5,4,2.58505,0.328461,0.0678337
85,88,24,4,2.44837,0.3711,0.0609559
84.5,87.5,24,4,2.40435,0.405725,0.0521349
84.5,87,24.5,4,2.26553,0.427704,0.0401238
84.5,86.5,24.5,4,2.37917,0.433945,0.0244329
84.5,86,24.5,4,2.3603,0.424103,0.00587525
85,85.5,24.5,4,2.26616,0.40113,-0.0131551
85,85,24.5,4,2.421,0.369985,-0.0330028
85.5,84.5,25,4,2.48433,0.324585,-0.0618329
86,84,25,4,2.43549,0.29421,-0.0819103
86.5,84,25,4,2.48433,0.271553,-0.0996337
87,84,25,4,2.47872,0.25875,-0.113603
87.5,84,25,4,2.48433,0.256285,-0.123156
88,84,25,4,2.50708,0.26321,-0.129518
88.5,84,24.5,4,2.50354,0.277865,-0.135427
89,84,24.5,4,2.61242,0.298615,-0.141174
89.5,84,24,4,2.71457,0.324716,-0.144608
90,84.5,23.5,4,2.68691,0.354152,-0.145972
90,85,23,4,2.50667,0.391181,-0.147854
90.5,85,22.5,4,3.06673,0.411496,-0.151401
91,85,22,4,2.9021,0.421729,-0.154772
