x,y,z,label,radius,curvature,torsion
117,88.5,1.5,133,-1,0.0376087,-0.0245467
116.5,88,1.5,6,2.6181,0.036102,-0.0258165
116,88,1.5,6,2.5703,0.0338865,-0.0288929
115.5,87.5,2,6,2.42257,0.0316657,-0.0337931
115,87,2,6,2.38722,0.0293902,-0.0410319
114.5,86.5,2.5,6,2.42322,0.0270326,-0.0493846
114,86,2.5,6,2.45386,0.0245875,-0.059448
113.5,85.5,2.5,6,2.41325,0.0220767,-0.0731578
113.5,85,3,6,2.45057,0.0195588,-0.0929506
113,84.5,3,6,2.31357,0.0171348,-0.123478
112.5,84,3.5,6,2.32072,0.0150712,-0.170295
112,83.5,3.5,6,2.31918,0.0139469,-0.222961
111.5,83,3.5,6,2.27852,0.0145808,-0.23322
111,82.5,4,6,2.22739,0.0173664,-0.189899
110.5,82,4,6,2.30081,0.022029,-0.136994
110,82,4,6,2.27015,0.0281485,-0.0948814
109.5,81.5,4.5,6,2.25702,0.0354329,-0.0652524
109,81,4.5,6,2.316,0.0437319,-0.0447117
108.5,80.5,4.5,6,2.2945,0.0529746,-0.02999
108,80,5,6,2.30099,0.0630678,-0.0189453
107.5,79.5,5.5,6,2.30265,0.0738897,-0.0101447
107,79,6,6,2.33182,0.0852593,-0.00269544
106.5,78.5,6.5,6,2.33269,0.0967715,0.00387175
106,78,7,6,2.3072,0.107755,0.0102407
105.5,77.5,7.5,6,2.35434,0.117327,0.0169799
105,77.5,8,6,2.41051,0.124603,0.0234615
105,77.5,8.5,6,2.42283,0.128924,0.0298998
104.5,77.5,9,6,2.30452,0.129784,0.0368563
104.5,77,9.5,6,2.53618,0.126942,0.0445117
104.5,76.5,10,6,2.45528,0.120514,0.0532657
104,76.5,10.5,6,2.58793,0.110922,0.0645172
104,76.5,11,6,2.54647,0.10307,0.0744607
103.5,76.5,11.5,6,2.62436,0.0897213,0.0942001
103.5,76.5,12,6,2.51928,0.0753025,0.124341
103.5,76.5,12.5,6,2.51928,0.0605918,0.176217
103.5,76.5,13,6,2.48647,0.0463342,0.277075
103.5,76.5,13.5,6,2.47872,0.0337222,0.488064
103.5,76.5,14,6,2.29504,0.0255209,0.817799
103.5,76.5,14.5,6,2.30561,0.0263527,0.769456
103.5,76.5,15,6,2.30064,0.0359615,0.441655
103.5,76.5,15.5,6,2.30561,0.0501764,0.261325
103.5,76.5,16,6,2.34062,0.0670628,0.182313
103.5,76.5,16.5,6,2.51928,0.0861345,0.146445
