x,y,z,label,radius,curvature,torsion
63,83,1,132,-1,0.058941,-0.00174732
63.5,83,1,4,2.23105,0.0615941,-0.00230144
64,82.5,1.5,4,2.27587,0.0641886,-0.00341496
64.5,82,2,4,2.24261,0.0665998,-0.00520541
65,82,2.5,4,2.20055,0.0686798,-0.00772812
65.5,81.5,2.5,4,2.34164,0.0702689,-0.0108148
66,81.5,3,4,2.31019,0.0711982,-0.0146291
66.5,81,3,4,2.42318,0.071292,-0.0194085
67,80.5,3,4,2.28074,0.0703946,-0.0249204
67.5,80.5,3.5,4,2.23209,0.0683981,-0.0313113
68,80,3.5,4,2.27218,0.0652463,-0.0390496
68.5,79.5,3.5,4,2.46353,0.060971,-0.0463612
69,80,4,4,2.45863,0.055732,-0.0502286
69.5,79.5,4,4,2.3313,0.049766,-0.0488319
70,79,3.5,4,2.31336,0.0433706,-0.040893
70.5,78.5,4,4,2.33028,0.0369963,-0.028873
71,78.5,4,4,2.26768,0.0312012,-0.0110475
71.5,78,4,4,2.28471,0.0265494,0.012711
72,77.5,4,4,2.22265,0.0234675,0.0351748
72.5,77.5,4.5,4,2.34428,0.0222244,0.0452871
73,77.5,4,4,2.16653,0.0229993,0.0384998
73.5,77,4.5,4,2.18086,0.0257757,0.0240627
74,76.5,4.5,4,2.21488,0.0302035,0.0139346
74.5,76,4.5,4,2.1722,0.0357627,0.0105702
75,76,4.5,4,2.21648,0.0420567,0.0120554
75.5,75.5,4.5,4,2.13059,0.0489651,0.0167351
76,75.5,4.5,4,2.17808,0.0565309,0.0230049
76.5,75,5,4,2.15026,0.0648425,0.0299127
77,74.5,5,4,2.15842,0.0739521,0.0361474
77.5,74.5,5.5,4,2.16908,0.0837934,0.0420016
78,74.5,5.5,4,2.16084,0.094234,0.0480851
78.5,74,6,4,2.1562,0.105082,0.0531045
79,74,6,4,2.25332,0.116071,0.0562346
79.5,74,6.5,4,2.22983,0.12677,0.0583661
80,73.5,7,4,2.32156,0.136557,0.0599201
80.5,73.5,7,4,2.31625,0.144677,0.0607783
81,73.5,7.5,4,2.26735,0.150325,0.0612693
81,73.5,8,4,2.23591,0.152755,0.0618307
81.5,73.5,8.5,4,2.25352,0.151444,0.0640003
81.5,73,9,4,2.24303,0.146258,0.068729
82,73.5,9.5,4,2.22664,0.133874,0.0809695
82,73,10,4,2.37336,0.121625,0.095591
