x,y,z,label,radius,curvature,torsion
116.607,88.6107,1.35712,133,-1,0.109518,-0.00880558
116.925,88.6248,1.96154,6,2.37644,0.117848,-0.0105258
117.205,88.6035,2.55503,6,2.24888,0.126015,-0.0134691
117.447,88.5476,3.13731,6,2.29516,0.133651,-0.017915
117.651,88.4582,3.70808,6,2.19615,0.140359,-0.024229
117.818,88.3363,4.26697,6,2.16193,0.145778,-0.0329717
117.946,88.1835,4.81357,6,2.1431,0.149644,-0.0444891
118.037,88.0015,5.3474,6,2.19019,0.151857,-0.058812
118.089,87.7924,5.8679,6,2.15878,0.152533,-0.0727025
118.103,87.5589,6.37446,6,2.00157,0.151954,-0.0846226
118.077,87.3037,6.86641,6,2.26028,0.150471,-0.0939952
118.012,87.0301,7.34297,6,1.94029,0.148413,-0.0986837
117.907,86.7413,7.80335,6,2.04109,0.145934,-0.0968978
117.763,86.4409,8.24668,6,2.03969,0.143005,-0.0889856
117.579,86.1323,8.67207,6,2.07306,0.139463,-0.0761323
117.356,85.8185,9.07861,6,2.04114,0.135204,-0.0605706
117.096,85.5027,9.46539,6,2.03375,0.130187,-0.0422447
116.799,85.1874,9.83151,6,2.04733,0.124378,-0.0206809
116.469,84.8746,10.1761,6,1.99598,0.117912,0.00312514
116.108,84.566,10.4983,6,1.96962,0.111145,0.0299506
115.718,84.2625,10.7974,6,1.99845,0.104404,0.0612108
115.303,83.9645,11.0726,6,1.94317,0.0979752,0.0943309
114.867,83.6716,11.3234,6,1.80752,0.0921253,0.124939
114.412,83.3829,11.549,6,1.83515,0.0870723,0.150687
113.942,83.0971,11.7493,6,1.85938,0.0829205,0.168164
113.46,82.8125,11.924,6,1.93868,0.0795362,0.174279
112.968,82.527,12.073,6,1.89415,0.0765864,0.168618
112.468,82.2387,12.1969,6,1.93749,0.0736174,0.152735
111.961,81.9456,12.2962,6,1.89382,0.0701256,0.132302
111.45,81.646,12.372,6,1.84766,0.0656752,0.110088
110.935,81.3386,12.4261,6,1.85058,0.0599404,0.0866449
110.416,81.0226,12.4603,6,1.88807,0.0527477,0.0639321
109.893,80.6976,12.4773,6,1.93388,0.0441895,0.0424041
109.367,80.3642,12.4802,6,1.90667,0.0344863,0.0170034
108.837,80.0233,12.4726,6,1.92506,0.0240367,-0.0245875
108.302,79.6768,12.4583,6,1.92506,0.0142573,-0.122193
107.764,79.327,12.4419,6,1.83779,0.0118315,-0.182453
107.221,78.9769,12.4282,6,1.74198,0.0213509,-0.0623664
106.674,78.6299,12.4219,6,1.73778,0.0349918,-0.036147
106.126,78.2897,12.4285,6,1.73869,0.0502046,-0.0341691
105.576,77.9601,12.4528,6,1.83519,0.066547,-0.0391443
