x,y,z,label,radius,curvature,torsion
122,86,1.5,133,-1,0.0991722,0.00587998
121.5,85.5,1.5,6,2.56441,0.10506,0.00693794
121,85,2,6,2.56326,0.110433,0.00830312
120.5,84.5,2.5,6,2.71255,0.114942,0.0100714
120,84,3,6,2.73855,0.118217,0.0122534
119.5,84,3,6,2.76405,0.119918,0.014551
119,83.5,3.5,6,2.75089,0.119773,0.0169518
118.5,83,3.5,6,2.69035,0.117607,0.01951
118,83,3.5,6,2.68538,0.113406,0.0223028
117.5,82.5,3.5,6,2.74051,0.10734,0.025435
117,82.5,3.5,6,2.7567,0.0996743,0.0290986
116.5,82,3.5,6,2.70359,0.0907067,0.0331326
116,82,3.5,6,2.81583,0.0807039,0.0373409
115.5,82,3.5,6,2.74064,0.0698842,0.0421492
115,81.5,3,6,2.67904,0.0584126,0.0489224
114.5,81.5,3.5,6,2.66044,0.0464753,0.0620676
114,81,3,6,2.66748,0.034263,0.0921962
113.5,81,3,6,2.55982,0.0178693,0.269334
113,80.5,3,6,2.50443,0.00644865,1.92221
112.5,80.5,3,6,2.51674,0.00914394,0.969915
112,80,3,6,2.55462,0.0211809,0.195078
111.5,80,2.5,6,2.75892,0.033674,0.0849712
111,80,2.5,6,2.49786,0.0461014,0.0491399
110.5,79.5,2.5,6,2.58056,0.0582285,0.0320146
110,79,2.5,6,2.47119,0.0697819,0.0210819
109.5,79,2,6,2.72019,0.0803603,0.0123708
109,79,2,6,2.56824,0.0895217,0.00454335
108.5,78.5,2.5,6,2.46615,0.0968681,-0.00274992
108,78,2,6,2.41243,0.102235,-0.00888538
107.5,78,2.5,6,2.45628,0.105661,-0.0144341
107,77.5,2.5,6,2.36217,0.107306,-0.01976
106.5,77.5,2.5,6,2.43222,0.107459,-0.0244544
106,77,3,6,2.44966,0.106514,-0.0285324
105.5,77,3,6,2.38897,0.104294,-0.0331476
105,76.5,3.5,6,2.41749,0.102451,-0.0355004
104.5,76,3.5,6,2.3701,0.10084,-0.0367009
104,75.5,4,6,2.34479,0.0997662,-0.0367252
103.5,75,4.5,6,2.35018,0.0995168,-0.0346687
103,75,5,6,2.37608,0.100336,-0.0296796
102.5,74.5,5.5,6,2.44819,0.102318,-0.0219349
102.5,74,6,6,2.34044,0.1054,-0.0118878
102,74,6.5,6,2.4598,0.109433,-0.000280365
102,73.5,7,6,2.44863,0.114234,0.012866
101.5,73.5,7.5,6,2.50868,0.119572,0.0277145
102,73,8,6,2.43285,0.125171,0.0438281
101.5,73,8.5,6,2.61085,0.130692,0.061683
101.5,72.5,9,6,2.51256,0.135745,0.0823001
101.5,72.5,9.5,6,2.66178,0.139975,0.104724
101.5,72.5,10,6,2.51845,0.14326,0.127385
101.5,72,10.5,6,2.53748,0.145592,0.150337
101.5,72,11,6,2.5507,0.147253,0.180752
101.5,71.5,11.5,6,2.52666,0.14715,0.203925
102,71.5,12,6,2.67647,0.14554,0.229548
102,72,12.5,6,2.6954,0.142226,0.258793
102,71.5,13,6,2.62148,0.137509,0.287517
102.5,71.5,13.5,6,2.58047,0.131979,0.314121
102.5,71.5,14,6,2.71721,0.126201,0.337383
102.5,72,14.5,6,2.54647,0.12065,0.354693
103,71.5,15,6,3.19396,0.115619,0.366396
103.5,71.5,15.5,6,2.64042,0.111235,0.375553
103.5,72,16,6,2.79242,0.107738,0.382027
103.5,72.5,16.5,6,2.70359,0.105909,0.378107
103.5,72.5,17,6,2.69501,0.106319,0.360049
103.5,73,17.5,6,2.67938,0.109096,0.3299
103.5,73,18,6,2.69014,0.114111,0.292523
103.5,73.5,18.5,6,2.71566,0.121044,0.253316
103,73.5,19,6,2.87564,0.132482,0.204869
103,73.5,19.5,6,2.80045,0.142144,0.172185
103,74,20,6,2.72357,0.152245,0.143021
102.5,74,20.5,6,2.78899,0.162344,0.117215
102.5,74,21,6,2.79322,0.172153,0.0946701
102,74.5,21.5,6,2.93912,0.181592,0.0742832
101.5,74.5,22,6,2.79,0.190713,0.0548645
101.5,74,22.5,6,2.77804,0.199895,0.0375372
101,74,23,6,2.76361,0.210045,0.023203
101,73.5,23.5,6,2.71251,0.2221,0.0109141
100.5,73,24,6,2.71786,0.236849,0.000780359
100,72.5,24.5,6,2.65626,0.25503,-0.00542888
100,72,25,6,2.58238,0.276762,-0.0077838
99.5,71.5,25,6,2.73765,0.300889,-0.00645993
99.5,71,25,6,2.66671,0.325046,-0.00201869
99.5,70.5,25,6,2.58013,0.346014,0.00548629
99.5,70,25,6,2.91832,0.361613,0.0202051
99,69.5,25,6,2.9308,0.358752,0.032969
99,69,24.5,6,2.94831,0.341468,0.0465848
99,68.5,24.5,6,2.98562,0.311655,0.0617302
99,68,24,6,2.97874,0.273765,0.0779927
99,68,23.5,6,2.92728,0.233081,0.0958827
99,67.5,23,6,2.92649,0.193614,0.119242
99,67,22.5,6,2.7567,0.157659,0.153783
99,67,22,6,2.82294,0.12666,0.206065
99.5,67,21.5,6,2.83542,0.101845,0.283205
100,67,21,6,2.61007,0.0848282,0.376231
100,67,20.5,6,2.69558,0.0777694,0.426519
100,67,20,6,2.57364,0.0816309,0.383228
100.5,66.5,19.5,6,2.71255,0.094714,0.294301
101,66,19,6,2.66764,0.114341,0.217849
101.5,65.5,18.5,6,2.72592,0.138794,0.164111
102,65,18,6,2.86554,0.166842,0.127153
102.5,65,17.5,6,3.2349,0.20734,0.0945054
103,65,17,6,2.91205,0.237765,0.0783734
103.5,64.5,17,6,2.94523,0.265632,0.0653579
104,64,17,6,2.91522,0.288187,0.0536853
104,63.5,17,6,2.92588,0.303386,0.0432378
104.5,63,17,6,2.75681,0.310523,0.0331265
104.5,62.5,17,6,2.92121,0.310338,0.0228918
105,62,17.5,6,2.8941,0.304858,0.0131331
105,61.5,18,6,2.78031,0.296637,0.00401804
105,61,18,6,2.67264,0.287733,-0.00442219
105,60.5,18.5,6,2.53911,0.279356,-0.0119441
105,60,19,6,2.52653,0.271967,-0.0183225
105,59.5,19.5,6,2.58158,0.265133,-0.0236114
105,59.5,20,6,2.57197,0.257738,-0.0282163
104.5,59,20.5,6,2.46734,0.248755,-0.0329667
104.5,59,21,6,2.81888,0.237626,-0.0381762
104.5,59,21.5,6,2.56832,0.219153,-0.046722
104,59,22,6,2.51377,0.202898,-0.0556932
103.5,59,22.5,6,2.47865,0.185217,-0.0681737
103,59.5,23,6,2.50278,0.166761,-0.0859833
103,60,23.5,6,2.29385,0.148475,-0.109349
102.5,60.5,24,6,2.19789,0.131694,-0.138841
102,60.5,24.5,6,2.14043,0.11764,-0.17387
101.5,61,24.5,6,1.97824,0.107358,-0.208849
101,61.5,25,6,2.03709,0.101552,-0.233558
100.5,62,25.5,6,2.04318,0.100405,-0.238932
100,62.5,26,6,2.19003,0.103379,-0.22506
99.5,63,26,6,2.2499,0.10945,-0.201907
99.5,63.5,26,6,2.25287,0.117528,-0.175176
99,64,26.5,6,2.1498,0.126502,-0.148063
99,64.5,27,6,2.32715,0.135186,-0.12379
99.5,65,27.5,6,2.12893,0.142309,-0.102864
99.5,65.5,28,6,2.14563,0.14736,-0.0791047
99.5,66,28.5,6,2.03007,0.146916,-0.0663699
99.5,66.5,29,6,1.91598,0.143069,-0.0579646
100,67,29,6,1.82968,0.13656,-0.0530491
100,67.5,29.5,6,1.85053,0.128335,-0.0501372
100,68,30,6,1.74429,0.119228,-0.0479188
100.5,68.5,30.5,6,1.90076,0.109985,-0.0460274
101,68.5,30.5,6,2.00964,0.101251,-0.0436747
101.5,69,30.5,6,1.91277,0.0934981,-0.0392085
101.5,69.5,30.5,6,1.84711,0.0870715,-0.0317378
102,70,31,6,1.857,0.0822465,-0.0206326
102.5,70.5,31.5,6,1.86434,0.0791697,-0.00632201
103,70.5,31.5,6,1.88965,0.0778268,0.0102713
103.5,71,32,6,1.88227,0.0781649,0.0279269
104,71.5,32.5,6,1.86187,0.0800731,0.0428172
104.5,72,33,6,1.81882,0.0832574,0.052155
105,72,33.5,6,1.88358,0.0873225,0.0568035
105.5,72,34,53,1.93116,0.0933293,0.0567442
106,72,34.5,53,1.86387,0.0977225,0.0517278
106.5,72,34.5,7,1.78443,0.101553,0.0430954
107,72,34.5,7,1.77201,0.1044,0.0319201
107.5,72.5,34.5,7,1.78083,0.10601,0.0207111
108,72.5,34.5,7,1.77452,0.106286,0.00907863
108.5,72.5,34.5,7,1.67262,0.105219,-0.00351147
109,72,35,7,1.65797,0.102922,-0.0165162
109.5,72,35,7,1.59707,0.0996261,-0.030109
110,72,35,7,1.65141,0.0956124,-0.0447482
110.5,72,35,7,1.59707,0.0911944,-0.0599525
111,72,35,7,1.59707,0.086709,-0.0747781
111.5,72,35,7,1.70802,0.0824723,-0.088594
112,71.5,35,7,1.63479,0.0787505,-0.100527
112.5,71.5,35,7,1.59707,0.07571,-0.110102
113,71.5,35,7,1.61036,0.0734303,-0.116323
113.5,71,35.5,7,1.51493,0.0715897,-0.118389
114,71,35,7,1.61427,0.0710417,-0.116317
114.5,71,35,7,1.52314,0.0711212,-0.111468
115,70.5,35,7,1.57986,0.0717363,-0.104249
115.5,70,35.5,7,1.64046,0.0727944,-0.0964477
116,69.5,35.5,7,1.61182,0.074221,-0.0887628
116.5,69.5,35,7,1.65295,0.0759562,-0.0813551
117,69,35,7,1.59642,0.0779467,-0.0742557
117.5,68.5,35.5,7,1.52058,0.0801282,-0.0675031
118,68,35.5,7,1.51269,0.0824325,-0.0611681
118.5,67.5,35,7,1.49888,0.0847897,-0.0552484
119,67,35,7,1.57343,0.0871149,-0.0496692
119.5,66.5,35.5,7,1.43136,0.089313,-0.0444647
119.5,66,35,7,1.46392,0.0912894,-0.0396945
120,65.5,35.5,7,1.36647,0.0929677,-0.0358409
120,65,35.5,141,-1,0.0943067,-0.0329632
