x,y,z,label,radius,curvature,torsion
72.2259,113.428,0.977353,132,-1,0.082275,-0.00554765
72.0164,113.403,1.3197,4,2.18398,0.0840033,-0.00567506
71.7197,113.346,1.83645,4,2.19258,0.0866256,-0.00609127
71.4447,113.268,2.35639,4,2.18272,0.0893317,-0.00675882
71.1919,113.168,2.87868,4,2.28471,0.0922029,-0.00765612
70.962,113.046,3.40235,4,2.19757,0.0953148,-0.00889178
70.7556,112.902,3.92626,4,2.25311,0.0987108,-0.0104676
70.5737,112.736,4.44912,4,2.17937,0.102449,-0.0123255
70.4172,112.546,4.96938,4,2.22966,0.106579,-0.0141751
70.2869,112.334,5.48529,4,2.16414,0.111041,-0.015813
70.184,112.099,5.99483,4,2.03552,0.115731,-0.0173121
70.1094,111.841,6.49579,4,1.93946,0.120535,-0.018411
70.0642,111.56,6.9857,4,1.85713,0.125322,-0.0181638
70.049,111.256,7.46198,4,1.9687,0.129924,-0.016719
70.0645,110.93,7.92187,4,1.83429,0.134146,-0.0142175
70.1114,110.582,8.3626,4,1.94205,0.137775,-0.0101358
70.19,110.213,8.78141,4,1.99522,0.140588,-0.00440098
70.3004,109.826,9.17562,4,2.04843,0.142343,0.00295238
70.4426,109.42,9.54278,4,2.10547,0.142854,0.0109236
70.555,109.141,9.77146,4,2.03056,0.142493,0.016087
70.7496,108.71,10.0889,4,2.04723,0.14092,0.0238096
70.975,108.268,10.3744,4,2.04762,0.138137,0.031717
71.2304,107.817,10.6269,4,2.01646,0.134196,0.0394457
71.515,107.36,10.8457,4,2.03312,0.129161,0.0471743
71.8278,106.899,11.0309,4,2.00613,0.123081,0.0554244
72.1675,106.439,11.1829,4,2.0977,0.116016,0.0642914
72.5331,105.98,11.303,4,2.12034,0.10814,0.0737721
72.9231,105.526,11.3929,4,2.20546,0.0996248,0.0845601
73.336,105.08,11.4549,4,2.26073,0.0906071,0.0980937
73.7703,104.642,11.4919,4,2.26735,0.0812615,0.117259
74.2246,104.215,11.5069,4,2.2775,0.0718366,0.144773
74.6973,103.799,11.5039,4,2.3944,0.0626351,0.184487
75.1868,103.395,11.4867,4,2.24042,0.0540036,0.241457
75.6914,103.003,11.4596,4,2.28487,0.0463814,0.321061
76.2095,102.624,11.4271,4,2.15371,0.04046,0.419
76.7391,102.256,11.3939,4,2.30774,0.0372333,0.496257
77.2784,101.901,11.3646,4,2.15435,0.0376408,0.488678
77.6423,101.669,11.3497,4,2.12836,0.0399837,0.435313
78.1929,101.331,11.3376,4,2.10102,0.0459844,0.331808
78.7471,101.002,11.342,4,2.16794,0.053967,0.245625
79.3024,100.68,11.3673,4,2.1412,0.0630162,0.187051
79.8558,100.366,11.4173,4,2.12767,0.0725308,0.149804
80.4045,100.057,11.4957,4,2.20897,0.082109,0.126597
80.9451,99.7535,11.6055,4,2.28105,0.0914339,0.112549
81.4741,99.4534,11.7491,4,2.26473,0.100221,0.10504
81.9879,99.1557,11.9283,4,2.25815,0.108217,0.102315
82.4826,98.8593,12.1441,4,2.44606,0.115204,0.102849
82.9544,98.563,12.3967,4,2.26938,0.121002,0.106455
83.3993,98.2656,12.6853,4,2.27344,0.125506,0.11316
83.8135,97.9658,13.0082,4,2.22195,0.128768,0.121074
84.1935,97.6623,13.3628,4,2.14867,0.130963,0.129809
84.5359,97.3539,13.7454,4,2.14833,0.132257,0.139859
84.838,97.0392,14.1519,4,2.10487,0.132866,0.151037
85.0976,96.7171,14.5769,4,2.40652,0.133228,0.162151
85.3134,96.3863,15.0148,4,2.19974,0.133698,0.172566
85.4325,96.1604,15.311,4,2.23861,0.134159,0.179031
85.574,95.8126,15.7571,4,2.22288,0.135158,0.188326
85.6716,95.4532,16.1998,4,2.20359,0.13662,0.196511
85.7267,95.0808,16.633,4,2.10617,0.138506,0.203101
85.7417,94.6947,17.0511,4,2.20689,0.140613,0.207904
85.7192,94.2935,17.4486,4,2.09246,0.142656,0.210744
85.6629,93.8764,17.8207,4,2.10806,0.144239,0.211849
85.5768,93.4422,18.1633,4,2.04723,0.144868,0.211753
85.4654,92.9901,18.473,4,2.17568,0.144075,0.210877
85.3337,92.519,18.7471,4,2.15892,0.141509,0.21008
85.1867,92.0284,18.9841,4,2.17228,0.136978,0.210522
85.03,91.5177,19.1833,4,2.08245,0.130568,0.212642
84.8689,90.9866,19.345,4,2.20839,0.122676,0.216804
84.709,90.4352,19.4703,4,2.12942,0.113809,0.223883
84.5557,89.8643,19.5615,4,2.26881,0.104571,0.236288
84.414,89.2749,19.6215,4,2.27177,0.0958364,0.254082
84.2889,88.6689,19.6541,4,2.29579,0.0885394,0.273069
84.1851,88.0485,19.6637,4,2.22308,0.0835614,0.285568
84.1298,87.6284,19.6595,4,2.40309,0.0818376,0.286146
84.0709,86.9911,19.6415,4,2.24083,0.0818612,0.273989
84.044,86.3487,19.6139,4,2.19899,0.0850969,0.249442
84.0521,85.7059,19.5824,4,2.19995,0.0915669,0.218685
84.0976,85.0681,19.5527,4,2.22497,0.101349,0.187046
84.182,84.4412,19.5304,4,2.14557,0.114443,0.158705
84.306,83.8314,19.5212,4,2.03085,0.130808,0.13588
84.4696,83.2454,19.5301,4,2.14295,0.150374,0.119579
84.6717,82.6897,19.5623,4,1.94192,0.173036,0.10914
84.9101,82.1712,19.6219,4,2.00854,0.198577,0.103659
85.1817,81.6963,19.713,4,1.94547,0.226442,0.101401
85.4822,81.2714,19.8385,4,1.89555,0.255292,0.101868
85.8063,80.9019,20.001,4,1.99946,0.282766,0.105182
86.1477,80.5925,20.2017,4,1.90981,0.305849,0.110941
86.4991,80.3469,20.4412,4,1.88185,0.322105,0.117826
86.8526,80.1674,20.719,4,1.93853,0.329822,0.125047
87.1999,80.0548,21.0338,4,1.86561,0.328416,0.131896
87.5323,80.0087,21.3833,4,1.96839,0.318782,0.137143
87.7415,80.014,21.6343,4,1.94535,0.308659,0.139872
88.0306,80.0737,22.0354,4,1.88271,0.289398,0.143594
88.2833,80.1916,22.4627,4,2.08511,0.267119,0.147663
88.493,80.3619,22.9124,4,2.14447,0.244454,0.151332
88.6539,80.5777,23.3803,4,2.20861,0.223476,0.153544
88.7615,80.8315,23.8625,4,2.08544,0.205281,0.153392
88.8121,81.115,24.3549,4,2.0635,0.189949,0.151001
88.8033,81.4197,24.8536,4,1.97454,0.176964,0.147228
88.7341,81.737,25.3552,4,1.98651,0.165598,0.143299
88.6048,82.0584,25.8564,4,1.73112,0.155423,0.138729
88.417,82.3761,26.3541,4,1.66148,0.146485,0.13184
88.1737,82.6824,26.846,4,1.58818,0.138677,0.121361
87.8785,82.971,27.3297,4,1.65749,0.131692,0.109489
87.5359,83.2363,27.8033,4,1.67631,0.125281,0.0984434
87.1507,83.4741,28.2652,4,1.68248,0.119308,0.0872149
86.7283,83.6811,28.714,4,1.6785,0.11368,0.0755726
86.2737,83.855,29.1485,4,1.6165,0.108334,0.0653528
85.7921,83.9947,29.5678,4,1.74819,0.103286,0.0560932
85.4585,84.0685,29.8384,52,1.84799,0.100116,0.0501266
84.9428,84.1504,30.2307,52,1.89918,0.0956954,0.0416597
84.4126,84.1982,30.6059,5,1.77097,0.0916944,0.0340164
83.8719,84.2131,30.9638,5,1.777,0.0881434,0.0270426
83.3241,84.1963,31.3041,5,1.66254,0.0850675,0.0207177
82.7723,84.1494,31.6266,5,1.60677,0.0824289,0.0153001
82.219,84.0739,31.9314,5,1.49056,0.0802029,0.0110481
81.6663,83.9715,32.2186,5,1.47291,0.0784267,0.00815709
81.116,83.8437,32.4882,5,1.36178,0.0771122,0.00561511
80.5695,83.6919,32.7402,5,1.37675,0.0761835,0.00315385
80.0283,83.5173,32.9749,5,1.37675,0.0755738,0.000876667
79.4931,83.321,33.1924,5,1.44681,0.0752292,-0.00103002
78.965,83.1041,33.3926,5,1.40334,0.0750854,-0.00237469
78.4445,82.8674,33.5757,5,1.34944,0.0750854,-0.00306163
77.9323,82.6116,33.7417,5,1.45662,0.0751829,-0.00317256
77.4288,82.3375,33.8906,5,1.53282,0.0753154,-0.00319333
76.9345,82.0455,34.0226,62,-1,0.0754145,-0.00316895
